new_x,elevation,ex_data,ny_data
0.0,2.6,295286.747,2781397.067
33.57,2.9,295320.2357,2781399.3996
43.57,0.5,295330.2115,2781400.0945
153.57,-2.5,295439.9452,2781407.7379
231.57,-2.8,295517.7563,2781413.1578
297.57,-4.0,295583.5965,2781417.7438
345.57,-4.8,295631.4803,2781421.0791
465.57,-4.0,295751.1898,2781429.4174
585.57,-4.25,295870.8992,2781437.7557
738.57,-4.63,296023.5288,2781448.387
811.57,-4.0,296096.352,2781453.4594
816.57,-3.2,296101.3399,2781453.8069
821.57,-2.0,296106.3278,2781454.1543
826.57,-1.0,296111.3157,2781454.5017
829.57,0.37,296114.3084,2781454.7102
831.57,0.3,296116.3036,2781454.8492
836.57,1.19,296121.2915,2781455.1966
843.57,2.59,296128.2745,2781455.683
846.57,2.59,296131.2673,2781455.8914
849.57,1.27,296134.26,2781456.0999
867.57,1.2,296152.2164,2781457.3506
913.57,1.16,296198.105,2781460.547
924.57,1.49,296209.0784,2781461.3113
933.57,1.43,296218.0566,2781461.9367
971.57,1.59,296255.9646,2781464.5771
973.57,1.79,296257.9598,2781464.7161
983.57,2.37,296267.9356,2781465.411
985.57,2.36,296269.9307,2781465.5499
987.57,4.03,296271.9259,2781465.6889
989.57,4.02,296273.921,2781465.8279
1061.86,7.1,296346.036,2781470.851
