new_x,elevation,ex_data,ny_data
0.0,2.39,292276.771,2783852.907
0.09000000000000341,2.39,292276.8171,2783852.9843
0.44999999999998863,2.5,292277.0015,2783853.2935
5.22999999999999,2.51,292279.45,2783857.3987
11.530000000000001,2.33,292282.6771,2783862.8095
12.5,2.36,292283.174,2783863.6425
12.590000000000003,2.71,292283.2201,2783863.7198
12.72999999999999,2.71,292283.2918,2783863.8401
12.789999999999992,2.61,292283.3226,2783863.8916
16.52000000000001,2.68,292285.2332,2783867.0951
21.569999999999993,2.68,292287.8201,2783871.4322
29.22,2.68,292291.7387,2783878.0024
31.870000000000005,2.68,292293.0961,2783880.2783
35.099999999999994,2.47,292294.7507,2783883.0524
40.599999999999994,2.38,292297.568,2783887.776
44.459999999999994,1.55,292299.5453,2783891.0911
48.019999999999996,1.42,292301.3688,2783894.1486
55.08,1.71,292304.9853,2783900.212
61.91,1.77,292308.4839,2783906.0779
65.5,1.51,292310.3228,2783909.1612
66.8,1.91,292310.9887,2783910.2777
69.81,1.91,292312.5306,2783912.8628
78.81,1.98,292317.1408,2783920.5924
85.94,2.15,292320.793,2783926.7159
91.74000000000001,1.57,292323.764,2783931.6972
96.34,1.7,292326.1204,2783935.6479
99.28999999999999,2.1,292327.6315,2783938.1815
102.45,2.27,292329.2502,2783940.8954
102.57,2.43,292329.3116,2783940.9985
110.65,2.52,292333.4505,2783947.9379
117.99,2.53,292337.2104,2783954.2418
120.86,2.44,292338.6805,2783956.7067
128.85,2.49,292342.7733,2783963.5688
135.68,2.62,292346.2719,2783969.4347
143.07,2.52,292350.0574,2783975.7816
148.81,2.42,292352.9977,2783980.7113
153.62,2.26,292355.4616,2783984.8424
154.9,2.35,292356.1172,2783985.9417
155.49,2.46,292356.4194,2783986.4484
158.86,2.4,292358.1457,2783989.3427
158.93,2.09,292358.1816,2783989.4028
161.07,1.85,292359.2778,2783991.2407
166.88,1.75,292362.2539,2783996.2306
171.72,1.85,292364.7331,2784000.3874
180.32999999999998,0.86,292369.1435,2784007.782
185.25,0.48,292371.6638,2784012.0075
188.97,0.33,292373.5693,2784015.2024
192.06,0.28,292375.1521,2784017.8563
201.22,0.11,292379.8443,2784025.7232
212.66,-0.08,292385.7043,2784035.5484
223.95,-0.01,292391.4875,2784045.2447
235.59,-0.17,292397.45,2784055.2417
249.6,-0.24,292404.6265,2784067.274
260.57,-0.25,292410.2458,2784076.6955
271.12,-0.28,292415.6499,2784085.7563
280.47,-0.29,292420.4394,2784093.7865
291.19,-0.33,292425.9306,2784102.9933
301.75,-0.42,292431.3399,2784112.0627
311.78,-0.55,292436.4777,2784120.6769
322.22,-0.44,292441.8255,2784129.6432
332.53999999999996,-0.36,292447.1118,2784138.5064
344.4,-0.39,292453.187,2784148.6923
353.58000000000004,-0.32,292457.8894,2784156.5765
364.47,-0.34,292463.4677,2784165.9293
375.39,-0.45,292469.0614,2784175.3078
384.41999999999996,-0.42,292473.6869,2784183.0632
393.46000000000004,-0.38,292478.3176,2784190.8271
404.7,-0.44,292484.0752,2784200.4805
415.42,-0.84,292489.5664,2784209.6873
416.31,-0.39,292490.0223,2784210.4516
425.34,-0.39,292494.6478,2784218.207
435.05,-0.45,292499.6217,2784226.5463
446.19,-0.28,292505.3281,2784236.1138
456.16,-0.18,292510.4351,2784244.6765
466.3,-0.65,292515.6293,2784253.3852
474.89,-0.48,292520.0294,2784260.7626
483.74,-0.36,292524.5628,2784268.3634
489.14,-0.32,292527.3289,2784273.0011
498.97,-0.3,292532.3642,2784281.4435
509.63,-0.27,292537.8247,2784290.5988
519.4,-0.39,292542.8293,2784298.9897
529.47,-0.39,292547.9876,2784307.6382
539.5,-0.32,292553.1253,2784316.2524
551.12,-0.34,292559.0776,2784326.2322
560.4,-0.52,292563.8312,2784334.2022
571.27,-0.48,292569.3993,2784343.5378
580.69,-0.56,292574.2246,2784351.6281
590.9200000000001,-0.55,292579.4648,2784360.4141
597.99,-0.47,292583.0864,2784366.4861
606.86,-0.95,292587.6299,2784374.104
620.9100000000001,-1.1,292594.8269,2784386.1708
634.1,-1.12,292601.5834,2784397.4989
644.6700000000001,-0.79,292606.9978,2784406.5769
656.78,-1.01,292613.201,2784416.9774
673.06,-0.71,292621.5403,2784430.9594
682.88,-0.78,292626.5706,2784439.3932
688.2,-0.84,292629.2957,2784443.9623
690.4,-1.57,292630.4226,2784445.8517
694.49,-1.18,292632.5177,2784449.3644
697.93,-1.46,292634.2798,2784452.3188
701.06,-1.66,292635.8831,2784455.007
703.43,-1.72,292637.0971,2784457.0424
705.81,-1.81,292638.3163,2784459.0865
709.65,-2.16,292640.2833,2784462.3844
713.15,-2.54,292642.0761,2784465.3904
715.52,-2.91,292643.2901,2784467.4258
717.49,-3.2,292644.2992,2784469.1178
721.42,-3.72,292646.3123,2784472.493
725.32,-4.2,292648.3101,2784475.8425
729.27,-4.53,292650.3334,2784479.2349
733.13,-4.66,292652.3107,2784482.5501
737.08,-4.63,292654.334,2784485.9425
740.3,-4.58,292655.9835,2784488.708
742.86,-4.5,292657.2948,2784490.9066
744.9,-4.45,292658.3398,2784492.6586
748.02,-4.33,292659.938,2784495.3382
750.62,-4.24,292661.2698,2784497.5712
753.31,-4.16,292662.6477,2784499.8815
756.7,-4.03,292664.3842,2784502.793
760.77,-3.92,292666.4691,2784506.2885
764.21,-3.79,292668.2312,2784509.2429
768.82,-3.64,292670.5926,2784513.2021
772.17,-3.55,292672.3086,2784516.0793
776.72,-3.42,292674.6393,2784519.987
780.19,-3.35,292676.4168,2784522.9672
784.98,-3.27,292678.8704,2784527.081
788.33,-3.23,292680.5864,2784529.9582
790.95,-3.25,292681.9285,2784532.2083
793.6,-3.27,292683.2859,2784534.4843
797.28,-3.37,292685.171,2784537.6448
