new_x,elevation,ex_data,ny_data
0.0,48.94,287377.537,2761216.635
0.990000000000002,48.19,287378.1055,2761215.8245
1.7000000000000028,48.1,287378.5132,2761215.2432
1.8500000000000014,47.52,287378.5994,2761215.1204
3.0600000000000023,47.52,287379.2942,2761214.1298
3.1400000000000006,47.75,287379.3402,2761214.0644
12.84,47.59,287384.9105,2761206.1232
13.120000000000001,48.08,287385.0713,2761205.894
13.29,48.11,287385.169,2761205.7548
13.55,47.58,287385.3183,2761205.5419
22.34,47.44,287390.366,2761198.3458
23.4,47.42,287390.9748,2761197.478
23.43,46.26,287390.992,2761197.4534
29.009999999999998,45.77,287394.1964,2761192.8852
30.59,46.37,287395.1037,2761191.5917
37.51,46.45,287399.0776,2761185.9264
39.07,45.74,287399.9735,2761184.6493
39.72,45.63,287400.3467,2761184.1172
43.98,43.8,287402.7931,2761180.6296
45.44,40.2,287403.6315,2761179.4343
49.26,40.44,287405.8252,2761176.307
53.53,39.92,287408.2773,2761172.8112
54.99,39.78,287409.1157,2761171.616
61.44,32.99,287412.8197,2761166.3355
67.42,31.92,287416.2538,2761161.4398
73.81,30.65,287419.9234,2761156.2085
79.72,29.97,287423.3173,2761151.3701
84.99000000000001,30.15,287426.3436,2761147.0557
90.94,30.07,287429.7605,2761142.1846
91.1,29.92,287429.8524,2761142.0536
99.7,29.35,287434.791,2761135.013
111.55000000000001,28.93,287441.5961,2761125.3116
116.58000000000001,28.9,287444.4846,2761121.1937
125.21000000000001,28.65,287449.4405,2761114.1285
132.21,28.37,287453.4603,2761108.3978
137.51,27.29,287456.5039,2761104.0588
143.98,27.41,287460.2194,2761098.762
152.64,26.65,287465.1925,2761091.6722
161.24,26.45,287470.1312,2761084.6316
164.82,24.87,287472.1871,2761081.7007
168.91,24.05,287474.5358,2761078.3524
173.47,22.35,287477.1544,2761074.6192
180.84,21.53,287481.3868,2761068.5855
188.92000000000002,21.32,287486.0268,2761061.9706
195.78,19.33,287489.9663,2761056.3545
200.16,19.06,287492.4815,2761052.7687
204.27,18.84,287494.8417,2761049.404
210.78,18.84,287498.5802,2761044.0744
215.96,19.03,287501.5549,2761039.8336
219.12,18.98,287503.3696,2761037.2466
224.13,19.88,287506.2466,2761033.145
230.89000000000001,19.76,287510.1286,2761027.6108
241.76000000000002,19.26,287516.3709,2761018.7118
247.0,19.12,287519.38,2761014.4219
248.32,20.08,287520.138,2761013.3413
266.06,21.08,287530.3255,2760998.8179
274.04,20.83,287534.9081,2760992.2849
278.11,20.16,287537.2453,2760988.9529
292.37,20.73,287545.4343,2760977.2786
299.29,21.6,287549.4082,2760971.6133
308.1,21.51,287554.4675,2760964.4008
319.5,21.48,287561.0141,2760955.0679
329.54,21.93,287566.7797,2760946.8483
340.34000000000003,22.13,287572.9817,2760938.0066
351.36,22.52,287579.3101,2760928.9848
360.19,22.87,287584.3809,2760921.7559
369.26,23.4,287589.5894,2760914.3305
379.63,23.43,287595.5445,2760905.8408
384.46,23.02,287598.3182,2760901.8866
389.7,23.13,287601.3274,2760897.5968
394.24,23.32,287603.9345,2760893.88
402.49,23.82,287608.6722,2760887.1259
410.89,24.17,287613.496,2760880.249
419.94,24.56,287618.6931,2760872.84
427.85,24.49,287623.2355,2760866.3643
433.02,24.46,287626.2045,2760862.1317
442.94,24.36,287631.9011,2760854.0104
446.26,24.31,287633.8077,2760851.2924
452.83,27.87,287637.5806,2760845.9137
460.8,27.81,287642.1575,2760839.3889
462.46,28.6,287643.1108,2760838.0299
466.38,28.77,287645.3619,2760834.8207
475.05,28.18,287650.3407,2760827.7227
481.51,28.04,287654.0505,2760822.4341
483.29,27.36,287655.0727,2760820.9768
488.93,27.08,287658.3115,2760816.3595
496.42,27.17,287662.6127,2760810.2276
501.55,28.18,287665.5587,2760806.0278
507.05,29.45,287668.7172,2760801.5251
513.25,31.14,287672.2776,2760796.4493
517.29,32.51,287674.5976,2760793.1418
524.18,34.72,287678.5543,2760787.5012
524.67,35.06,287678.8357,2760787.1
524.7099999999999,35.17,287678.8587,2760787.0673
528.38,34.84,287680.9662,2760784.0627
795.01,35.64,287834.082,2760565.779
