new_x,elevation,ex_data,ny_data
0.0,9.71,300334.685,2775087.119
0.10000000000000142,2.7,300334.773,2775087.1664
4.100000000000001,5.19,300338.2943,2775089.0639
10.299999999999997,5.2,300343.7524,2775092.0051
14.899999999999999,2.99,300347.8019,2775094.1872
26.999999999999993,3.24,300358.4538,2775099.9271
87.1,2.71,300411.3614,2775128.437
91.1,-0.5,300414.8827,2775130.3345
96.4,-3.1,300419.5484,2775132.8487
106.4,-6.6,300428.3517,2775137.5925
121.0,-7.25,300441.2045,2775144.5183
135.0,-6.7,300453.529,2775151.1596
150.1,-7.6,300466.822,2775158.3226
154.70000000000002,-4.2,300470.8715,2775160.5048
175.4,-4.4,300489.0942,2775170.3243
182.4,-5.0,300495.2565,2775173.645
196.4,-3.4,300507.5811,2775180.2862
208.4,-4.3,300518.145,2775185.9787
217.4,-3.0,300526.0679,2775190.2481
229.4,-4.1,300536.6318,2775195.9406
245.4,-10.1,300550.717,2775203.5306
251.4,-9.4,300555.999,2775206.3768
261.4,-10.1,300564.8023,2775211.1206
270.4,-6.6,300572.7252,2775215.3899
282.4,-9.05,300583.2891,2775221.0824
292.4,-7.15,300592.0924,2775225.8262
305.4,-11.25,300603.5366,2775231.993
313.4,-7.1,300610.5792,2775235.788
319.4,-9.0,300615.8612,2775238.6343
322.4,-6.45,300618.5021,2775240.0574
351.4,-9.6,300644.0316,2775253.8143
374.4,-6.4,300664.2791,2775264.7249
382.4,-9.9,300671.3217,2775268.5199
386.4,-9.0,300674.843,2775270.4174
393.4,-10.3,300681.0053,2775273.738
403.4,-6.7,300689.8086,2775278.4818
417.4,-7.4,300702.1331,2775285.123
435.4,-6.2,300717.979,2775293.6618
442.4,-7.2,300724.1413,2775296.9824
453.4,-6.8,300733.8249,2775302.2005
459.4,-7.0,300739.1068,2775305.0468
461.4,-6.8,300740.8675,2775305.9955
501.4,-3.65,300776.0805,2775324.9705
530.1,-1.0,300801.3459,2775338.585
533.1,0.0,300803.9869,2775340.0082
555.4,0.35,300823.6181,2775350.5867
592.6,1.26,300856.3663,2775368.2335
607.8,1.0,300869.7472,2775375.444
613.3,2.42,300874.589,2775378.053
623.1,2.85,300883.2162,2775382.7019
663.1,2.72,300918.4293,2775401.6769
668.1,2.9,300922.8309,2775404.0488
672.11,4.09,300926.361,2775405.951
