new_x,elevation,ex_data,ny_data
0.0,85.46,278593.55,2753745.399
2.420000000000016,85.24,278595.5992,2753744.1117
8.46999999999997,82.31,278600.7222,2753740.8934
10.039999999999964,82.27,278602.0516,2753740.0583
19.69999999999999,77.72,278610.2315,2753734.9197
35.339999999999975,77.67,278623.4751,2753726.6001
48.06999999999999,79.15,278634.2545,2753719.8285
61.329999999999984,78.38,278645.4828,2753712.7749
70.86000000000001,78.43,278653.5525,2753707.7055
84.0,77.68,278664.6792,2753700.7158
85.55000000000001,76.23,278665.9917,2753699.8912
87.64999999999998,76.21,278667.7699,2753698.7742
88.97999999999996,77.48,278668.8961,2753698.0667
103.76999999999998,77.75,278681.4199,2753690.1992
116.70999999999998,79.28,278692.3772,2753683.3159
120.44,79.27,278695.5357,2753681.3317
123.97999999999996,76.9,278698.5333,2753679.4487
125.96999999999997,76.93,278700.2184,2753678.3901
130.22999999999996,80.02,278703.8256,2753676.124
143.14,78.38,278714.7575,2753669.2566
151.86,78.25,278722.1414,2753664.6181
158.39999999999998,80.22,278727.6793,2753661.1392
171.11,80.73,278738.4418,2753654.3782
181.25,75.21,278747.0281,2753648.9843
193.25,74.21,278757.1894,2753642.601
205.25,73.71,278767.3507,2753636.2176
220.25,73.41,278780.0524,2753628.2385
235.25,72.91,278792.754,2753620.2593
259.53000000000003,71.19,278813.3137,2753607.3437
274.53000000000003,71.59,278826.0154,2753599.3646
284.53000000000003,71.99,278834.4831,2753594.0452
290.36999999999995,72.2,278839.4283,2753590.9386
294.60999999999996,73.24,278843.0186,2753588.6832
321.54,72.55,278865.8223,2753574.3579
329.75999999999993,71.02,278872.7828,2753569.9854
368.57,70.5,278905.6462,2753549.3406
375.2,71.68,278911.2603,2753545.8139
396.43,72.28,278929.2374,2753534.5207
399.18,77.97,278931.566,2753533.0579
405.11999999999995,78.68,278936.5958,2753529.8981
413.74999999999994,82.63,278943.9035,2753525.3074
417.77000000000004,82.52,278947.3076,2753523.169
427.7,82.74,278955.716,2753517.8868
435.10999999999996,86.26,278961.9907,2753513.9451
439.00999999999993,86.2,278965.2931,2753511.8706
445.89000000000004,86.23,278971.1189,2753508.2108
456.25999999999993,85.88,278979.9,2753502.6945
464.33,85.5,278986.7334,2753498.4018
482.87999999999994,85.69,279002.4411,2753488.5342
486.24999999999994,86.81,279005.2948,2753486.7416
499.50999999999993,86.35,279016.523,2753479.688
516.5,89.09,279030.9097,2753470.6503
526.99,91.03,279039.7924,2753465.0702
535.6299999999999,92.23,279047.1086,2753460.4742
548.9000000000001,94.31,279058.3453,2753453.4153
556.1400000000001,87.82,279064.4759,2753449.564
557.75,87.42,279065.8392,2753448.7076
559.26,86.88,279067.1179,2753447.9044
561.3900000000001,86.88,279068.9215,2753446.7713
562.3599999999999,87.58,279069.7429,2753446.2553
564.01,87.86,279071.1401,2753445.3776
564.03,87.78,279071.1575,2753445.3665
