new_x,elevation,ex_data,ny_data
0.0,9.75,298158.54,2776598.997
0.8299999999999983,9.55,298158.8813,2776599.7536
14.189999999999998,2.84,298164.3752,2776611.9317
23.04,2.66,298168.0145,2776619.9988
23.159999999999997,2.55,298168.0638,2776620.1081
30.689999999999998,2.04,298171.1603,2776626.972
40.42999999999999,1.94,298175.1655,2776635.8503
50.66,1.82,298179.3723,2776645.1753
63.06,1.52,298184.4714,2776656.4784
74.46,1.45,298189.1593,2776666.8698
79.66,1.58,298191.2976,2776671.6098
84.4,1.67,298193.2468,2776675.9305
85.17999999999999,2.2,298193.5676,2776676.6415
88.21,2.19,298194.8136,2776679.4034
88.49999999999999,1.83,298194.9328,2776679.6678
88.73,1.9,298195.0274,2776679.8774
89.58,1.15,298195.3769,2776680.6522
91.11,1.0,298196.0061,2776682.0469
110.11,0.94,298203.8192,2776699.366
160.11,0.79,298224.3801,2776744.9428
185.11,0.4,298234.6606,2776767.7311
213.63,0.06,298246.3885,2776793.7281
226.06,-0.24,298251.5,2776805.0585
230.94,-0.24,298253.5067,2776809.5067
235.06,-0.24,298255.2009,2776813.2623
237.97000000000003,-0.24,298256.3976,2776815.9148
241.86,-0.24,298257.9972,2776819.4607
247.90000000000003,-0.28,298260.481,2776824.9664
255.39,-0.57,298263.561,2776831.7938
263.32,-0.77,298266.822,2776839.0222
272.96000000000004,-0.95,298270.7861,2776847.8094
276.51,-1.56,298272.2459,2776851.0454
280.06,-1.51,298273.7057,2776854.2813
288.98,-1.61,298277.3738,2776862.4122
298.82,-1.54,298281.4202,2776871.3817
307.93,-1.69,298285.1664,2776879.6858
316.89,-1.76,298288.8509,2776887.8531
330.17,-2.01,298294.3119,2776899.9583
341.43,-2.11,298298.9422,2776910.2222
353.96000000000004,-2.09,298304.0948,2776921.6437
365.79,-2.2,298308.9595,2776932.4272
382.34000000000003,-2.44,298315.7651,2776947.513
393.94,-2.62,298320.5353,2776958.0868
403.25,-2.81,298324.3637,2776966.5732
411.15000000000003,-2.99,298327.6123,2776973.7744
421.63,-3.01,298331.9219,2776983.3272
431.13,-3.09,298335.8285,2776991.9868
441.98,-3.15,298340.2902,2777001.877
452.26,-3.35,298344.5175,2777011.2475
459.28000000000003,-3.4,298347.4043,2777017.6465
469.65000000000003,-3.55,298351.6686,2777027.0991
478.25,-3.63,298355.2051,2777034.9383
489.09000000000003,-3.8,298359.6627,2777044.8193
502.69000000000005,-3.97,298365.2552,2777057.2162
516.26,-3.96,298370.8355,2777069.5857
535.87,-4.13,298378.8995,2777087.4609
545.02,-4.36,298382.6621,2777095.8015
555.51,-4.45,298386.9758,2777105.3635
570.53,-4.77,298393.1523,2777119.0547
582.65,-5.03,298398.1362,2777130.1025
590.63,-5.27,298401.4178,2777137.3765
603.63,-5.69,298406.7636,2777149.2265
616.63,-5.84,298412.1094,2777161.0764
626.2,-6.06,298416.0448,2777169.7998
635.11,-6.26,298419.7087,2777177.9216
647.41,-6.75,298424.7667,2777189.1335
661.91,-6.64,298430.7294,2777202.3507
670.28,-6.84,298434.1713,2777209.9803
683.28,-6.49,298439.5171,2777221.8302
685.94,-5.55,298440.611,2777224.2549
688.6,-4.83,298441.7048,2777226.6796
691.26,-4.53,298442.7986,2777229.1042
693.92,-4.37,298443.8925,2777231.5289
696.58,-3.88,298444.9863,2777233.9536
699.24,-3.87,298446.0802,2777236.3783
705.09,-3.73,298448.4858,2777241.7108
710.9300000000001,-3.17,298450.8873,2777247.0341
716.48,-2.66,298453.1696,2777252.0931
722.04,-2.37,298455.4559,2777257.1613
727.76,-1.52,298457.8081,2777262.3752
733.47,-1.39,298460.1562,2777267.5801
743.4300000000001,-0.89,298464.2519,2777276.659
753.57,-0.6,298468.4216,2777285.9019
757.58,-0.36,298470.0706,2777289.5572
762.69,-0.28,298472.1719,2777294.2151
766.5500000000001,-0.28,298473.7593,2777297.7337
769.03,-0.31,298474.7791,2777299.9943
769.12,-0.31,298474.8161,2777300.0763
770.46,0.06,298475.3671,2777301.2978
800.11,0.9,298487.5597,2777328.3248
818.44,1.22,298495.0974,2777345.0332
820.53,1.48,298495.9568,2777346.9383
824.49,1.73,298497.5852,2777350.548
826.94,3.63,298498.5927,2777352.7812
828.12,3.63,298499.078,2777353.8568
828.14,3.64,298499.0862,2777353.8751
830.54,4.84,298500.0731,2777356.0627
834.6,4.76,298501.7426,2777359.7636
834.62,5.47,298501.7509,2777359.7818
834.79,5.56,298501.8208,2777359.9368
834.8100000000001,5.59,298501.829,2777359.955
