new_x,elevation,ex_data,ny_data
0.0,16.65,293383.9495,2763645.377
0.05000000000001137,16.55,293383.9893,2763645.3467
0.8600000000000136,16.43,293384.6338,2763644.8561
4.259999999999991,16.44,293387.3393,2763642.7969
4.3799999999999955,16.71,293387.4348,2763642.7242
5.069999999999993,16.71,293387.9838,2763642.3063
5.180000000000007,16.41,293388.0713,2763642.2396
5.409999999999997,16.41,293388.2543,2763642.1003
12.75,10.71,293394.0949,2763637.6547
16.72,10.7,293397.2539,2763635.2502
17.03,11.15,293397.5006,2763635.0625
23.25,10.97,293402.45,2763631.2952
30.389999999999986,4.37,293408.1314,2763626.9708
46.05000000000001,3.65,293420.5924,2763617.486
57.620000000000005,3.25,293429.7989,2763610.4784
68.66,2.48,293438.5836,2763603.7919
69.24000000000001,1.57,293439.0452,2763603.4406
73.21000000000001,1.13,293442.2042,2763601.0361
87.50999999999999,0.72,293453.583,2763592.375
104.22000000000003,0.63,293466.8794,2763582.2543
121.83999999999997,0.36,293480.9,2763571.5825
138.70999999999998,0.1,293494.3238,2763561.3649
157.91000000000003,0.67,293509.6017,2763549.736
162.82,1.08,293513.5086,2763546.7622
166.01,1.79,293516.047,2763544.8301
170.89999999999998,2.69,293519.9381,2763541.8684
191.3,3.61,293536.1708,2763529.5128
196.74,3.32,293540.4995,2763526.218
201.51999999999998,3.25,293544.303,2763523.3229
206.12,5.38,293547.9633,2763520.5368
236.54000000000002,4.44,293572.1691,2763502.1124
265.41,5.09,293595.1416,2763484.6268
298.99,5.63,293621.8618,2763464.2885
340.89,4.62,293655.2025,2763438.911
344.6,5.44,293658.1546,2763436.664
370.15,5.62,293678.4853,2763421.1892
408.54999999999995,3.67,293709.0409,2763397.9315
409.65999999999997,2.2,293709.9242,2763397.2593
414.15,2.11,293713.497,2763394.5398
414.15999999999997,2.35,293713.5049,2763394.5338
442.98,3.89,293736.4376,2763377.0784
483.49,4.45,293768.6722,2763352.5428
516.29,4.89,293794.7718,2763332.6769
550.82,5.12,293822.248,2763311.7632
582.42,5.29,293847.3928,2763292.6241
619.54,5.44,293876.9299,2763270.1418
656.08,6.97,293906.0055,2763248.0107
665.55,8.47,293913.541,2763242.275
