new_x,elevation,ex_data,ny_data
0.0,99.79,277178.418,2751499.909
2.0300000000000002,82.0,277180.2177,2751498.9698
8.73,97.04,277186.1575,2751495.8699
12.93,96.92,277189.8809,2751493.9267
55.63,97.11,277227.7361,2751474.1709
62.33,1984.0,277233.6759,2751471.071
84.03,21.0,277252.9137,2751461.0312
378.83,98.02,277514.2649,2751324.6373
387.13,95.0,277521.6232,2751320.7971
402.72999999999996,93.73,277535.4531,2751313.5795
664.53,98.93,277767.5486,2751192.4536
673.73,98.59,277775.7047,2751188.1971
688.43,99.4,277788.7368,2751181.3959
1011.43,91.5,278075.0884,2751031.9548
1061.23,91.74,278119.2379,2751008.914
1077.43,91.59,278133.5998,2751001.4188
1089.97,94.81,278144.717,2750995.617
