new_x,elevation,ex_data,ny_data
0.0,11.51,297743.856,2770713.002
8.240000000000009,7.6,297746.6393,2770705.2464
35.17,8.62,297755.7357,2770679.8993
50.91000000000001,9.31,297761.0523,2770665.0845
60.040000000000006,9.16,297764.1363,2770656.4912
74.23,9.23,297768.9294,2770643.1353
77.52,9.93,297770.0407,2770640.0387
82.92999999999999,12.31,297771.868,2770634.9467
88.2,14.0,297773.6481,2770629.9865
101.34000000000002,15.29,297778.0866,2770617.6188
116.29,15.58,297783.1364,2770603.5476
126.92,15.4,297786.727,2770593.5425
127.16000000000001,15.33,297786.808,2770593.3166
130.41000000000003,9.14,297787.9058,2770590.2576
140.64,6.04,297791.3613,2770580.6289
144.32999999999998,6.08,297792.6077,2770577.1558
150.36,5.05,297794.6445,2770571.4803
157.19,4.91,297796.9515,2770565.0518
165.99,4.95,297799.924,2770556.769
177.39,4.81,297803.7747,2770546.0391
189.72000000000003,4.91,297807.9395,2770534.4339
199.02000000000004,4.96,297811.0808,2770525.6806
206.38,4.73,297813.5669,2770518.7532
214.79000000000002,4.25,297816.4076,2770510.8375
215.93,3.3,297816.7927,2770509.7645
221.0,2.87,297818.5052,2770504.9926
223.83000000000004,2.4,297819.4611,2770502.3289
224.58000000000004,1.24,297819.7145,2770501.623
224.62,0.8,297819.728,2770501.5853
230.67000000000002,-0.42,297821.7716,2770495.891
236.12,-0.91,297823.6125,2770490.7613
241.57,-1.17,297825.4533,2770485.6317
246.31,-1.73,297827.0544,2770481.1703
251.04000000000002,-2.95,297828.6521,2770476.7183
255.78000000000003,-3.37,297830.2532,2770472.2569
260.51000000000005,-3.22,297831.8509,2770467.805
265.25,-3.3,297833.452,2770463.3436
292.58000000000004,-3.31,297842.6835,2770437.6201
303.27000000000004,-2.8,297846.2943,2770427.5584
313.95000000000005,-2.6,297849.9018,2770417.5062
334.20000000000005,-2.43,297856.7418,2770398.4465
355.13,-2.0,297863.8116,2770378.7468
373.73,-1.76,297870.0943,2770361.2401
393.13,-1.47,297876.6472,2770342.9805
414.67,-1.25,297883.9229,2770322.7066
434.42,-1.14,297890.5941,2770304.1175
454.43,-0.95,297897.3531,2770285.2837
475.15000000000003,-0.59,297904.3518,2770265.7817
494.71999999999997,-0.36,297910.9622,2770247.362
512.3499999999999,-0.2,297916.9172,2770230.7683
532.43,-0.04,297923.6998,2770211.8687
546.78,0.19,297928.547,2770198.3622
550.5799999999999,0.87,297929.8305,2770194.7855
554.01,1.01,297930.9891,2770191.5571
554.41,1.25,297931.1242,2770191.1807
557.9,1.36,297932.3031,2770187.8958
562.36,1.31,297933.8096,2770183.698
566.63,0.77,297935.2519,2770179.679
573.79,1.22,297937.6704,2770172.9398
577.0799999999999,1.87,297938.7817,2770169.8432
579.1999999999999,2.6,297939.4978,2770167.8478
589.8199999999999,3.08,297943.085,2770157.8521
602.03,3.26,297947.2093,2770146.3598
618.98,3.52,297952.9346,2770130.4061
636.6899999999999,3.77,297958.9167,2770113.7371
653.61,3.91,297964.6319,2770097.8117
670.02,4.08,297970.1749,2770082.3663
683.79,4.11,297974.8261,2770069.4057
687.8199999999999,4.22,297976.1874,2770065.6126
694.8499999999999,4.26,297978.562,2770058.9958
694.9699999999999,4.25,297978.6025,2770058.8829
696.0,11.25,297978.9504,2770057.9134
696.6999999999999,11.25,297979.1868,2770057.2546
700.0999999999999,5.9,297980.3353,2770054.0544
710.5,5.45,297983.8482,2770044.2657
737.52,4.64,297992.975,2770018.834
