new_x,elevation,ex_data,ny_data
0.0,95.78,278183.253,2752478.388
10.310000000000002,89.77,278192.4677,2752473.7637
17.310000000000002,89.73,278198.7241,2752470.6241
25.310000000000002,89.05,278205.8743,2752467.0359
27.310000000000002,89.72,278207.6618,2752466.1389
39.81,90.05,278218.8339,2752460.5324
53.31,89.54,278230.8998,2752454.4773
54.31,88.59,278231.7935,2752454.0288
71.31,88.26,278246.9876,2752446.404
100.31,88.02,278272.9069,2752433.3968
110.31,88.38,278281.8446,2752428.9116
113.81,86.26,278284.9727,2752427.3418
119.31,85.46,278289.8885,2752424.8749
131.31,85.96,278300.6137,2752419.4927
135.31,86.26,278304.1888,2752417.6986
142.31,86.15,278310.4451,2752414.559
148.31,85.85,278315.8077,2752411.8678
154.31,86.46,278321.1704,2752409.1767
181.31,88.33,278345.3021,2752397.0666
189.31,88.21,278352.4522,2752393.4785
217.31,88.76,278377.4777,2752380.9199
245.31,89.51,278402.5033,2752368.3613
290.31,89.82,278442.7228,2752348.1778
325.81,89.23,278474.4516,2752332.2553
347.31,89.93,278493.6676,2752322.6121
355.31,89.37,278500.8177,2752319.0239
362.31,91.4,278507.0741,2752315.8843
383.31,91.3,278525.8433,2752306.4653
402.31,91.09,278542.8248,2752297.9434
405.31,91.88,278545.5061,2752296.5979
413.31,91.81,278552.6563,2752293.0097
429.81,92.23,278567.4035,2752285.6091
432.31,92.36,278569.6379,2752284.4878
463.31,92.37,278597.3447,2752270.5837
507.31,91.89,278636.6705,2752250.8487
509.31,91.27,278638.458,2752249.9517
511.31,90.27,278640.2456,2752249.0546
513.31,91.39,278642.0331,2752248.1576
517.71,91.65,278645.9657,2752246.1841
517.98,91.93,278646.207,2752246.063
