new_x,elevation,ex_data,ny_data
0.0,10.96,300293.334,2772014.498
0.5799999999999983,10.63,300293.8178,2772014.1781
2.780000000000001,9.59,300295.6529,2772012.9646
8.75,9.55,300300.6327,2772009.6718
8.93,9.94,300300.7828,2772009.5725
9.050000000000004,9.93,300300.8829,2772009.5063
9.160000000000004,9.46,300300.9747,2772009.4457
11.030000000000001,8.95,300302.5345,2772008.4142
23.380000000000003,3.59,300312.8361,2772001.6024
25.750000000000007,3.85,300314.813,2772000.2952
25.970000000000006,3.67,300314.9965,2772000.1738
34.82,3.63,300322.3786,2771995.2925
34.970000000000006,3.79,300322.5037,2771995.2097
38.160000000000004,3.68,300325.1646,2771993.4502
42.300000000000004,3.71,300328.6179,2771991.1667
42.470000000000006,3.53,300328.7597,2771991.073
43.07,3.54,300329.2602,2771990.742
43.169999999999995,3.34,300329.3436,2771990.6869
43.73,3.35,300329.8107,2771990.378
43.800000000000004,3.16,300329.8691,2771990.3394
44.29,3.16,300330.2778,2771990.0691
44.449999999999996,2.99,300330.4113,2771989.9809
46.65,2.94,300332.2464,2771988.7674
46.690000000000005,2.63,300332.2797,2771988.7454
47.36000000000001,2.64,300332.8386,2771988.3758
47.449999999999996,2.36,300332.9137,2771988.3262
47.949999999999996,2.35,300333.3308,2771988.0504
48.04,2.1,300333.4058,2771988.0008
48.550000000000004,2.06,300333.8312,2771987.7195
48.79,1.45,300334.0314,2771987.5871
50.449999999999996,0.6,300335.4161,2771986.6715
52.940000000000005,-0.32,300337.4931,2771985.2981
56.910000000000004,-1.05,300340.8046,2771983.1084
64.52000000000001,-1.54,300347.1524,2771978.9109
73.00999999999999,-2.39,300354.2342,2771974.2281
81.96000000000001,-3.17,300361.6997,2771969.2916
90.96000000000001,-3.24,300369.2069,2771964.3275
100.06,-3.22,300376.7975,2771959.3083
109.18,-3.26,300384.4048,2771954.278
118.13999999999999,-3.23,300391.8787,2771949.336
126.9,-3.2,300399.1857,2771944.5042
136.01,-3.13,300406.7846,2771939.4795
145.10999999999999,-2.84,300414.3753,2771934.4602
154.18,-2.56,300421.9409,2771929.4575
163.16,-2.41,300429.4314,2771924.5044
172.26,-2.35,300437.022,2771919.4852
181.34,-2.3,300444.596,2771914.477
190.46,-2.19,300452.2033,2771909.4467
199.54,-2.29,300459.7772,2771904.4385
208.63,-2.52,300467.3595,2771899.4247
217.67999999999998,-2.51,300474.9084,2771894.433
226.84,-2.52,300482.5491,2771889.3807
236.01000000000002,-2.52,300490.1981,2771884.3228
245.1,-2.46,300497.7804,2771879.3091
254.23,-2.39,300505.396,2771874.2733
260.07000000000005,-2.36,300510.2674,2771871.0521
268.42,-2.2,300517.2324,2771866.4466
270.89000000000004,-1.99,300519.2927,2771865.0842
