new_x,elevation,ex_data,ny_data
0.0,8.24,294925.399,2782172.265
0.9299999999999997,4.53,294926.2516,2782172.6363
1.9299999999999997,3.02,294927.1685,2782173.0356
2.9299999999999997,2.71,294928.0853,2782173.4349
10.93,2.21,294935.4199,2782176.6292
60.93,-1.24,294981.261,2782196.5935
100.93,-2.74,295017.9339,2782212.565
140.93,-3.04,295054.6068,2782228.5365
198.93,-3.04,295107.7826,2782251.6951
250.93,-3.01,295155.4573,2782272.458
300.93,-2.24,295201.2985,2782292.4224
360.93,-1.84,295256.3079,2782316.3796
419.93,-1.44,295310.4004,2782339.9375
460.93,-1.34,295347.9901,2782356.3083
510.93,-1.34,295393.8313,2782376.2726
642.93,-1.87,295514.8519,2782428.9785
742.93,-3.18,295606.5342,2782468.9072
782.93,-5.06,295643.2071,2782484.8786
836.93,-5.07,295692.7155,2782506.4401
882.93,-5.41,295734.8894,2782524.8073
942.93,-5.41,295789.8987,2782548.7645
986.93,-4.5,295830.2389,2782566.3331
1012.93,-0.91,295854.0763,2782576.7146
1032.93,1.45,295872.4128,2782584.7003
1098.93,1.5,295932.9231,2782611.0533
1156.93,1.1,295986.0988,2782634.2119
1249.93,1.02,296071.3633,2782671.3456
1322.93,0.75,296138.2914,2782700.4935
1382.93,0.5,296193.3008,2782724.4507
1442.93,2.01,296248.3101,2782748.4079
1454.93,3.09,296259.312,2782753.1994
1462.93,6.01,296266.6466,2782756.3937
1470.93,7.26,296273.9812,2782759.588
1482.93,7.2,296284.983,2782764.3794
1489.1100000000001,10.11,296290.649,2782766.847
