new_x,elevation,ex_data,ny_data
0.0,14.91,293956.733,2765253.758
3.269999999999996,1.68,293959.6719,2765252.3243
49.269999999999996,0.28,294001.0149,2765232.1556
55.269999999999996,1.08,294006.4075,2765229.5249
65.27,2.7,294015.3951,2765225.1404
99.27,5.07,294045.9529,2765210.2332
101.27,3.72,294047.7505,2765209.3563
123.27,2.58,294067.5232,2765199.7104
133.26999999999998,3.06,294076.5108,2765195.3259
195.26999999999998,4.07,294132.2339,2765168.142
205.26999999999998,5.19,294141.2215,2765163.7575
209.26999999999998,5.92,294144.8166,2765162.0037
211.26999999999998,5.92,294146.6141,2765161.1268
213.26999999999998,5.36,294148.4116,2765160.2499
215.26999999999998,6.14,294150.2091,2765159.373
255.26999999999998,4.74,294186.1596,2765141.8351
267.27,4.99,294196.9447,2765136.5737
333.27,5.5,294256.2629,2765107.636
353.27,6.13,294274.2381,2765098.8671
373.27,7.05,294292.2133,2765090.0981
375.27,8.63,294294.0108,2765089.2212
377.27,8.63,294295.8083,2765088.3443
457.27,9.07,294367.7092,2765053.2683
495.27,8.77,294401.862,2765036.6073
505.27,8.77,294410.8497,2765032.2228
525.27,7.56,294428.8249,2765023.4538
565.27,7.06,294464.7753,2765005.9158
567.27,6.12,294466.5728,2765005.0389
581.27,2.12,294479.1554,2764998.9006
584.85,9.11,294482.373,2764997.331
