new_x,elevation,ex_data,ny_data
0.0,9.66,299538.849,2775973.828
0.010000000000005116,9.43,299538.8553,2775973.8358
0.5399999999999991,9.33,299539.1871,2775974.249
14.940000000000005,2.57,299548.2036,2775985.4768
16.830000000000005,2.65,299549.387,2775986.9504
17.29,2.83,299549.675,2775987.3091
30.479999999999997,2.96,299557.9338,2775997.5934
42.79,2.92,299565.6416,2776007.1915
52.53000000000001,2.72,299571.7402,2776014.7858
52.830000000000005,2.54,299571.9281,2776015.0197
54.77,2.49,299573.1428,2776016.5324
56.38,2.43,299574.1509,2776017.7877
57.93,2.24,299575.1214,2776018.9962
61.449999999999996,2.26,299577.3254,2776021.7408
62.36000000000001,1.65,299577.8952,2776022.4503
63.32,1.59,299578.4963,2776023.1988
64.14000000000001,2.2,299579.0098,2776023.8382
77.61000000000001,2.34,299587.4439,2776034.3408
86.64000000000001,2.41,299593.098,2776041.3815
92.75,2.52,299596.9237,2776046.1455
112.03,2.76,299608.9957,2776061.1782
119.84,2.83,299613.8859,2776067.2677
127.94999999999999,2.9,299618.9639,2776073.5911
138.6,3.02,299625.6323,2776081.8949
151.49,3.14,299633.7033,2776091.9453
151.68,2.83,299633.8222,2776092.0935
152.69,2.79,299634.4546,2776092.881
152.94,3.12,299634.6112,2776093.0759
165.24,3.25,299642.3127,2776102.6662
176.37,3.37,299649.2817,2776111.3443
184.03,3.5,299654.0779,2776117.3169
196.82999999999998,3.96,299662.0926,2776127.2971
196.85999999999999,3.46,299662.1113,2776127.3205
197.29999999999998,3.46,299662.3868,2776127.6635
197.32999999999998,3.96,299662.4056,2776127.6869
199.01,4.18,299663.4575,2776128.9968
200.63,4.24,299664.4719,2776130.2599
202.16,4.25,299665.4299,2776131.4529
203.69,4.24,299666.3879,2776132.6458
204.14,4.23,299666.6697,2776132.9967
204.87,4.07,299667.1267,2776133.5659
206.10999999999999,4.08,299667.9032,2776134.5327
207.26999999999998,4.09,299668.6295,2776135.4372
207.28,4.19,299668.6357,2776135.445
209.03,4.2,299669.7315,2776136.8095
209.32,2.6,299669.9131,2776137.0356
213.04,-0.32,299672.2423,2776139.9361
217.53,-1.36,299675.0537,2776143.4369
222.23000000000002,-2.29,299677.9966,2776147.1015
227.36,-3.56,299681.2087,2776151.1014
232.67000000000002,-4.23,299684.5335,2776155.2417
237.2,-4.64,299687.3699,2776158.7737
240.52999999999997,-4.7,299689.455,2776161.3701
245.0,-4.73,299692.2538,2776164.8554
250.88,-4.74,299695.9355,2776169.4401
255.43,-4.68,299698.7845,2776172.9877
261.95,-4.7,299702.8669,2776178.0714
266.24,-4.85,299705.5531,2776181.4163
270.58,-4.88,299708.2705,2776184.8002
276.83,-4.92,299712.1839,2776189.6734
281.15,-4.74,299714.8889,2776193.0417
285.75,-4.44,299717.7691,2776196.6283
290.28,-4.51,299720.6055,2776200.1604
296.83,-4.66,299724.7068,2776205.2674
301.09,-4.72,299727.3741,2776208.589
306.79,-4.73,299730.9431,2776213.0333
311.75,-4.85,299734.0488,2776216.9006
314.86,-4.88,299735.9961,2776219.3255
319.87,-4.75,299739.1331,2776223.2318
325.54,-4.78,299742.6833,2776227.6527
329.63,-4.88,299745.2442,2776230.8417
335.83,-4.93,299749.1263,2776235.6759
339.93,-5.01,299751.6935,2776238.8727
343.96999999999997,-4.93,299754.2231,2776242.0227
349.95,-4.84,299757.9674,2776246.6853
355.77,-4.86,299761.6116,2776251.2232
359.74,-4.99,299764.0974,2776254.3186
365.77,-5.2,299767.873,2776259.0202
369.77,-5.24,299770.3776,2776262.139
373.8,-5.1,299772.9009,2776265.2812
379.95,-5.29,299776.7517,2776270.0764
384.08,-5.42,299779.3377,2776273.2966
388.39,-5.4,299782.0363,2776276.6571
395.05,-5.65,299786.2064,2776281.8499
399.33,-5.79,299788.8863,2776285.1871
403.55,-5.84,299791.5286,2776288.4774
410.01,-5.4,299795.5735,2776293.5143
414.21,-6.03,299798.2033,2776296.7891
420.38,-6.26,299802.0666,2776301.5998
424.4,-6.29,299804.5837,2776304.7342
430.21999999999997,-6.47,299808.2279,2776309.2721
433.77,-6.64,299810.4507,2776312.0401
439.08,-6.75,299813.7755,2776316.1803
444.26,-6.85,299817.0189,2776320.2191
449.11,-6.98,299820.0557,2776324.0007
455.36,-7.16,299823.9691,2776328.8739
465.01,-7.08,299830.0113,2776336.398
469.57,-7.14,299832.8666,2776339.9534
474.16999999999996,-7.29,299835.7468,2776343.5401
480.26,-7.39,299839.56,2776348.2885
485.03999999999996,-7.44,299842.553,2776352.0155
488.46000000000004,-7.54,299844.6944,2776354.682
494.14,-7.6,299848.2509,2776359.1108
498.13,-7.72,299850.7492,2776362.2218
504.16999999999996,-7.74,299854.5311,2776366.9312
507.91999999999996,-8.07,299856.8791,2776369.8551
514.66,-7.33,299861.0993,2776375.1103
519.1899999999999,-6.14,299863.9357,2776378.6423
524.74,-4.41,299867.4108,2776382.9697
539.88,1.91,299876.8906,2776394.7744
541.88,2.91,299878.1429,2776396.3338
543.38,2.93,299879.0821,2776397.5034
552.24,2.98,299884.6297,2776404.4115
558.67,3.0,299888.6558,2776409.425
559.84,3.78,299889.3884,2776410.3373
560.98,3.81,299890.1022,2776411.2262
563.47,5.07,299891.6613,2776413.1676
565.42,5.07,299892.8823,2776414.688
567.34,5.09,299894.0845,2776416.1851
567.35,5.55,299894.0907,2776416.1929
567.59,5.66,299894.241,2776416.38
