new_x,elevation,ex_data,ny_data
0.0,17.72,292998.957,2763281.546
0.6900000000000546,7.29,292999.4873,2763281.1045
6.6200000000000045,6.1,293004.0446,2763277.3103
13.970000000000027,6.99,293009.6932,2763272.6076
82.97000000000003,6.96,293062.7211,2763228.4596
155.94000000000005,7.46,293118.8001,2763181.7714
163.94000000000005,5.56,293124.9482,2763176.6528
171.97000000000003,4.06,293131.1194,2763171.5149
180.07000000000005,3.06,293137.3444,2763166.3323
188.17000000000002,3.56,293143.5695,2763161.1497
192.37,4.06,293146.7972,2763158.4625
194.17000000000002,4.06,293148.1806,2763157.3108
202.17000000000002,3.76,293154.3287,2763152.1922
230.97000000000003,3.5,293176.4621,2763133.7652
241.47000000000003,3.3,293184.5316,2763127.047
259.22,2.8,293198.1728,2763115.69
276.97,1.6,293211.8141,2763104.3331
294.57000000000005,1.6,293225.34,2763093.0722
297.47,2.05,293227.5687,2763091.2167
306.97,3.6,293234.8697,2763085.1383
308.47,4.4,293236.0224,2763084.1786
311.7900000000001,4.47,293238.5739,2763082.0543
314.97,3.4,293241.0178,2763080.0197
318.97,3.7,293244.0919,2763077.4604
321.37,4.6,293245.9364,2763075.9248
328.57000000000005,5.1,293251.4697,2763071.318
330.97,5.7,293253.3142,2763069.7824
334.37,6.36,293255.9271,2763067.607
337.12,7.0,293258.0406,2763065.8475
339.28,7.76,293259.7006,2763064.4655
339.47,7.86,293259.8466,2763064.3439
339.9,8.31,293260.177,2763064.0688
345.69000000000005,9.37,293264.6268,2763060.3642
351.86,13.92,293269.3685,2763056.4165
357.15,14.21,293273.434,2763053.0318
378.73,13.99,293290.0187,2763039.2243
381.73,10.49,293292.3242,2763037.3048
390.39,7.16,293298.9796,2763031.7639
428.52,7.25,293328.2833,2763007.3673
439.0,10.42,293336.3374,2763000.6619
477.99,10.09,293366.302,2762975.7151
487.6700000000001,7.74,293373.7413,2762969.5216
526.22,7.32,293403.3677,2762944.8562
550.7900000000001,6.69,293422.2503,2762929.1357
555.37,4.49,293425.7701,2762926.2053
557.37,3.79,293427.3071,2762924.9256
560.32,3.09,293429.5743,2762923.0381
560.48,3.56,293429.6972,2762922.9357
563.8100000000001,3.77,293432.2564,2762920.8051
569.97,4.4,293436.9905,2762916.8638
577.85,6.0,293443.0464,2762911.822
578.95,6.66,293443.8918,2762911.1181
598.4100000000001,6.25,293458.8472,2762898.6671
619.1,6.32,293474.7479,2762885.4291
623.25,7.52,293477.9373,2762882.7738
640.57,5.59,293491.248,2762871.692
641.9200000000001,4.81,293492.2855,2762870.8282
643.9200000000001,3.91,293493.8226,2762869.5486
646.97,3.01,293496.1666,2762867.5971
662.1700000000001,2.91,293507.8481,2762857.8717
665.22,4.01,293510.1921,2762855.9203
667.22,4.91,293511.7291,2762854.6406
667.33,5.32,293511.8136,2762854.5702
669.6700000000001,8.22,293513.612,2762853.073
671.65,8.95,293515.1336,2762851.8062
673.3100000000001,7.82,293516.4094,2762850.7441
677.35,10.21,293519.5142,2762848.1592
699.53,10.98,293536.56,2762833.9678
708.33,11.22,293543.323,2762828.3373
714.01,14.24,293547.6882,2762824.7031
716.6,14.34,293549.6786,2762823.046
717.51,13.8,293550.378,2762822.4637
725.44,13.07,293556.4723,2762817.3899
728.1200000000001,15.09,293558.532,2762815.6751
740.0,11.85,293567.662,2762808.074
