new_x,elevation,ex_data,ny_data
0.0,11.51,297743.856,2770713.002
47.540000000000006,2.94,297759.914,2770668.2564
88.04,3.33,297773.5941,2770630.1371
134.04000000000002,3.63,297789.1319,2770586.841
136.04000000000002,3.65,297789.8075,2770584.9585
176.04000000000002,3.65,297803.3187,2770547.3098
236.54000000000002,3.48,297823.7543,2770490.366
274.04,3.56,297836.421,2770455.0703
306.54,2.94,297847.3989,2770424.4807
352.04,2.16,297862.7678,2770381.6552
374.04,2.11,297870.199,2770360.9484
381.54,1.23,297872.7323,2770353.8892
392.04,2.71,297876.279,2770344.0064
412.04,2.14,297883.0346,2770325.182
421.04,2.53,297886.0746,2770316.7111
435.04,2.11,297890.8035,2770303.534
438.04,2.01,297891.8169,2770300.7103
440.04,0.8,297892.4924,2770298.8279
444.04,-0.1,297893.8435,2770295.063
455.04,0.15,297897.5591,2770284.7096
469.04,0.06,297902.288,2770271.5325
482.04,0.17,297906.6791,2770259.2967
498.04,-0.45,297912.0836,2770244.2372
515.04,-0.63,297917.8259,2770228.2365
533.04,-0.8,297923.9059,2770211.2945
554.04,-0.85,297930.9993,2770191.5289
581.04,-3.63,297940.1193,2770166.116
592.04,-0.06,297943.8349,2770155.7626
612.04,-0.06,297950.5905,2770136.9382
640.04,0.44,297960.0483,2770110.584
656.04,-0.12,297965.4527,2770095.5245
684.04,-0.1,297974.9106,2770069.1704
693.04,-2.35,297977.9506,2770060.6994
708.04,-1.13,297983.0173,2770046.5811
722.04,-0.12,297987.7462,2770033.4041
724.04,0.11,297988.4217,2770031.5216
726.04,1.81,297989.0973,2770029.6392
737.52,4.64,297992.975,2770018.834
