new_x,elevation,ex_data,ny_data
0.0,17.93,292625.684,2763006.998
0.00999999999999801,17.76,292625.6914,2763006.9912
0.6000000000000014,17.76,292626.1258,2763006.592
10.220000000000006,13.18,292633.2088,2763000.0824
40.919999999999995,12.63,292655.8128,2762979.3087
81.04000000000002,12.2,292685.3526,2762952.1608
92.74000000000001,6.47,292693.9671,2762944.2438
113.62,5.14,292709.3408,2762930.1149
138.61,5.48,292727.7406,2762913.205
142.99,9.96,292730.9655,2762910.2412
145.36,9.23,292732.7105,2762908.6374
146.41,7.62,292733.4836,2762907.9269
150.41,7.49,292736.4287,2762905.2203
152.3,6.45,292737.8203,2762903.9414
177.73000000000002,5.62,292756.5441,2762886.7337
177.8,6.13,292756.5956,2762886.6863
179.92000000000002,2.22,292758.1565,2762885.2518
201.11,2.83,292773.7584,2762870.9132
210.82999999999998,4.61,292780.9151,2762864.336
215.99,4.98,292784.7144,2762860.8443
223.88,3.97,292790.5237,2762855.5054
249.07999999999998,5.05,292809.0781,2762838.4534
276.51,5.34,292829.2744,2762819.8924
302.73,5.18,292848.5798,2762802.1501
325.92,4.13,292865.6543,2762786.4582
325.98,4.13,292865.6984,2762786.4176
340.63,3.51,292876.485,2762776.5044
347.90000000000003,2.6,292881.8378,2762771.585
347.92,2.64,292881.8525,2762771.5714
356.81,1.62,292888.3981,2762765.5559
369.94,1.23,292898.0656,2762756.6712
374.28000000000003,0.94,292901.261,2762753.7345
379.94,0.81,292905.4284,2762749.9045
387.39,1.51,292910.9137,2762744.8633
395.45,1.41,292916.8482,2762739.4094
404.53000000000003,1.57,292923.5337,2762733.2652
409.90000000000003,2.73,292927.4875,2762729.6315
417.39,1.94,292933.0023,2762724.5633
427.78000000000003,1.26,292940.6523,2762717.5327
430.52,0.92,292942.6698,2762715.6786
435.14,0.94,292946.0714,2762712.5524
438.58,0.86,292948.6042,2762710.2247
439.54,0.81,292949.311,2762709.5751
441.19,0.86,292950.5259,2762708.4586
441.37,0.81,292950.6585,2762708.3368
446.09000000000003,-1.74,292954.1337,2762705.1429
452.41,-2.3,292958.787,2762700.8663
467.41,-2.6,292969.8313,2762690.7163
475.97999999999996,-2.74,292976.1413,2762684.9173
501.17,-1.75,292994.6883,2762667.872
515.9699999999999,-1.47,293005.5854,2762657.8573
524.26,-1.67,293011.6892,2762652.2477
534.51,-1.7,293019.2361,2762645.3118
540.3499999999999,1.06,293023.536,2762641.3601
540.5999999999999,1.27,293023.7201,2762641.1909
541.4499999999999,0.71,293024.3459,2762640.6158
543.63,1.38,293025.951,2762639.1406
544.0899999999999,2.05,293026.2897,2762638.8294
546.67,0.77,293028.1893,2762637.0836
548.17,1.21,293029.2938,2762636.0686
548.8299999999999,2.11,293029.7797,2762635.622
550.7099999999999,3.08,293031.1639,2762634.3498
557.6099999999999,3.54,293036.2443,2762629.6808
576.3499999999999,8.35,293050.0423,2762617.0
577.31,10.01,293050.7491,2762616.3504
578.5699999999999,10.32,293051.6769,2762615.4978
579.5799999999999,10.32,293052.4205,2762614.8144
583.89,7.5,293055.5939,2762611.898
586.3499999999999,7.18,293057.4052,2762610.2333
589.9399999999999,14.21,293060.0484,2762607.8041
591.77,14.07,293061.3958,2762606.5658
594.68,15.95,293063.5384,2762604.5967
617.7299999999999,15.01,293080.5098,2762588.9995
621.75,10.11,293083.4697,2762586.2793
626.27,4.04,293086.7977,2762583.2207
630.2199999999999,4.07,293089.706,2762580.5479
635.78,9.09,293093.7998,2762576.7856
641.31,7.47,293097.8714,2762573.0436
642.93,8.07,293099.0642,2762571.9474
644.05,7.4,293099.8889,2762571.1896
666.4799999999999,7.48,293116.4037,2762556.0119
668.7399999999999,7.38,293118.0677,2762554.4826
674.1999999999999,8.0,293122.0879,2762550.788
678.5,8.38,293125.2539,2762547.8783
688.75,9.7,293132.8008,2762540.9425
699.04,10.33,293140.3772,2762533.9796
705.2299999999999,13.74,293144.9348,2762529.791
732.7299999999999,13.17,293165.1827,2762511.1826
744.92,12.28,293174.158,2762502.934
