new_x,elevation,ex_data,ny_data
0.0,9.45,296731.751,2776945.401
10.810000000000002,0.11,296736.3462,2776955.1858
38.81,0.0,296748.2485,2776980.5302
54.81,-1.0,296755.0499,2776995.0127
88.81,-2.4,296769.5028,2777025.7881
100.81,-2.9,296774.6038,2777036.6499
138.81,-2.9,296790.757,2777071.0459
175.81,-2.0,296806.4851,2777104.5368
220.81,-1.8,296825.6139,2777145.2689
258.81,-2.3,296841.7671,2777179.6648
301.81,-2.7,296860.0458,2777218.5866
334.81,-2.3,296874.0736,2777248.4568
345.81,-1.8,296878.7495,2777258.4136
382.81,-1.6,296894.4776,2777291.9044
450.81,-1.2,296923.3834,2777353.4551
498.81,-1.0,296943.7874,2777396.9027
520.81,-1.2,296953.1393,2777416.8162
562.81,-1.2,296970.9929,2777454.8328
590.81,-1.2,296982.8952,2777480.1772
676.81,-1.3,297019.4525,2777558.0207
746.81,-1.2,297049.2084,2777621.3818
760.81,-2.1,297055.1596,2777634.054
780.81,-7.9,297063.6613,2777652.1571
786.81,-10.54,297066.2118,2777657.5881
816.81,-9.74,297078.9643,2777684.7428
836.81,-6.24,297087.466,2777702.846
866.81,-6.64,297100.2186,2777730.0007
906.81,-5.74,297117.2219,2777766.207
931.81,-5.54,297127.8491,2777788.8359
956.81,-0.54,297138.4762,2777811.4649
959.81,-0.14,297139.7514,2777814.1804
976.81,-3.72,297146.9779,2777829.568
979.81,-3.72,297148.2531,2777832.2835
981.81,1.63,297149.1033,2777834.0938
999.0999999999999,6.05,297156.453,2777849.744
