new_x,elevation,ex_data,ny_data
0.0,95.24,277787.931,2751951.616
7.139999999999986,86.35,277794.2157,2751948.2275
13.819999999999993,86.3,277800.0955,2751945.0572
16.159999999999997,86.5,277802.1552,2751943.9467
23.860000000000014,86.84,277808.9328,2751940.2924
32.43000000000001,85.95,277816.4762,2751936.2252
37.55000000000001,85.06,277820.9829,2751933.7954
40.71000000000001,83.84,277823.7643,2751932.2957
51.69,83.97,277833.429,2751927.0847
57.44999999999999,84.43,277838.499,2751924.3511
60.49000000000001,85.21,277841.1749,2751922.9084
74.97,86.09,277853.9203,2751916.0364
85.03,86.74,277862.7752,2751911.2621
89.19999999999999,84.12,277866.4457,2751909.2831
96.83000000000001,83.09,277873.1617,2751905.662
105.61000000000001,84.66,277880.8899,2751901.4952
106.87,86.09,277881.999,2751900.8972
114.50999999999999,86.53,277888.7238,2751897.2714
130.26,86.01,277902.5871,2751889.7967
132.27999999999997,85.17,277904.3651,2751888.838
139.36,84.62,277910.597,2751885.478
143.82,85.29,277914.5227,2751883.3613
153.57,85.59,277923.1047,2751878.7341
160.39999999999998,85.36,277929.1166,2751875.4927
163.08999999999997,85.88,277931.4843,2751874.2161
176.39999999999998,85.33,277943.1999,2751867.8994
189.10000000000002,85.58,277954.3786,2751861.8721
197.45,85.89,277961.7283,2751857.9094
205.82999999999998,85.88,277969.1045,2751853.9324
216.37,84.6,277978.3819,2751848.9302
226.26,83.71,277987.0872,2751844.2366
234.57999999999998,82.98,277994.4105,2751840.2881
241.22000000000003,83.46,278000.2551,2751837.1368
252.10000000000002,83.07,278009.8318,2751831.9734
259.1,83.12,278015.9932,2751828.6513
281.59,83.05,278035.7891,2751817.9779
288.16,83.68,278041.5721,2751814.8598
299.46,84.51,278051.5185,2751809.497
301.96,84.92,278053.719,2751808.3106
307.02,85.37,278058.1729,2751805.9092
318.04,87.56,278067.8728,2751800.6793
320.8,88.57,278070.3021,2751799.3694
333.59,88.44,278081.56,2751793.2995
348.63,88.3,278094.7984,2751786.1617
367.65,88.49,278111.54,2751777.1352
382.22,88.67,278124.3646,2751770.2205
391.66999999999996,88.76,278132.6826,2751765.7356
401.61,91.55,278141.4319,2751761.0183
411.35,91.64,278150.0051,2751756.3958
421.0,91.63,278158.4991,2751751.8161
431.78,91.57,278167.9878,2751746.7001
447.84000000000003,122.13,278182.1239,2751739.0783
452.4,122.4,278186.1377,2751736.9142
751.97,104.11,278449.822,2751594.743
