new_x,elevation,ex_data,ny_data
0.0,2.39,292276.771,2783852.907
0.4900000000000091,2.51,292277.022,2783853.3278
11.560000000000002,2.37,292282.6925,2783862.8352
12.530000000000001,2.34,292283.1894,2783863.6683
12.590000000000003,2.75,292283.2201,2783863.7198
12.72999999999999,2.74,292283.2918,2783863.8401
12.77000000000001,2.63,292283.3123,2783863.8744
16.370000000000005,2.66,292285.1564,2783866.9662
21.290000000000006,2.68,292287.6766,2783871.1918
26.549999999999997,2.72,292290.371,2783875.7093
32.06999999999999,2.71,292293.1986,2783880.4501
41.17,2.46,292297.86,2783888.2655
43.870000000000005,1.64,292299.243,2783890.5844
47.870000000000005,1.45,292301.292,2783894.0198
54.81,1.8,292304.847,2783899.9801
62.349999999999994,1.85,292308.7093,2783906.4558
65.38,1.6,292310.2614,2783909.0581
66.55,1.54,292310.8607,2783910.063
69.18,1.85,292312.2079,2783912.3217
76.05,1.84,292315.727,2783918.222
84.69,2.32,292320.1527,2783925.6424
90.34,1.79,292323.0469,2783930.4948
94.56,1.65,292325.2086,2783934.1191
98.66,2.03,292327.3088,2783937.6404
102.15,2.27,292329.0965,2783940.6377
102.3,2.44,292329.1733,2783940.7666
110.25,2.53,292333.2456,2783947.5944
117.37,2.52,292336.8928,2783953.7093
123.11,2.44,292339.8331,2783958.6391
133.12,2.69,292344.9606,2783967.2361
136.76,2.61,292346.8252,2783970.3623
142.24,2.6,292349.6322,2783975.0687
146.66,2.56,292351.8964,2783978.8648
149.26,2.46,292353.2282,2783981.0978
151.9,2.23,292354.5805,2783983.3651
154.12,2.39,292355.7177,2783985.2718
157.27,2.38,292357.3312,2783987.9771
157.37,2.05,292357.3825,2783988.063
165.23,1.6,292361.4087,2783994.8135
174.36,1.66,292366.0854,2784002.6547
181.96,0.87,292369.9785,2784009.1819
190.4,0.58,292374.3018,2784016.4306
201.17000000000002,0.19,292379.8186,2784025.6803
214.2,-0.07,292386.4932,2784036.871
222.82999999999998,-0.04,292390.9138,2784044.2828
232.1,-0.16,292395.6623,2784052.2443
240.5,-0.21,292399.9651,2784059.4586
248.20999999999998,-0.11,292403.9145,2784066.0802
259.11,-0.22,292409.4979,2784075.4416
269.39,-0.26,292414.7638,2784084.2705
279.25,-0.26,292419.8145,2784092.7387
290.01,-0.38,292425.3262,2784101.9799
300.2,-0.4,292430.5459,2784110.7315
310.22,-0.52,292435.6786,2784119.3371
320.49,-0.4,292440.9393,2784128.1574
331.8,-0.34,292446.7328,2784137.8709
342.32,-0.36,292452.1215,2784146.9059
352.63,-0.33,292457.4028,2784155.7606
363.26,-0.36,292462.8479,2784164.8901
374.11,-0.4,292468.4057,2784174.2085
384.99,-0.42,292473.9789,2784183.5527
395.0,-0.41,292479.1064,2784192.1497
405.22,-0.39,292484.3415,2784200.9271
416.31,-0.39,292490.0223,2784210.4516
426.32,-0.38,292495.1498,2784219.0487
436.24,-0.31,292500.2313,2784227.5684
446.88,-0.23,292505.6815,2784236.7064
457.56,-0.22,292511.1523,2784245.8789
467.5,-0.74,292516.244,2784254.4158
476.3,-0.22,292520.7517,2784261.9736
482.96,-0.3,292524.1632,2784267.6935
488.18,-0.34,292526.8371,2784272.1766
497.97,-0.33,292531.852,2784280.5847
508.32,-0.32,292537.1537,2784289.4737
518.28,-0.44,292542.2556,2784298.0278
528.81,-0.34,292547.6495,2784307.0714
539.03,-0.37,292552.8846,2784315.8488
550.29,-0.37,292558.6524,2784325.5193
559.47,-0.5,292563.3548,2784333.4035
569.52,-0.45,292568.5028,2784342.0349
579.6,-0.54,292573.6662,2784350.692
589.4100000000001,-0.49,292578.6913,2784359.1172
596.95,-0.43,292582.5536,2784365.5929
604.6,-1.1,292586.4723,2784372.1631
633.48,-1.13,292601.2658,2784396.9664
643.9200000000001,-0.66,292606.6136,2784405.9327
654.38,-1.03,292611.9717,2784414.9162
671.85,-0.63,292620.9205,2784429.9202
682.15,-0.32,292626.1966,2784438.7663
693.19,-0.6,292631.8518,2784448.2479
703.02,-0.78,292636.8871,2784456.6903
714.22,-1.09,292642.6242,2784466.3093
724.7,-2.29,292647.9925,2784475.31
734.35,-3.79,292652.9356,2784483.5978
744.12,-4.79,292657.9402,2784491.9887
753.11,-5.0,292662.5453,2784499.7097
763.81,-5.2,292668.0263,2784508.8993
774.2,-4.84,292673.3485,2784517.8227
783.09,-4.52,292677.9023,2784525.4578
793.57,-4.26,292683.2706,2784534.4585
806.34,-4.04,292689.8119,2784545.4259
813.66,-4.01,292693.5615,2784551.7126
820.17,-3.94,292696.8962,2784557.3037
828.38,-3.83,292701.1017,2784564.3548
837.81,-3.82,292705.9321,2784572.4537
847.64,-3.91,292710.9675,2784580.8961
856.75,-3.95,292715.634,2784588.7201
866.47,-4.02,292720.613,2784597.0681
877.35,-4.2,292726.1862,2784606.4123
888.12,-4.06,292731.703,2784615.662
898.64,-4.26,292737.0918,2784624.697
908.57,-4.39,292742.1784,2784633.2254
918.71,-4.62,292747.3725,2784641.934
