new_x,elevation,ex_data,ny_data
0.0,6.35,294024.438,2766503.476
2.3699999999999974,5.21,294026.793,2766503.2093
10.369999999999997,3.91,294034.7422,2766502.3091
12.369999999999997,4.26,294036.7295,2766502.0841
14.369999999999997,2.56,294038.7168,2766501.859
22.369999999999997,2.71,294046.666,2766500.9589
31.369999999999997,2.11,294055.6089,2766499.9462
46.37,2.01,294070.5137,2766498.2583
81.37,2.05,294105.2915,2766494.32
91.37,2.56,294115.228,2766493.1948
128.37,4.05,294151.9931,2766489.0314
145.37,4.75,294168.8852,2766487.1185
150.37,4.0,294173.8535,2766486.5559
166.37,4.95,294189.7519,2766484.7555
170.37,4.55,294193.7265,2766484.3055
216.37,2.3,294239.4345,2766479.1294
226.37,1.7,294249.371,2766478.0042
260.37,1.2,294283.1552,2766474.1784
280.37,1.0,294303.0283,2766471.9279
284.37,2.3,294307.0029,2766471.4778
292.37,5.4,294314.9521,2766470.5776
318.37,5.3,294340.787,2766467.652
348.37,6.1,294370.5966,2766464.2764
356.37,5.2,294378.5458,2766463.3762
364.37,5.0,294386.495,2766462.476
378.37,6.7,294400.4062,2766460.9007
402.37,7.1,294424.2538,2766458.2001
436.37,7.5,294458.038,2766454.3743
474.37,8.1,294495.7968,2766450.0985
521.44,9.25,294542.568,2766444.8015
