new_x,elevation,ex_data,ny_data
0.0,48.94,287377.537,2761216.635
1.4299999999999997,48.14,287378.3582,2761215.4643
1.8800000000000026,48.16,287378.6166,2761215.0959
1.9699999999999989,47.55,287378.6683,2761215.0222
3.240000000000002,47.51,287379.3976,2761213.9825
4.350000000000001,47.46,287380.035,2761213.0738
13.21,47.6,287385.123,2761205.8203
13.36,48.1,287385.2092,2761205.6975
13.469999999999999,48.07,287385.2723,2761205.6074
13.75,47.57,287385.4331,2761205.3782
22.77,47.45,287390.613,2761197.9937
23.31,47.44,287390.9231,2761197.5517
23.57,48.27,287391.0724,2761197.3388
23.74,48.27,287391.17,2761197.1996
23.88,46.23,287391.2504,2761197.085
27.96,45.99,287393.5934,2761193.7448
29.07,45.81,287394.2308,2761192.8361
29.78,45.77,287394.6386,2761192.2548
30.93,46.27,287395.299,2761191.3133
38.2,46.39,287399.4739,2761185.3616
39.81,45.74,287400.3984,2761184.0435
40.17,45.67,287400.6052,2761183.7488
46.26,41.39,287404.1024,2761178.763
50.69,40.25,287406.6464,2761175.1363
55.41,39.38,287409.3569,2761171.2721
55.58,39.56,287409.4545,2761171.133
55.82,36.48,287409.5924,2761170.9365
56.980000000000004,36.37,287410.2585,2761169.9868
61.51,32.83,287412.8599,2761166.2782
63.43,32.63,287413.9625,2761164.7063
69.34,31.33,287417.3564,2761159.868
76.86,30.14,287421.6749,2761153.7115
77.81,29.84,287422.2204,2761152.9338
78.72999999999999,29.86,287422.7487,2761152.1806
79.47999999999999,30.04,287423.1794,2761151.5666
85.06,30.1,287426.3838,2761146.9984
90.61,30.0,287429.571,2761142.4547
90.88,29.81,287429.726,2761142.2337
91.97999999999999,29.8,287430.3577,2761141.3331
92.67,29.93,287430.754,2761140.7682
101.16,29.47,287435.6295,2761133.8177
113.75,28.82,287442.8594,2761123.5105
118.25999999999999,28.86,287445.4494,2761119.8183
119.61000000000001,28.69,287446.2246,2761118.7131
130.13,28.27,287452.2659,2761110.1006
136.21,27.22,287455.7574,2761105.1231
139.83,26.79,287457.8362,2761102.1595
151.28,26.62,287464.4115,2761092.7856
155.02,26.6,287466.5593,2761089.7238
159.18,26.57,287468.9482,2761086.3181
159.44,25.33,287469.0975,2761086.1052
164.77,23.43,287472.1584,2761081.7417
169.06,22.78,287474.6219,2761078.2296
178.92000000000002,22.19,287480.2842,2761070.1574
181.34,22.18,287481.6739,2761068.1762
183.29000000000002,22.38,287482.7937,2761066.5798
186.21,19.99,287484.4706,2761064.1892
199.39000000000001,18.15,287492.0393,2761053.3991
206.31,17.44,287496.0132,2761047.7339
211.6,17.76,287499.0511,2761043.4031
217.84,18.11,287502.6345,2761038.2945
221.94,18.63,287504.989,2761034.9379
229.36,18.7,287509.25,2761028.8634
232.18,19.36,287510.8694,2761026.5547
235.35,19.4,287512.6898,2761023.9595
236.32,20.18,287513.2469,2761023.1654
245.55,20.54,287518.5473,2761015.609
248.42000000000002,21.41,287520.1955,2761013.2594
255.37,21.47,287524.1866,2761007.5696
262.51,21.71,287528.2868,2761001.7242
265.99,18.63,287530.2853,2760998.8752
268.87,18.55,287531.9392,2760996.5175
271.90999999999997,19.75,287533.6849,2760994.0287
273.63,19.86,287534.6726,2760992.6206
275.65999999999997,17.69,287535.8384,2760990.9586
280.58,16.22,287538.6638,2760986.9307
282.26,15.91,287539.6285,2760985.5554
287.4,15.92,287542.5802,2760981.3474
287.59,16.48,287542.6894,2760981.1918
289.46,19.42,287543.7632,2760979.6609
291.15999999999997,17.31,287544.7395,2760978.2692
294.0,17.74,287546.3704,2760975.9441
296.24,20.57,287547.6567,2760974.1103
297.72,19.92,287548.5066,2760972.8986
308.05,20.64,287554.4388,2760964.4417
318.26,21.1,287560.302,2760956.083
324.5,21.31,287563.8854,2760950.9745
333.68,22.02,287569.1572,2760943.459
344.43,22.39,287575.3305,2760934.6583
356.15000000000003,22.45,287582.0608,2760925.0634
361.79,22.59,287585.2997,2760920.446
363.41,23.19,287586.23,2760919.1198
376.40000000000003,23.26,287593.6897,2760908.4852
383.33,22.95,287597.6693,2760902.8117
388.73,22.89,287600.7703,2760898.3909
391.37,23.18,287602.2864,2760896.2296
401.0,23.59,287607.8165,2760888.3457
411.6,24.03,287613.9037,2760879.6678
422.18,24.41,287619.9794,2760871.0062
432.56,24.26,287625.9403,2760862.5083
446.22,23.99,287633.7847,2760851.3252
451.51,26.17,287636.8226,2760846.9944
455.57,27.47,287639.1541,2760843.6705
461.40000000000003,27.51,287642.502,2760838.8977
462.29,27.99,287643.0131,2760838.169
471.44,28.13,287648.2677,2760830.6782
481.84000000000003,28.28,287654.24,2760822.1639
487.78000000000003,27.55,287657.6511,2760817.301
490.89,27.72,287659.4371,2760814.7549
500.53000000000003,28.69,287664.973,2760806.8629
501.76,29.46,287665.6793,2760805.8559
508.49,30.49,287669.5441,2760800.3462
510.49,31.31,287670.6926,2760798.7088
514.97,31.64,287673.2653,2760795.0412
518.86,33.06,287675.4992,2760791.8565
522.91,35.13,287677.825,2760788.5409
527.4499999999999,35.34,287680.4321,2760784.8241
528.74,35.17,287681.1729,2760783.768
533.8199999999999,35.01,287684.0902,2760779.6091
544.31,35.0,287690.1142,2760771.0212
553.7099999999999,34.9,287695.5123,2760763.3256
554.26,35.08,287695.8281,2760762.8754
557.16,35.15,287697.4935,2760760.5012
557.56,34.99,287697.7232,2760760.1737
569.63,34.97,287704.6546,2760750.2923
579.8499999999999,35.01,287710.5235,2760741.9254
589.89,34.96,287716.2891,2760733.7059
600.66,34.86,287722.4739,2760724.8888
601.0699999999999,34.99,287722.7094,2760724.5531
603.5899999999999,35.03,287724.1565,2760722.4901
603.5999999999999,34.57,287724.1623,2760722.4819
604.0699999999999,34.58,287724.4322,2760722.0971
604.1099999999999,35.04,287724.4552,2760722.0643
613.8199999999999,34.71,287730.0312,2760714.115
624.51,34.33,287736.1701,2760705.3633
633.02,34.49,287741.0571,2760698.3964
643.31,34.51,287746.9663,2760689.9722
652.7399999999999,34.52,287752.3816,2760682.2521
656.53,34.55,287754.558,2760679.1493
664.43,34.57,287759.0947,2760672.6818
666.88,34.57,287760.5017,2760670.676
668.2099999999999,34.94,287761.2654,2760669.5872
670.9,34.86,287762.8102,2760667.3849
672.2299999999999,34.62,287763.574,2760666.2961
673.16,34.7,287764.108,2760665.5347
681.63,34.98,287768.972,2760658.6005
685.1899999999999,34.77,287771.0164,2760655.6861
685.25,34.77,287771.0509,2760655.6369
685.77,35.01,287771.3495,2760655.2112
685.92,35.04,287771.4356,2760655.0884
691.14,35.31,287774.4333,2760650.8149
698.78,35.28,287778.8207,2760644.5602
708.89,35.29,287784.6265,2760636.2834
709.3399999999999,35.25,287784.8849,2760635.915
718.02,35.29,287789.8695,2760628.8089
721.26,35.21,287791.7301,2760626.1564
721.6899999999999,35.31,287791.977,2760625.8044
731.26,35.29,287797.4727,2760617.9696
732.13,35.25,287797.9723,2760617.2574
740.4499999999999,35.14,287802.7502,2760610.446
740.79,34.73,287802.9454,2760610.1676
740.88,34.82,287802.9971,2760610.094
740.89,35.15,287803.0029,2760610.0858
741.12,35.18,287803.135,2760609.8975
741.13,34.77,287803.1407,2760609.8893
742.03,34.81,287803.6575,2760609.1525
743.4599999999999,34.78,287804.4787,2760607.9818
743.4699999999999,35.25,287804.4845,2760607.9736
743.77,35.34,287804.6568,2760607.728
743.9899999999999,35.06,287804.7831,2760607.5479
744.63,35.36,287805.1506,2760607.0239
749.3399999999999,35.44,287807.8554,2760603.168
758.2399999999999,35.48,287812.9663,2760595.8817
760.3499999999999,35.47,287814.178,2760594.1543
770.03,35.51,287819.7369,2760586.2295
770.8599999999999,35.51,287820.2135,2760585.55
780.4599999999999,35.42,287825.7265,2760577.6907
781.76,35.43,287826.473,2760576.6265
791.9,35.48,287832.296,2760568.3251
795.01,35.64,287834.082,2760565.779
795.01,35.64,287834.082,2760565.779
