new_x,elevation,ex_data,ny_data
0.0,4.64,293456.685,2783612.5015
3.739999999999995,2.42,293458.8939,2783615.5195
7.739999999999995,3.45,293461.2564,2783618.7473
9.739999999999995,3.45,293462.4377,2783620.3611
11.739999999999995,0.73,293463.6189,2783621.975
59.739999999999995,0.23,293491.9688,2783660.7084
79.74,0.13,293503.7812,2783676.8473
119.74,-0.27,293527.4061,2783709.125
159.74,-0.87,293551.031,2783741.4028
209.74,-4.27,293580.562,2783781.75
259.74,-4.17,293610.0931,2783822.0973
361.74,-3.07,293670.3366,2783904.4056
403.74,-2.07,293695.1427,2783938.2973
449.74,-1.67,293722.3113,2783975.4167
499.74,-3.57,293751.8424,2784015.764
581.74,-3.47,293800.2734,2784081.9334
619.74,-2.56,293822.717,2784112.5973
649.74,-2.56,293840.4357,2784136.8057
719.74,-1.46,293881.7792,2784193.2918
779.74,-1.56,293917.2166,2784241.7084
829.74,-2.16,293946.7477,2784282.0557
889.74,-3.69,293982.185,2784330.4723
959.74,-2.26,294023.5285,2784386.9585
1029.74,-4.76,294064.872,2784443.4446
1089.74,-3.96,294100.3094,2784491.8613
1169.74,-3.36,294147.5591,2784556.4168
1231.74,-2.76,294184.1777,2784606.4474
1291.74,-2.76,294219.615,2784654.8641
1327.74,0.84,294240.8774,2784683.9141
1329.74,2.75,294242.0586,2784685.5279
1331.6200000000001,3.28,294243.169,2784687.045
