new_x,elevation,ex_data,ny_data
0.0,8.24,294925.399,2782172.265
0.5,8.22,294925.8574,2782172.4646
1.0700000000000003,8.15,294926.38,2782172.6922
3.870000000000001,8.38,294928.9471,2782173.8102
9.27,8.61,294933.8979,2782175.9664
9.280000000000001,4.03,294933.9071,2782175.9704
20.939999999999998,2.67,294944.5973,2782180.6261
35.55,0.26,294957.9921,2782186.4596
48.190000000000005,-0.27,294969.5807,2782191.5066
53.9,-0.78,294974.8157,2782193.7866
64.72,-1.25,294984.7358,2782198.1068
77.72,-2.2,294996.6545,2782203.2976
92.72,-4.3,295010.4068,2782209.2869
99.72,-4.6,295016.8246,2782212.0819
128.43,-4.27,295043.1466,2782223.5454
146.43,-4.0,295059.6494,2782230.7326
173.43,-3.6,295084.4036,2782241.5133
184.43,-3.0,295094.4886,2782245.9055
197.63,-3.57,295106.5907,2782251.1761
219.63,-3.0,295126.7608,2782259.9604
230.53,-3.4,295136.7542,2782264.3126
256.53000000000003,-3.7,295160.5916,2782274.694
275.82,-3.7,295178.2771,2782282.3963
299.82,-3.71,295200.2808,2782291.9792
313.49,-3.39,295212.8138,2782297.4374
345.49,-3.2,295242.1521,2782310.2146
364.62,-3.44,295259.6909,2782317.853
382.62,-3.5,295276.1937,2782325.0401
405.29,-4.2,295296.9781,2782334.092
442.81,-4.36,295331.3773,2782349.0732
452.81,-4.24,295340.5455,2782353.0661
464.81,-4.5,295351.5474,2782357.8575
487.62,-4.36,295372.4601,2782366.9652
524.3499999999999,-4.56,295406.135,2782381.631
557.3499999999999,-4.1,295436.3902,2782394.8075
568.26,-3.97,295446.3927,2782399.1637
574.26,-4.0,295451.8937,2782401.5595
589.26,-4.5,295465.646,2782407.5488
610.8499999999999,-4.31,295485.4402,2782416.1694
619.8499999999999,-4.5,295493.6916,2782419.7629
642.8499999999999,-4.6,295514.7785,2782428.9465
650.8499999999999,-4.1,295522.1131,2782432.1408
657.3399999999999,-4.48,295528.0633,2782434.7322
680.3399999999999,-4.2,295549.1502,2782443.9158
696.3399999999999,-4.0,295563.8194,2782450.3044
704.56,-3.96,295571.3557,2782453.5865
725.56,-3.83,295590.609,2782461.9715
746.5899999999999,-4.3,295609.8897,2782470.3685
781.5899999999999,-4.4,295641.9785,2782484.3436
795.1899999999999,-4.43,295654.4473,2782489.7739
835.53,-4.69,295691.432,2782505.8811
844.53,-4.5,295699.6834,2782509.4747
873.1999999999999,-4.6,295725.9687,2782520.9223
925.15,-5.41,295773.5976,2782541.6652
939.15,-5.6,295786.4331,2782547.2552
959.15,-5.9,295804.7696,2782555.241
971.6099999999999,-6.11,295816.1932,2782560.2161
978.6099999999999,-5.6,295822.611,2782563.0111
997.6099999999999,-5.72,295840.0306,2782570.5975
1005.55,-5.52,295847.3102,2782573.7679
1023.5499999999998,-3.5,295863.813,2782580.955
1036.42,-3.39,295875.6125,2782586.0938
1041.42,-3.4,295880.1966,2782588.0903
1050.42,-1.63,295888.448,2782591.6839
1061.42,-1.05,295898.5331,2782596.076
1069.05,-0.8,295905.5284,2782599.1226
1073.0900000000001,-0.58,295909.2324,2782600.7357
1074.71,1.15,295910.7176,2782601.3825
1076.13,1.52,295912.0195,2782601.9495
1398.8300000000002,0.5,296207.8782,2782730.7994
1407.16,3.77,296215.5154,2782734.1254
1407.38,3.77,296215.7171,2782734.2133
1414.98,3.45,296222.6849,2782737.2479
1416.91,6.32,296224.4544,2782738.0185
1430.3400000000001,6.46,296236.7673,2782743.3809
1489.1100000000001,10.11,296290.649,2782766.847
