new_x,elevation,ex_data,ny_data
0.0,4.64,293456.685,2783612.5015
0.7399999999999949,1.1,293457.1221,2783613.0986
19.739999999999995,0.4,293468.3439,2783628.4306
43.739999999999995,0.2,293482.5188,2783647.7973
92.74,-0.3,293511.4593,2783687.3375
159.74,-0.8,293551.031,2783741.4028
183.74,-0.8,293565.2059,2783760.7695
195.74,-1.4,293572.2933,2783770.4528
223.74,-2.0,293588.8308,2783793.0473
245.74,-1.6,293601.8244,2783810.8001
269.74,-1.8,293615.9994,2783830.1667
303.74,-2.3,293636.0805,2783857.6028
343.74,-2.8,293659.7054,2783889.8806
368.74,-3.6,293674.4709,2783910.0542
400.74,-4.0,293693.3708,2783935.8765
449.74,-5.3,293722.3113,2783975.4167
489.74,-4.8,293745.9362,2784007.6945
541.74,-4.3,293776.6485,2784049.6556
560.74,-3.8,293787.8704,2784064.9876
577.74,-2.8,293797.9109,2784078.7056
679.74,-2.8,293858.1544,2784161.014
720.74,-2.6,293882.3699,2784194.0987
795.74,-2.6,293926.6665,2784254.6196
829.74,-3.8,293946.7477,2784282.0557
889.74,-3.8,293982.185,2784330.4723
937.74,-3.0,294010.5348,2784369.2057
986.74,-3.3,294039.4753,2784408.746
1019.74,-3.3,294058.9658,2784435.3751
1061.74,-3.0,294083.7719,2784469.2668
1101.74,-2.3,294107.3968,2784501.5446
1143.74,-1.8,294132.2029,2784535.4363
1168.74,-1.1,294146.9685,2784555.6099
1196.74,-1.1,294163.5059,2784578.2043
1213.74,-1.1,294173.5465,2784591.9224
1223.74,-0.8,294179.4527,2784599.9918
1243.74,-0.6,294191.2651,2784616.1307
1251.74,-0.8,294195.9901,2784622.5863
1281.74,-1.4,294213.7088,2784646.7946
1301.74,-1.6,294225.5212,2784662.9335
1313.74,-0.8,294232.6087,2784672.6168
1318.74,0.0,294235.5618,2784676.6516
1320.74,0.3,294236.743,2784678.2654
1323.74,0.3,294238.5149,2784680.6863
1327.74,0.4,294240.8774,2784683.9141
1330.74,2.9,294242.6493,2784686.3349
1331.6200000000001,3.28,294243.169,2784687.045
