new_x,elevation,ex_data,ny_data
0.0,6.55,300661.961,2772380.709
1.0599999999999996,2.26,300662.913,2772380.2429
7.06,-0.03,300668.3018,2772377.6043
25.06,-1.18,300684.4681,2772369.6888
41.06,-2.48,300698.8381,2772362.6528
65.06,-3.88,300720.3931,2772352.0987
87.06,-7.48,300740.1519,2772342.4241
133.06,-5.88,300781.4657,2772322.1955
163.06,-6.88,300808.4095,2772309.0029
201.06,-5.78,300842.5383,2772292.2923
251.06,-5.38,300887.4447,2772270.3047
301.06,-2.08,300932.351,2772248.317
401.06,-2.88,301022.1637,2772204.3418
445.06,-4.08,301061.6813,2772184.9927
481.06,-3.88,301094.0138,2772169.1616
521.06,-3.28,301129.9389,2772151.5715
549.06,-0.86,301155.0864,2772139.2584
597.06,-1.65,301198.1965,2772118.1502
605.06,-1.92,301205.3815,2772114.6322
639.06,2.36,301235.9178,2772099.6806
642.17,3.01,301238.711,2772098.313
