new_x,elevation,ex_data,ny_data
0.0,5.7,294381.288,2782853.748
10.79,2.58,294389.8617,2782860.299
16.79,2.47,294394.6292,2782863.9418
34.79,1.73,294408.932,2782874.8703
36.79,1.43,294410.5211,2782876.0846
37.79,1.21,294411.3157,2782876.6917
66.78999999999999,0.21,294434.359,2782894.2987
130.79,-2.09,294485.2131,2782933.1555
162.79,-2.09,294510.6401,2782952.5839
209.79,-1.29,294547.9861,2782981.1194
254.79,-1.09,294583.7429,2783008.4405
291.79,-1.09,294613.1429,2783030.9046
314.79,-1.69,294631.4186,2783044.8688
374.79,-1.29,294679.0942,2783081.297
416.79,-1.79,294712.4672,2783106.7968
456.79,-1.79,294744.251,2783131.0823
536.79,-2.09,294807.8186,2783179.6533
564.79,-1.89,294830.0673,2783196.6531
596.79,-1.99,294855.4943,2783216.0815
714.79,-3.49,294949.2565,2783287.7238
756.79,-3.99,294982.6295,2783313.2235
796.79,-4.79,295014.4133,2783337.509
834.79,-4.29,295044.6079,2783360.5802
918.79,-4.59,295111.3539,2783411.5798
962.79,-3.89,295146.3161,2783438.2938
1034.79,-4.29,295203.5269,2783482.0077
1044.79,-3.79,295211.4729,2783488.0791
1054.79,-3.59,295219.4188,2783494.1505
1114.79,-3.29,295267.0945,2783530.5787
1174.79,-1.21,295314.7702,2783567.007
1186.79,-0.59,295324.3054,2783574.2926
1208.79,-0.32,295341.7865,2783587.6496
1250.79,0.36,295375.1594,2783613.1494
1369.79,0.38,295469.7162,2783685.3988
1430.79,0.2,295518.1865,2783722.4341
1452.79,0.62,295535.6676,2783735.7912
1458.79,1.29,295540.4352,2783739.434
1466.79,1.02,295546.792,2783744.2911
1492.79,1.17,295567.4514,2783760.0767
1508.79,2.41,295580.1649,2783769.7909
1510.6299999999999,4.9,295581.627,2783770.908
