new_x,elevation,ex_data,ny_data
0.0,20.02,291548.55,2762529.113
13.720000000000027,18.4,291554.3046,2762516.6582
21.720000000000027,19.87,291557.6601,2762509.3959
25.720000000000027,19.87,291559.3378,2762505.7647
31.720000000000027,17.97,291561.8544,2762500.318
47.72000000000003,17.97,291568.5654,2762485.7934
53.72000000000003,13.02,291571.082,2762480.3467
95.72000000000003,12.72,291588.6982,2762442.2196
137.72000000000003,12.93,291606.3144,2762404.0925
157.72000000000003,12.57,291614.703,2762385.9368
195.72000000000003,13.1,291630.6415,2762351.4409
297.72,13.32,291673.4237,2762258.8466
307.72,11.8,291677.618,2762249.7687
381.72,11.1,291708.6561,2762182.5924
411.72,11.68,291721.2391,2762155.3588
453.72,11.41,291738.8553,2762117.2317
517.72,10.41,291765.699,2762059.1334
619.72,9.61,291808.4812,2761966.5391
665.72,11.31,291827.7751,2761924.7808
675.72,12.09,291831.9695,2761915.703
689.72,12.41,291837.8415,2761902.9939
701.27,14.88,291842.686,2761892.509
