new_x,elevation,ex_data,ny_data
0.0,6.55,296019.229,2777999.277
0.020000000000000018,6.3,296019.2489,2777999.2748
1.2,6.3,296020.4217,2777999.1452
2.07,6.2,296021.2865,2777999.0496
3.7399999999999998,6.06,296022.9464,2777998.8662
5.65,5.74,296024.8448,2777998.6564
7.52,5.34,296026.7035,2777998.451
13.02,5.01,296032.1702,2777997.8468
19.880000000000003,3.46,296038.9887,2777997.0933
22.700000000000003,3.48,296041.7916,2777996.7835
25.220000000000002,2.92,296044.2964,2777996.5067
27.19,1.28,296046.2545,2777996.2903
36.190000000000005,0.96,296055.2,2777995.3017
36.410000000000004,0.83,296055.4187,2777995.2775
114.87,0.37,296133.4039,2777986.659
120.82000000000001,0.38,296139.3179,2777986.0054
132.79999999999998,0.05,296151.2254,2777984.6895
139.61999999999998,0.05,296158.0041,2777983.9403
144.98999999999998,0.05,296163.3416,2777983.3504
152.60999999999999,0.05,296170.9155,2777982.5134
158.64,0.05,296176.909,2777981.851
168.79999999999998,-0.02,296187.0075,2777980.735
183.76,-0.12,296201.877,2777979.0917
193.80999999999997,-0.19,296211.8662,2777977.9878
202.66,-0.29,296220.6626,2777977.0156
218.83999999999997,-0.48,296236.7447,2777975.2383
231.98999999999998,-0.7,296249.8151,2777973.7938
241.04999999999998,-0.95,296258.8203,2777972.7986
250.11999999999998,-1.32,296267.8354,2777971.8023
268.35,-1.81,296285.9551,2777969.7998
273.24,-2.17,296290.8155,2777969.2627
278.14000000000004,-2.28,296295.6858,2777968.7244
283.03000000000003,-2.95,296300.5462,2777968.1873
292.46000000000004,-3.17,296309.9192,2777967.1514
301.89000000000004,-3.56,296319.2921,2777966.1156
316.75,-3.98,296334.0622,2777964.4833
329.40000000000003,-4.11,296346.6356,2777963.0937
338.27000000000004,-4.11,296355.452,2777962.1194
347.14000000000004,-4.76,296364.2683,2777961.1451
353.57,-5.61,296370.6594,2777960.4388
360.01,-5.65,296377.0604,2777959.7313
366.44,-5.83,296383.4515,2777959.025
375.0,-6.23,296391.9597,2777958.0848
383.57,-6.7,296400.4778,2777957.1434
390.54,-7.58,296407.4056,2777956.3778
397.52000000000004,-7.89,296414.3434,2777955.611
404.49,-8.13,296421.2712,2777954.8454
411.25,-8.64,296427.9903,2777954.1028
418.02000000000004,-9.31,296434.7193,2777953.3592
424.78000000000003,-10.82,296441.4384,2777952.6166
431.55,-11.15,296448.1675,2777951.873
438.31,-11.33,296454.8866,2777951.1304
445.08000000000004,-11.16,296461.6156,2777950.3868
462.77000000000004,-10.82,296479.1985,2777948.4436
473.03000000000003,-10.63,296489.3965,2777947.3166
483.29,-10.31,296499.5944,2777946.1895
495.28000000000003,-9.73,296511.5118,2777944.8725
507.27000000000004,-9.26,296523.4292,2777943.5554
519.26,-8.92,296535.3467,2777942.2384
534.55,-8.51,296550.5442,2777940.5588
555.11,-8.17,296570.9797,2777938.3004
563.49,-7.54,296579.309,2777937.3799
571.87,-7.4,296587.6383,2777936.4594
582.11,-6.98,296597.8164,2777935.3346
592.3499999999999,-6.75,296607.9944,2777934.2097
608.49,-6.33,296624.0367,2777932.4368
620.14,-5.98,296635.6162,2777931.1571
631.8,-5.47,296647.2057,2777929.8763
642.0999999999999,-4.73,296657.4433,2777928.7449
652.4,-4.59,296667.681,2777927.6135
658.7099999999999,-4.36,296673.9528,2777926.9204
665.02,-3.74,296680.2246,2777926.2272
670.63,-3.26,296685.8007,2777925.611
676.24,-3.11,296691.3767,2777924.9948
684.25,-2.87,296699.3383,2777924.1149
692.27,-2.54,296707.3097,2777923.2339
699.43,-2.2,296714.4264,2777922.4474
706.5899999999999,-2.02,296721.5431,2777921.6609
719.42,-1.8,296734.2954,2777920.2516
732.74,-1.63,296747.5348,2777918.7885
744.36,-1.54,296759.0845,2777917.512
756.55,-1.47,296771.2007,2777916.173
770.6999999999999,-1.22,296785.2651,2777914.6187
781.06,-1.18,296795.5624,2777913.4807
791.3399999999999,-1.12,296805.7802,2777912.3515
804.61,-0.99,296818.9699,2777910.8938
816.52,-0.8,296830.8078,2777909.5856
828.4499999999999,-0.7,296842.6656,2777908.2751
842.01,-0.6,296856.1436,2777906.7856
851.7199999999999,-0.52,296865.7948,2777905.719
860.54,-0.48,296874.5614,2777904.7501
870.4799999999999,-0.49,296884.4413,2777903.6583
878.87,-0.38,296892.7805,2777902.7367
886.77,-0.3,296900.6327,2777901.8689
894.1999999999999,-0.21,296908.0177,2777901.0527
898.06,-0.14,296911.8544,2777900.6287
901.6899999999999,0.12,296915.4624,2777900.23
907.4,0.12,296921.1379,2777899.6028
914.16,0.12,296927.8569,2777898.8602
921.0999999999999,0.11,296934.755,2777898.0979
926.51,0.11,296940.1322,2777897.5036
928.9399999999999,0.45,296942.5475,2777897.2367
935.79,0.55,296949.3561,2777896.4842
1047.0600000000002,1.22,297059.9527,2777884.2617
1052.29,3.61,297065.1511,2777883.6872
1057.01,3.59,297069.8425,2777883.1687
1065.3100000000002,5.99,297078.0923,2777882.257
1076.5900000000001,5.99,297089.304,2777881.0179
1076.8700000000001,6.0,297089.5823,2777880.9872
1079.73,5.8,297092.425,2777880.673
