new_x,elevation,ex_data,ny_data
0.0,65.27,281670.207,2756077.897
0.16999999999984539,64.35,281670.3426,2756077.7945
2.6699999999998454,63.95,281672.3372,2756076.2873
7.669999999999845,57.43,281676.3263,2756073.2729
35.669999999999845,56.5,281698.6654,2756056.3922
42.169999999999845,53.71,281703.8512,2756052.4735
61.069999999999936,53.26,281718.9301,2756041.0791
75.9699999999998,52.26,281730.8177,2756032.0961
78.86999999999989,51.97,281733.1314,2756030.3478
114.4699999999998,50.55,281761.5339,2756008.8852
121.56999999999994,52.21,281767.1985,2756004.6048
132.3699999999999,53.66,281775.8149,2755998.0937
148.3699999999999,55.17,281788.5801,2755988.4476
160.4699999999998,54.94,281798.2338,2755981.1527
173.9699999999998,57.77,281809.0044,2755973.0138
178.06999999999994,60.98,281812.2755,2755970.542
180.66999999999985,54.5,281814.3498,2755968.9745
248.3699999999999,54.85,281868.3625,2755928.1595
257.4699999999998,59.01,281875.6227,2755922.6733
263.27,61.99,281880.2501,2755919.1766
271.06999999999994,63.74,281886.4731,2755914.4741
291.66999999999985,64.4,281902.9083,2755902.0548
306.51,60.93,281914.748,2755893.108
