new_x,elevation,ex_data,ny_data
0.0,123.39,275985.247,2747721.025
1.579999999999984,115.9,275986.5785,2747720.1744
15.579999999999984,115.82,275998.3767,2747712.6376
27.579999999999984,115.58,276008.4894,2747706.1774
57.579999999999984,115.3,276033.7713,2747690.0271
75.57999999999998,115.3,276048.9404,2747680.3369
85.57999999999998,115.16,276057.3677,2747674.9534
103.57999999999998,117.24,276072.5368,2747665.2632
109.57999999999998,117.52,276077.5932,2747662.0331
139.57999999999998,116.33,276102.875,2747645.8828
155.57999999999998,116.19,276116.3587,2747637.2692
169.57999999999998,116.65,276128.1569,2747629.7324
175.57999999999998,114.18,276133.2132,2747626.5023
197.57999999999998,113.77,276151.7533,2747614.6587
219.57999999999998,113.0,276170.2933,2747602.8151
229.57999999999998,114.3,276178.7206,2747597.4317
259.58,117.96,276204.0024,2747581.2813
363.58,117.3,276291.6462,2747525.2934
385.58,115.34,276310.1862,2747513.4498
437.58,115.9,276354.0081,2747485.4559
441.58,119.18,276357.379,2747483.3025
443.58,119.4,276359.0644,2747482.2258
449.58,121.8,276364.1208,2747478.9957
453.58,121.8,276367.4917,2747476.8424
459.58,121.1,276372.5481,2747473.6123
485.58,121.23,276394.459,2747459.6153
585.5799999999999,122.86,276478.7319,2747405.7808
775.5799999999999,122.63,276638.8502,2747303.4952
835.5799999999999,123.6,276689.4139,2747271.1945
897.5799999999999,122.08,276741.6631,2747237.8171
1035.58,122.6,276857.9596,2747163.5254
1163.58,122.3,276965.8288,2747094.6172
1319.58,124.5,277097.2944,2747010.6354
1379.58,127.5,277147.8581,2746978.3346
1453.58,127.73,277210.22,2746938.4971
1456.06,134.4,277212.31,2746937.162
