new_x,elevation,ex_data,ny_data
0.0,2.39,292276.771,2783852.907
146.36,2.24,292351.7427,2783978.6072
147.8,2.62,292352.4803,2783979.8439
149.0,3.02,292353.095,2783980.8745
150.27,3.19,292353.7455,2783981.9652
151.75,2.59,292354.5037,2783983.2363
155.02,2.54,292356.1787,2783986.0447
158.29,2.58,292357.8537,2783988.8531
158.49,2.58,292357.9562,2783989.0249
158.5,2.42,292357.9613,2783989.0335
158.95,2.22,292358.1918,2783989.42
159.87,2.23,292358.6631,2783990.2101
161.25,2.24,292359.37,2783991.3953
162.24,2.8,292359.8771,2783992.2456
164.74,2.25,292361.1577,2783994.3927
174.38,1.7,292366.0957,2784002.6719
182.25,1.51,292370.127,2784009.431
195.3,1.33,292376.8118,2784020.6389
203.49,1.12,292381.007,2784027.6728
215.51999999999998,1.08,292387.1693,2784038.0047
224.99,-0.15,292392.0202,2784046.1379
227.59,-0.13,292393.3521,2784048.3709
232.07,-0.18,292395.6469,2784052.2185
237.14,-0.21,292398.244,2784056.5729
242.67000000000002,-0.22,292401.0767,2784061.3223
246.82999999999998,-0.27,292403.2076,2784064.895
251.34,-0.29,292405.5178,2784068.7684
255.87,-0.3,292407.8383,2784072.659
260.49,-0.39,292410.2048,2784076.6268
265.12,-0.45,292412.5765,2784080.6033
270.12,-0.36,292415.1377,2784084.8975
275.17,-0.36,292417.7245,2784089.2346
280.22,-0.37,292420.3113,2784093.5718
285.27,-0.39,292422.8982,2784097.9089
290.3,-0.42,292425.4747,2784102.2289
295.03999999999996,-0.42,292427.9028,2784106.2998
300.08000000000004,-0.46,292430.4845,2784110.6284
304.78999999999996,-0.46,292432.8971,2784114.6735
309.64,-0.46,292435.3815,2784118.8389
314.48,-0.47,292437.8607,2784122.9957
319.52,-0.49,292440.4424,2784127.3243
324.5,-0.6,292442.9934,2784131.6013
329.4,-0.52,292445.5034,2784135.8097
334.47,-0.52,292448.1005,2784140.164
339.33000000000004,-0.57,292450.5899,2784144.338
344.35,-0.53,292453.1614,2784148.6493
349.26,-0.53,292455.6765,2784152.8663
354.15,-0.54,292458.1814,2784157.066
358.93,-0.53,292460.6299,2784161.1713
364.08000000000004,-0.52,292463.2679,2784165.5943
369.02,-0.5,292465.7984,2784169.837
373.90999999999997,-0.54,292468.3033,2784174.0367
379.03,-0.54,292470.9259,2784178.434
384.18,-0.52,292473.564,2784182.857
389.12,-0.53,292476.0945,2784187.0997
394.06,-0.56,292478.6249,2784191.3424
399.15999999999997,-0.61,292481.2374,2784195.7225
404.23,-0.59,292483.8344,2784200.0768
409.07,-0.86,292486.3137,2784204.2336
414.09,-0.73,292488.8851,2784208.545
419.42,-0.66,292491.6154,2784213.1226
424.34,-0.74,292494.1356,2784217.3481
429.11,-0.62,292496.579,2784221.4448
434.05,-0.67,292499.1095,2784225.6875
439.02,-0.58,292501.6553,2784229.9559
443.8,-0.53,292504.1038,2784234.0612
448.77,-0.48,292506.6497,2784238.3297
453.9,-0.4,292509.2775,2784242.7355
458.8,-0.31,292511.7875,2784246.9438
463.76,-0.24,292514.3282,2784251.2037
468.93,-0.2,292516.9765,2784255.6439
473.97,-0.21,292519.5582,2784259.9725
478.65,-0.33,292521.9554,2784263.9919
483.55,-0.41,292524.4654,2784268.2002
488.63,-0.48,292527.0676,2784272.5631
493.6,-0.48,292529.6135,2784276.8316
498.61,-0.51,292532.1798,2784281.1344
503.53,-0.57,292534.7,2784285.3599
508.52,-0.6,292537.2561,2784289.6455
513.35,-0.45,292539.7302,2784293.7937
518.47,-0.33,292542.3529,2784298.191
523.3399999999999,-0.19,292544.8475,2784302.3735
528.27,-0.02,292547.3729,2784306.6076
532.79,0.3,292549.6882,2784310.4896
538.0799999999999,0.24,292552.398,2784315.0329
543.0699999999999,0.19,292554.9541,2784319.3185
547.28,0.32,292557.1106,2784322.9342
552.13,-0.67,292559.595,2784327.0996
557.21,-1.02,292562.1971,2784331.4625
561.88,-1.22,292564.5893,2784335.4733
566.63,-1.39,292567.0225,2784339.5528
571.35,-1.43,292569.4402,2784343.6065
575.8399999999999,-1.53,292571.7402,2784347.4628
579.11,-1.6,292573.4152,2784350.2712
580.88,-1.51,292574.3219,2784351.7913
582.55,-1.66,292575.1774,2784353.2256
584.4,-1.42,292576.125,2784354.8144
587.47,-1.53,292577.6976,2784357.4511
591.6,-1.62,292579.8131,2784360.9981
597.23,-1.74,292582.6971,2784365.8334
602.7,-1.72,292585.499,2784370.5313
607.5699999999999,-1.86,292587.9936,2784374.7138
612.39,-1.89,292590.4626,2784378.8534
617.25,-1.91,292592.9521,2784383.0274
622.0799999999999,-1.9,292595.4263,2784387.1756
626.6800000000001,-1.9,292597.7826,2784391.1263
631.15,-2.1,292600.0723,2784394.9653
635.6600000000001,-2.15,292602.3825,2784398.8387
640.2,-2.29,292604.7081,2784402.7378
644.56,-2.38,292606.9415,2784406.4824
649.37,-2.36,292609.4053,2784410.6134
654.44,-2.64,292612.0024,2784414.9678
659.1600000000001,-2.66,292614.4202,2784419.0215
664.12,-2.39,292616.9609,2784423.2813
668.95,-2.21,292619.435,2784427.4296
673.98,-2.14,292622.0116,2784431.7495
