new_x,elevation,ex_data,ny_data
0.0,6.55,296019.229,2777999.277
0.17,6.47,296019.398,2777999.2583
14.17,5.37,296033.3133,2777997.7205
20.17,2.72,296039.2769,2777997.0614
28.17,0.66,296047.2285,2777996.1826
38.17,0.13,296057.168,2777995.0842
105.17,-0.08,296123.7626,2777987.7245
190.17,-0.48,296208.2482,2777978.3876
192.17,-0.28,296210.2361,2777978.1679
202.17,-0.28,296220.1756,2777977.0694
220.17,-3.48,296238.0666,2777975.0922
225.17,-1.98,296243.0364,2777974.543
230.17,-2.93,296248.0061,2777973.9938
235.17,-7.08,296252.9759,2777973.4445
245.17,-7.68,296262.9154,2777972.3461
265.17,-8.38,296282.7943,2777970.1491
280.17,-8.48,296297.7035,2777968.5015
290.17,-6.08,296307.643,2777967.403
295.17,-2.38,296312.6128,2777966.8538
310.17,-2.28,296327.522,2777965.2061
315.17,-1.98,296332.4917,2777964.6568
340.17,-2.78,296357.3405,2777961.9107
353.17,-2.83,296370.2618,2777960.4827
355.17,-3.83,296372.2497,2777960.263
365.17,-2.83,296382.1892,2777959.1645
400.17,-4.08,296416.9774,2777955.3199
410.17,-5.48,296426.9169,2777954.2215
420.17,-5.48,296436.8563,2777953.123
424.17,-6.48,296440.8321,2777952.6836
430.17,-5.58,296446.7958,2777952.0246
445.17,-6.58,296461.705,2777950.3769
450.17,-9.78,296466.6748,2777949.8276
460.17,-9.28,296476.6143,2777948.7292
468.17,-11.18,296484.5659,2777947.8504
475.17,-8.78,296491.5235,2777947.0815
485.17,-12.78,296501.463,2777945.983
512.17,-13.78,296528.2996,2777943.0172
533.17,-12.83,296549.1725,2777940.7104
540.17,-12.98,296556.1302,2777939.9415
550.17,-10.28,296566.0696,2777938.843
558.17,-6.38,296574.0212,2777937.9643
560.17,-6.38,296576.0091,2777937.7446
565.17,-5.73,296580.9789,2777937.1953
577.17,-5.78,296592.9062,2777935.8772
582.17,-7.18,296597.876,2777935.328
605.17,-6.88,296620.7368,2777932.8015
623.17,-7.25,296638.6279,2777930.8243
628.17,-8.33,296643.5976,2777930.2751
642.17,-9.28,296657.5129,2777928.7372
647.17,-10.98,296662.4826,2777928.188
670.17,-10.38,296685.3435,2777925.6615
683.17,-8.48,296698.2648,2777924.2335
700.17,-9.98,296715.1619,2777922.3661
718.17,-10.28,296733.053,2777920.3889
725.17,-9.98,296740.0106,2777919.62
740.17,-6.58,296754.9199,2777917.9723
765.17,-3.83,296779.7686,2777915.2262
785.17,-2.78,296799.6475,2777913.0292
794.17,-1.08,296808.5931,2777912.0406
829.17,0.18,296843.3813,2777908.196
865.17,0.18,296879.1634,2777904.2416
890.17,-0.68,296904.0121,2777901.4954
940.17,-0.18,296953.7095,2777896.0031
980.17,0.15,296993.4675,2777891.6093
988.87,0.79,297002.1148,2777890.6536
1016.27,1.11,297029.349,2777887.6438
1035.3700000000001,1.72,297048.3334,2777885.5458
1047.77,3.61,297060.6584,2777884.1837
1048.97,3.61,297061.8511,2777884.0519
1049.67,3.61,297062.5469,2777883.975
1052.77,1.92,297065.6281,2777883.6344
1079.73,5.8,297092.425,2777880.673
