new_x,elevation,ex_data,ny_data
0.0,59.99,282371.883,2758035.767
0.9600000000000009,59.32,282372.3401,2758034.9228
88.96000000000001,57.93,282414.2395,2757957.5377
89.96000000000001,57.85,282414.7157,2757956.6583
90.96000000000001,57.41,282415.1918,2757955.779
91.96000000000001,57.41,282415.6679,2757954.8996
92.96000000000001,57.85,282416.1441,2757954.0202
93.96000000000001,57.03,282416.6202,2757953.1408
114.96000000000001,57.03,282426.6189,2757934.6739
116.96000000000001,58.26,282427.5712,2757932.9152
166.96,59.53,282451.3777,2757888.9464
168.96,59.53,282452.33,2757887.1876
210.96,59.29,282472.3274,2757850.2538
214.96,58.75,282474.232,2757846.7363
232.96,58.75,282482.8023,2757830.9076
234.96,60.51,282483.7546,2757829.1488
236.96,59.58,282484.7068,2757827.3901
257.96,58.53,282494.7056,2757808.9232
279.96,56.03,282505.1804,2757789.5769
284.96,56.11,282507.5611,2757785.18
327.96,56.07,282528.0347,2757747.3668
336.96,56.13,282532.3198,2757739.4524
338.96,56.0,282533.2721,2757737.6937
342.96,56.19,282535.1766,2757734.1762
347.96,55.83,282537.5573,2757729.7793
349.96,55.9,282538.5095,2757728.0206
359.96,55.91,282543.2708,2757719.2268
394.96,55.83,282559.9354,2757688.4486
402.96,58.69,282563.7444,2757681.4136
407.96,58.68,282566.1251,2757677.0168
468.96,58.83,282595.169,2757623.3748
493.96,60.51,282607.0723,2757601.3904
611.96,60.36,282663.2556,2757497.624
631.96,60.45,282672.7783,2757480.0365
673.96,60.37,282692.7757,2757443.1027
741.96,60.37,282725.1526,2757383.3052
780.96,54.73,282743.7217,2757349.0095
795.96,53.43,282750.8636,2757335.8188
837.96,53.31,282770.8611,2757298.8851
892.96,57.19,282797.0482,2757250.5194
957.96,58.97,282827.9967,2757193.3599
971.96,57.95,282834.6625,2757181.0487
1019.96,57.95,282857.5168,2757138.8386
1035.96,59.85,282865.1349,2757124.7686
1078.96,58.75,282885.6085,2757086.9554
1113.96,57.94,282902.273,2757056.1773
1174.96,58.72,282931.317,2757002.5353
1205.96,59.65,282946.077,2756975.2747
1209.96,58.72,282947.9815,2756971.7572
1251.96,58.65,282967.979,2756934.8234
1255.96,59.42,282969.8835,2756931.3059
1305.96,59.71,282993.69,2756887.3371
1311.96,58.8,282996.5468,2756882.0608
1337.96,58.9,283008.9262,2756859.197
1354.96,60.55,283017.0204,2756844.2476
1356.82,60.79,283017.906,2756842.612
