new_x,elevation,ex_data,ny_data
0.0,99.79,277178.418,2751499.909
0.09000000000000008,99.51,277178.4978,2751499.8674
0.25,99.51,277178.6396,2751499.7933
0.8,98.92,277179.1272,2751499.5389
1.03,98.49,277179.3311,2751499.4325
3.2300000000000004,98.43,277181.2815,2751498.4146
5.180000000000001,98.37,277183.0103,2751497.5124
7.07,98.26,277184.6858,2751496.638
8.45,98.08,277185.9092,2751495.9995
8.6,97.54,277186.0422,2751495.9301
9.45,97.49,277186.7958,2751495.5368
9.649999999999999,97.14,277186.9731,2751495.4443
11.11,97.07,277188.2674,2751494.7688
12.7,96.98,277189.677,2751494.0331
13.51,96.92,277190.3951,2751493.6584
14.29,96.5,277191.0866,2751493.2975
15.53,96.32,277192.1859,2751492.7238
16.59,97.01,277193.1257,2751492.2334
18.36,97.03,277194.6948,2751491.4145
20.36,96.99,277196.4679,2751490.4891
21.900000000000002,96.98,277197.8332,2751489.7766
24.17,96.95,277199.8456,2751488.7264
26.77,96.88,277202.1506,2751487.5234
29.3,96.81,277204.3935,2751486.3529
32.339999999999996,96.84,277207.0886,2751484.9464
35.57,96.84,277209.9521,2751483.452
38.46,96.83,277212.5142,2751482.1149
41.34,96.87,277215.0674,2751480.7824
45.08,96.91,277218.3831,2751479.052
48.870000000000005,96.88,277221.7431,2751477.2985
51.07,96.88,277223.6935,2751476.2807
54.63,96.89,277226.8495,2751474.6336
56.42,96.96,277228.4364,2751473.8054
56.58,96.96,277228.5783,2751473.7314
56.63,96.01,277228.6226,2751473.7082
57.480000000000004,96.02,277229.3762,2751473.315
57.64,96.96,277229.518,2751473.2409
57.81,97.03,277229.6687,2751473.1623
58.230000000000004,97.31,277230.0411,2751472.968
58.76,97.3,277230.5109,2751472.7227
61.2,97.24,277232.6741,2751471.5938
65.15,97.22,277236.1759,2751469.7663
67.93,97.16,277238.6405,2751468.4801
69.51,97.2,277240.0412,2751467.7491
75.23,97.21,277245.1122,2751465.1026
82.11,97.21,277251.2116,2751461.9195
85.64,97.18,277254.341,2751460.2863
87.09,97.21,277255.6265,2751459.6154
88.14,97.11,277256.5574,2751459.1296
88.65,97.94,277257.0095,2751458.8937
89.06,97.96,277257.373,2751458.704
92.36,98.08,277260.2986,2751457.1772
96.08,98.23,277263.5965,2751455.4561
99.35,98.34,277266.4955,2751453.9431
101.36,98.52,277268.2774,2751453.0132
105.42,98.53,277271.8768,2751451.1348
108.11,98.42,277274.2615,2751449.8902
111.87,98.02,277277.5949,2751448.1506
112.69,97.74,277278.3219,2751447.7712
113.67,97.01,277279.1907,2751447.3178
116.45,95.91,277281.6553,2751446.0316
118.62,95.2,277283.579,2751445.0276
120.25,94.65,277285.0241,2751444.2734
122.97,93.49,277287.4355,2751443.015
125.55,92.37,277289.7228,2751441.8213
130.28,91.6,277293.9161,2751439.6329
131.9,91.12,277295.3523,2751438.8834
138.62,90.48,277301.3098,2751435.7742
139.61,90.71,277302.1875,2751435.3162
