new_x,elevation,ex_data,ny_data
0.0,4.03,291985.559,2784579.023
2.170000000000016,3.93,291986.7138,2784580.8602
3.0999999999999943,3.78,291987.2088,2784581.6476
5.25,3.36,291988.353,2784583.4678
53.57000000000002,3.53,292014.0681,2784624.377
53.71000000000001,1.62,292014.1426,2784624.4956
84.21000000000001,-0.63,292030.3742,2784650.3178
101.41999999999999,-0.5,292039.5331,2784664.8883
126.41999999999999,-1.4,292052.8377,2784686.0541
134.77,-1.51,292057.2814,2784693.1235
152.77,-2.02,292066.8607,2784708.3629
166.29999999999998,-2.45,292074.0611,2784719.8178
194.29999999999998,-3.9,292088.9623,2784743.5235
222.64000000000001,-4.82,292104.0444,2784767.517
242.64000000000001,-5.61,292114.688,2784784.4496
274.64,-5.9,292131.7179,2784811.5418
324.32000000000005,-5.58,292158.1568,2784853.6025
344.32000000000005,-6.1,292168.8005,2784870.5351
373.32000000000005,-6.0,292184.2338,2784895.0874
411.46000000000004,-6.02,292204.5313,2784927.3779
442.22,-5.85,292220.9013,2784953.4203
459.22,-6.2,292229.9484,2784967.813
476.22,-7.13,292238.9955,2784982.2058
497.48,-7.32,292250.3097,2785000.2052
515.48,-7.0,292259.889,2785015.4445
537.48,-6.5,292271.5971,2785034.0704
550.62,-6.5,292278.59,2785045.1951
570.62,-6.13,292289.2336,2785062.1278
586.0500000000001,-6.38,292297.4452,2785075.1913
604.0500000000001,-6.4,292307.0245,2785090.4307
616.86,-6.43,292313.8418,2785101.276
626.86,-7.2,292319.1636,2785109.7423
631.86,-6.73,292321.8246,2785113.9755
644.64,-6.51,292328.6259,2785124.7954
654.64,-6.4,292333.9477,2785133.2617
664.64,-6.83,292339.2695,2785141.728
689.13,-7.02,292352.3027,2785162.462
701.13,-7.4,292358.6889,2785172.6216
722.58,-6.1,292370.1043,2785190.7819
739.58,-6.1,292379.1514,2785205.1746
755.32,-5.95,292387.528,2785218.5006
760.32,-5.7,292390.1889,2785222.7337
763.32,-9.2,292391.7854,2785225.2736
783.3199999999999,-9.05,292402.4291,2785242.2063
798.24,-7.82,292410.3693,2785254.838
818.24,-7.0,292421.0129,2785271.7706
827.96,-5.47,292426.1858,2785279.9999
839.96,-4.5,292432.572,2785290.1595
849.96,-3.3,292437.8938,2785298.6258
855.6800000000001,-2.93,292440.9379,2785303.4685
862.6800000000001,-3.0,292444.6632,2785309.3949
876.52,-1.42,292452.0286,2785321.1123
889.52,-1.0,292458.947,2785332.1185
896.02,-0.6,292462.4062,2785337.6216
906.05,0.0,292467.744,2785346.1133
915.1300000000001,0.25,292472.5762,2785353.8007
920.71,0.94,292475.5458,2785358.5249
921.23,1.48,292475.8225,2785358.9652
921.72,1.15,292476.0833,2785359.38
928.95,1.55,292479.931,2785365.5012
939.1500000000001,1.91,292485.3593,2785374.1368
949.6300000000001,2.29,292490.9366,2785383.0095
956.1800000000001,2.48,292494.4224,2785388.5549
958.8800000000001,2.47,292495.8593,2785390.8408
962.1700000000001,2.56,292497.6101,2785393.6263
964.03,4.6,292498.5995,2785395.2015
