new_x,elevation,ex_data,ny_data
0.0,12.22,294751.826,2768636.824
0.710000000000008,12.08,294752.4762,2768636.5387
13.480000000000004,5.88,294764.1701,2768631.4077
13.650000000000006,5.2,294764.3257,2768631.3394
15.659999999999997,5.12,294766.1663,2768630.5318
16.700000000000003,5.53,294767.1187,2768630.1139
48.80000000000001,5.18,294796.5137,2768617.2161
68.41999999999999,4.61,294814.4803,2768609.3328
72.25,3.17,294817.9876,2768607.7939
119.97999999999999,4.66,294861.6954,2768588.6159
142.79,5.57,294882.5832,2768579.4508
162.41,5.59,294900.5499,2768571.5675
165.80999999999997,3.99,294903.6633,2768570.2014
175.70000000000002,5.3,294912.7199,2768566.2276
181.92,8.2,294918.4158,2768563.7284
193.95000000000002,8.44,294929.432,2768558.8947
222.4,9.04,294955.4846,2768547.4635
258.9,8.66,294988.9087,2768532.7977
276.69000000000005,7.32,295005.1996,2768525.6497
281.03999999999996,7.34,295009.183,2768523.9019
289.1,6.77,295016.5638,2768520.6633
299.11,1.78,295025.7303,2768516.6413
299.90999999999997,0.65,295026.4629,2768516.3199
303.15999999999997,0.2,295029.439,2768515.014
304.86,-0.18,295030.9957,2768514.331
306.91999999999996,-1.1,295032.8821,2768513.5032
309.91999999999996,-2.9,295035.6293,2768512.2978
315.91999999999996,-3.94,295041.1237,2768509.887
325.32000000000005,-4.3,295049.7316,2768506.1101
330.32000000000005,-4.53,295054.3102,2768504.1011
333.27,-4.4,295057.0117,2768502.9158
344.27,-4.1,295067.0847,2768498.496
348.27,-4.15,295070.7476,2768496.8888
360.37,-5.86,295081.828,2768492.027
365.12,-4.72,295086.1777,2768490.1184
379.12,-4.86,295098.9979,2768484.4932
384.15999999999997,-4.8,295103.6132,2768482.4681
389.15999999999997,-4.5,295108.1919,2768480.4591
397.15999999999997,-3.23,295115.5177,2768477.2447
404.64,-3.1,295122.3674,2768474.2393
413.64,-3.2,295130.609,2768470.623
424.8399999999999,-2.68,295140.8651,2768466.1229
429.8399999999999,-2.54,295145.4438,2768464.1139
434.54999999999995,-3.7,295149.7569,2768462.2214
440.54999999999995,-3.3,295155.2513,2768459.8106
446.54999999999995,-2.6,295160.7457,2768457.3998
451.54999999999995,-3.19,295165.3243,2768455.3908
454.0,-2.9,295167.5679,2768454.4064
459.0,-0.6,295172.1465,2768452.3974
465.0,0.0,295177.6409,2768449.9866
469.26,2.18,295181.5419,2768448.2749
472.0799999999999,1.7,295184.1243,2768447.1418
476.64,2.77,295188.3,2768445.3096
481.66999999999996,2.58,295192.9061,2768443.2885
490.26,2.33,295200.7723,2768439.8371
498.74,4.43,295208.5377,2768436.4298
518.4,5.75,295226.5409,2768428.5304
545.74,6.92,295251.577,2768417.5451
572.61,7.71,295276.1827,2768406.7487
581.91,12.56,295284.699,2768403.012
