new_x,elevation,ex_data,ny_data
0.0,9.82,300803.999,2773972.977
7.690000000000001,2.44,300811.4585,2773974.846
16.87,2.65,300820.3633,2773977.077
28.1,2.41,300831.2567,2773979.8064
35.27,2.12,300838.2117,2773981.5489
47.46,2.3,300850.0363,2773984.5116
47.47,6.9,300850.046,2773984.514
47.77,6.9,300850.337,2773984.5869
47.78,6.5,300850.3467,2773984.5893
54.13,9.52,300856.5064,2773986.1326
54.33,9.55,300856.7004,2773986.1812
54.34,9.78,300856.7101,2773986.1837
54.49,9.78,300856.8556,2773986.2201
54.5,9.66,300856.8653,2773986.2226
57.47,9.71,300859.7463,2773986.9444
60.02,9.66,300862.2198,2773987.5641
60.620000000000005,9.61,300862.8018,2773987.7099
74.46000000000001,3.12,300876.227,2773991.0736
75.27000000000001,3.02,300877.0127,2773991.2704
76.08,3.1,300877.7984,2773991.4673
78.67,3.09,300880.3108,2773992.0968
81.07,3.11,300882.6388,2773992.6801
87.53,3.1,300888.9052,2773994.2501
88.71000000000001,2.84,300890.0498,2773994.5369
89.23,3.08,300890.5542,2773994.6633
93.85,3.15,300895.0357,2773995.7861
103.87,3.18,300904.7554,2773998.2213
112.72999999999999,3.16,300913.3498,2774000.3746
120.82,3.14,300921.1973,2774002.3408
131.89000000000001,3.08,300931.9354,2774005.0312
141.39000000000001,3.22,300941.1507,2774007.3401
150.91,3.15,300950.3853,2774009.6538
151.86,3.15,300951.3068,2774009.8847
152.79,3.17,300952.2089,2774010.1107
154.46,3.25,300953.8289,2774010.5166
156.02,3.17,300955.3421,2774010.8957
156.97,3.14,300956.2636,2774011.1266
158.12,3.15,300957.3792,2774011.4061
158.7,3.15,300957.9418,2774011.5471
159.62,3.18,300958.8342,2774011.7707
159.82999999999998,2.53,300959.0379,2774011.8217
159.97,2.53,300959.1737,2774011.8557
159.98,1.53,300959.1834,2774011.8582
164.4,0.4,300963.4709,2774012.9324
169.51999999999998,0.24,300968.4374,2774014.1767
174.18,-0.27,300972.9578,2774015.3093
179.01999999999998,-0.83,300977.6527,2774016.4856
182.42,-0.97,300980.9508,2774017.3119
188.14,-1.6,300986.4993,2774018.7021
192.35,-2.02,300990.5831,2774019.7253
196.85,-1.98,300994.9482,2774020.819
201.75,-2.0,300999.7013,2774022.0099
206.73999999999998,-1.97,301004.5417,2774023.2226
211.57999999999998,-1.97,301009.2366,2774024.3989
216.26999999999998,-1.99,301013.7861,2774025.5388
223.85999999999999,-2.05,301021.1485,2774027.3834
228.7,-1.81,301025.8435,2774028.5597
233.57999999999998,-2.05,301030.5772,2774029.7457
238.60999999999999,-2.15,301035.4564,2774030.9682
243.6,-2.26,301040.2968,2774032.181
248.51999999999998,-2.18,301045.0693,2774033.3767
253.28,-2.18,301049.6866,2774034.5336
258.08,-2.03,301054.3428,2774035.7002
262.93,-2.18,301059.0474,2774036.8789
267.58,-2.45,301063.558,2774038.009
272.25,-2.76,301068.088,2774039.144
277.07,-2.73,301072.7635,2774040.3155
281.8,-2.81,301077.3517,2774041.465
288.79,-2.67,301084.1322,2774043.1639
293.53000000000003,-3.01,301088.7301,2774044.3159
298.21000000000004,-3.1,301093.2698,2774045.4533
302.77000000000004,-3.21,301097.6931,2774046.5615
307.45000000000005,-3.36,301102.2328,2774047.6989
312.29,-3.46,301106.9278,2774048.8752
317.33000000000004,-3.47,301111.8167,2774050.1002
322.26000000000005,-3.37,301116.5989,2774051.2983
327.14000000000004,-3.65,301121.3326,2774052.4844
332.06,-3.76,301126.1051,2774053.6801
336.87,-3.51,301130.7709,2774054.8491
341.53000000000003,-3.73,301135.2912,2774055.9817
346.26000000000005,-3.88,301139.8795,2774057.1312
353.72,-3.97,301147.1158,2774058.9443
358.46000000000004,-4.06,301151.7138,2774060.0963
363.20000000000005,-3.97,301156.3117,2774061.2483
368.03000000000003,-4.21,301160.9969,2774062.4222
372.90000000000003,-4.32,301165.7209,2774063.6058
377.76000000000005,-4.39,301170.4352,2774064.7869
382.56,-4.57,301175.0913,2774065.9535
387.27000000000004,-4.81,301179.6601,2774067.0982
392.04,-4.86,301184.2872,2774068.2575
396.70000000000005,-4.8,301188.8075,2774069.3901
401.57000000000005,-4.77,301193.5315,2774070.5736
406.59000000000003,-4.97,301198.401,2774071.7937
411.34000000000003,-5.15,301203.0086,2774072.9481
418.3,-5.39,301209.76,2774074.6397
423.08000000000004,-5.45,301214.3967,2774075.8014
428.03000000000003,-5.65,301219.1983,2774077.0044
432.8,-5.9,301223.8253,2774078.1637
437.59000000000003,-5.93,301228.4717,2774079.3279
442.41,-5.87,301233.1473,2774080.4993
447.44,-5.84,301238.0265,2774081.7218
452.19,-5.93,301242.6341,2774082.8762
456.65000000000003,-6.03,301246.9604,2774083.9602
462.96000000000004,-6.1,301253.0812,2774085.4937
467.36,-6.3,301257.3494,2774086.5631
471.88,-6.51,301261.7339,2774087.6616
476.51000000000005,-7.02,301266.2251,2774088.7869
483.42,-7.47,301272.9279,2774090.4663
487.83000000000004,-8.22,301277.2057,2774091.5381
492.18,-8.67,301281.4253,2774092.5953
498.5,-8.65,301287.5559,2774094.1313
502.6,-8.41,301291.533,2774095.1277
506.79,-7.98,301295.5974,2774096.1461
513.28,-8.38,301301.8928,2774097.7234
521.76,-6.69,301310.1186,2774099.7843
527.79,-5.59,301315.9679,2774101.2499
533.39,-4.77,301321.4,2774102.6109
536.46,3.35,301324.378,2774103.357
