new_x,elevation,ex_data,ny_data
0.0,11.24,299553.4795,2771334.6645
4.539999999999992,3.09,299556.4414,2771331.2238
13.959999999999994,3.04,299562.5871,2771324.0847
16.739999999999995,3.0,299564.4008,2771321.9779
24.959999999999994,2.97,299569.7636,2771315.7482
36.27999999999999,2.81,299577.1489,2771307.1692
38.849999999999994,2.83,299578.8256,2771305.2215
39.129999999999995,2.16,299579.0083,2771305.0093
39.25,1.27,299579.0866,2771304.9183
60.5,1.88,299592.9503,2771288.8137
64.56,0.6,299595.5991,2771285.7368
71.47999999999999,0.63,299600.1137,2771280.4924
83.72999999999999,0.62,299608.1058,2771271.2086
95.97999999999999,-0.05,299616.0978,2771261.9247
105.23999999999998,-0.54,299622.1391,2771254.9069
113.16999999999999,-1.0,299627.3127,2771248.8971
122.1,-1.15,299633.1387,2771242.1293
130.51,-1.63,299638.6255,2771235.7557
135.28,-1.82,299641.7375,2771232.1407
140.06,-2.35,299644.856,2771228.5181
149.03,-2.4,299650.7081,2771221.7201
160.18,-2.48,299657.9825,2771213.2699
169.20999999999998,-2.58,299663.8737,2771206.4264
180.27999999999997,-2.59,299671.0959,2771198.0368
191.05,-2.58,299678.1224,2771189.8746
200.27999999999997,-2.57,299684.1441,2771182.8795
211.82,-2.67,299691.6729,2771174.1338
223.26,-2.73,299699.1365,2771165.4638
232.45999999999998,-2.78,299705.1387,2771158.4915
241.29000000000002,-2.77,299710.8994,2771151.7995
251.92000000000002,-3.25,299717.8345,2771143.7434
260.61,-3.08,299723.504,2771137.1576
269.77,-2.88,299729.4801,2771130.2156
278.67,-2.87,299735.2865,2771123.4706
287.57,-3.02,299741.093,2771116.7256
296.74,-3.15,299747.0755,2771109.776
310.98,-2.79,299756.3659,2771098.984
321.76,-2.67,299763.3988,2771090.8142
330.57,-2.71,299769.1466,2771084.1375
341.96,-2.82,299776.5775,2771075.5054
351.87,-2.57,299783.0429,2771067.995
364.51,-2.43,299791.2894,2771058.4156
378.49,-2.36,299800.41,2771047.8206
392.44,-2.15,299809.5112,2771037.2484
398.86,-2.13,299813.6996,2771032.3829
422.91,-2.03,299829.3901,2771014.1563
434.45,-1.95,299836.9189,2771005.4106
443.02000000000004,-2.02,299842.51,2770998.9157
456.09,-1.88,299851.037,2770989.0104
468.87999999999994,-1.65,299859.3813,2770979.3173
485.59,-1.74,299870.2831,2770966.6534
494.60999999999996,-1.46,299876.1678,2770959.8175
503.23999999999995,-1.34,299881.7981,2770953.2771
513.6600000000001,-1.34,299888.5963,2770945.3802
524.56,-1.19,299895.7075,2770937.1195
533.05,-1.17,299901.2465,2770930.6852
547.0999999999999,-0.96,299910.4128,2770920.0372
555.1700000000001,-0.68,299915.6778,2770913.9212
563.26,-0.56,299920.9558,2770907.7901
571.4200000000001,-0.29,299926.2794,2770901.606
580.98,-0.01,299932.5165,2770894.3608
587.8199999999999,0.24,299936.979,2770889.177
596.5,0.44,299942.6419,2770882.5987
603.8,0.74,299947.4045,2770877.0663
612.5799999999999,0.88,299953.1326,2770870.4123
622.81,1.0,299959.8068,2770862.6593
631.8299999999999,1.09,299965.6915,2770855.8234
641.81,1.17,299972.2026,2770848.2599
651.1199999999999,1.17,299978.2765,2770841.2042
658.5899999999999,1.17,299983.15,2770835.543
667.7,1.17,299989.0934,2770828.6388
675.4300000000001,1.17,299994.1366,2770822.7805
691.56,1.06,300004.6599,2770810.5562
700.6600000000001,1.04,300010.5969,2770803.6596
706.79,0.99,300014.5961,2770799.0139
715.05,0.97,300019.985,2770792.754
723.99,0.86,300025.8176,2770785.9787
731.52,0.67,300030.7302,2770780.272
739.69,0.49,300036.0604,2770774.0802
743.3900000000001,0.37,300038.4743,2770771.2761
747.0899999999999,-0.12,300040.8882,2770768.472
756.9300000000001,0.29,300047.308,2770761.0146
763.98,0.46,300051.9074,2770755.6717
772.3199999999999,0.71,300057.3485,2770749.3511
778.8699999999999,0.73,300061.6218,2770744.3871
787.71,0.81,300067.3891,2770737.6876
795.5,0.84,300072.4714,2770731.7838
803.44,0.94,300077.6515,2770725.7664
811.0699999999999,0.89,300082.6294,2770719.9839
819.9100000000001,0.93,300088.3967,2770713.2844
826.8399999999999,0.98,300092.9179,2770708.0324
