new_x,elevation,ex_data,ny_data
0.0,8.24,294925.399,2782172.265
4.850000000000001,8.12,294929.8456,2782174.2015
11.86,8.5,294936.2725,2782177.0005
15.39,8.74,294939.5089,2782178.41
16.28,6.04,294940.3249,2782178.7654
17.79,5.81,294941.7093,2782179.3683
23.43,4.26,294946.8802,2782181.6203
29.07,2.71,294952.051,2782183.8723
35.49,2.77,294957.937,2782186.4357
36.17,0.97,294958.5605,2782186.7072
39.44,0.55,294961.5585,2782188.0129
47.49999999999999,0.31,294968.9481,2782191.2311
55.589999999999996,0.24,294976.3652,2782194.4614
63.910000000000004,0.05,294983.9931,2782197.7834
71.24000000000001,-0.06,294990.7135,2782200.7102
79.75999999999999,-0.05,294998.5248,2782204.1121
87.38999999999999,-0.11,295005.5201,2782207.1587
95.66,-0.19,295013.1023,2782210.4608
102.61000000000001,-0.32,295019.4742,2782213.2358
111.31,-0.64,295027.4505,2782216.7096
118.79000000000002,-0.86,295034.3084,2782219.6963
127.08000000000001,-0.72,295041.9088,2782223.0064
135.21,-0.51,295049.3626,2782226.2526
141.67000000000002,-0.65,295055.2853,2782228.832
146.34,-0.66,295059.5668,2782230.6966
153.67000000000002,-0.9,295066.2872,2782233.6234
161.24,-1.11,295073.2275,2782236.646
168.91,-1.28,295080.2595,2782239.7085
176.58,-1.49,295087.2916,2782242.7711
184.28,-1.68,295094.3511,2782245.8456
192.42000000000002,-1.85,295101.814,2782249.0958
200.56,-1.98,295109.277,2782252.346
208.56,-2.13,295116.6116,2782255.5403
216.71,-2.29,295124.0837,2782258.7944
225.43,-2.33,295132.0784,2782262.2762
234.19,-2.61,295140.1097,2782265.774
240.12,-2.71,295145.5465,2782268.1418
245.82999999999998,-2.7,295150.7815,2782270.4217
251.53000000000003,-2.63,295156.0074,2782272.6976
257.18,-2.73,295161.1875,2782274.9536
262.85,-2.85,295166.3859,2782277.2175
268.59000000000003,-2.91,295171.6484,2782279.5094
274.2,-3.05,295176.7918,2782281.7494
279.87,-3.08,295181.9902,2782284.0134
285.49,-3.2,295187.1427,2782286.2574
291.1,-3.32,295192.2861,2782288.4974
296.77,-3.45,295197.4845,2782290.7614
302.33,-3.5,295202.582,2782292.9814
307.71,-3.77,295207.5145,2782295.1295
313.11,-3.94,295212.4654,2782297.2857
318.39,-4.13,295217.3062,2782299.3939
323.75,-4.22,295222.2204,2782301.5341
328.11,-4.55,295226.2177,2782303.275
333.61,-4.61,295231.2603,2782305.4711
340.90000000000003,-4.89,295237.9439,2782308.3819
346.46,-4.94,295243.0414,2782310.6019
352.0,-4.72,295248.1206,2782312.814
360.12,-4.4,295255.5652,2782316.0562
365.66,-4.41,295260.6444,2782318.2682
371.21,-4.57,295265.7328,2782320.4843
376.65000000000003,-4.57,295270.7203,2782322.6564
382.16,-4.58,295275.772,2782324.8565
387.62,-4.5,295280.7779,2782327.0366
393.18,-4.43,295285.8754,2782329.2566
398.58,-4.3,295290.8262,2782331.4127
404.01,-4.23,295295.8046,2782333.5809
409.27,-4.36,295300.6271,2782335.6811
414.49,-4.1,295305.4129,2782337.7654
419.69,-4.16,295310.1804,2782339.8417
424.90000000000003,-4.18,295314.957,2782341.922
430.14,-4.13,295319.7612,2782344.0142
435.41,-4.08,295324.5928,2782346.1185
440.82,-4.05,295329.5528,2782348.2786
446.07,-4.07,295334.3661,2782350.3749
451.17,-4.16,295339.0419,2782352.4112
456.12,-4.2,295343.5802,2782354.3877
461.1,-4.22,295348.146,2782356.3762
465.57,-4.09,295352.2442,2782358.161
469.91,-4.04,295356.2232,2782359.8939
474.51,-4.04,295360.4406,2782361.7306
478.81,-4.34,295364.3829,2782363.4475
484.15000000000003,-4.33,295369.2788,2782365.5797
489.5,-4.38,295374.1838,2782367.7159
494.95,-4.38,295379.1804,2782369.892
500.50000000000006,-4.47,295384.2688,2782372.1081
506.04,-4.32,295389.348,2782374.3201
511.59999999999997,-4.39,295394.4455,2782376.5401
517.12,-4.61,295399.5064,2782378.7442
522.63,-4.52,295404.5581,2782380.9443
528.25,-4.55,295409.7106,2782383.1883
533.77,-4.53,295414.7715,2782385.3923
539.06,-4.63,295419.6215,2782387.5046
544.54,-4.59,295424.6457,2782389.6926
550.1099999999999,-4.5,295429.7524,2782391.9167
555.81,-4.66,295434.9783,2782394.1926
561.5,-4.76,295440.195,2782396.4646
567.15,-4.63,295445.3751,2782398.7205
572.6899999999999,-4.67,295450.4542,2782400.9326
578.1999999999999,-4.97,295455.5059,2782403.1326
583.7299999999999,-4.7,295460.576,2782405.3407
589.37,-4.68,295465.7469,2782407.5927
594.9599999999999,-4.71,295470.8719,2782409.8247
600.3399999999999,-4.6,295475.8044,2782411.9729
605.8199999999999,-4.53,295480.8286,2782414.1609
611.38,-4.74,295485.9261,2782416.381
616.88,-4.45,295490.9686,2782418.5771
622.4799999999999,-4.46,295496.1029,2782420.8131
628.0699999999999,-4.68,295501.2279,2782423.0451
633.75,-4.39,295506.4354,2782425.313
642.0899999999999,-4.45,295514.0818,2782428.6431
650.4899999999999,-4.45,295521.7831,2782431.9971
658.5699999999999,-4.13,295529.191,2782435.2233
666.38,-3.86,295536.3514,2782438.3418
