new_x,elevation,ex_data,ny_data
0.0,62.89,281958.581,2756588.109
2.8700000000000045,62.57,281960.7403,2756586.2183
7.25,62.73,281964.0356,2756583.3328
8.050000000000068,62.64,281964.6374,2756582.8058
12.379999999999995,56.05,281967.8951,2756579.9533
15.730000000000018,55.31,281970.4155,2756577.7464
16.56000000000006,54.5,281971.04,2756577.1996
17.33000000000004,54.1,281971.6193,2756576.6923
18.25999999999999,53.55,281972.319,2756576.0797
27.360000000000014,53.5,281979.1654,2756570.0848
28.590000000000032,53.86,281980.0908,2756569.2745
29.230000000000018,53.98,281980.5723,2756568.8528
29.610000000000014,53.68,281980.8582,2756568.6025
29.779999999999973,52.66,281980.9861,2756568.4905
30.139999999999986,52.82,281981.2569,2756568.2533
30.66999999999996,53.68,281981.6557,2756567.9042
40.85000000000002,53.31,281989.3146,2756561.1978
44.00999999999999,52.56,281991.6921,2756559.1161
45.48000000000002,51.85,281992.798,2756558.1476
46.430000000000064,51.82,281993.5127,2756557.5218
48.89999999999998,50.77,281995.3711,2756555.8946
51.15999999999997,50.36,281997.0714,2756554.4058
51.610000000000014,50.94,281997.4099,2756554.1093
57.789999999999964,51.21,282002.0595,2756550.0381
61.15999999999997,50.69,282004.5949,2756547.818
68.91999999999996,50.27,282010.4332,2756542.7058
82.46000000000004,50.22,282020.62,2756533.7859
92.97000000000003,50.1,282028.5273,2756526.8621
95.87,49.58,282030.7091,2756524.9517
104.24000000000001,49.38,282037.0063,2756519.4377
110.63,48.77,282041.8138,2756515.2281
118.2299999999999,48.77,282047.5317,2756510.2213
134.86,48.66,282060.0433,2756499.2658
143.36,48.04,282066.4383,2756493.6662
146.92999999999995,48.67,282069.1242,2756491.3143
158.93999999999994,48.54,282078.16,2756483.4024
185.7600000000001,48.59,282098.3381,2756465.7339
216.63,49.79,282121.5632,2756445.3973
221.15999999999997,49.9,282124.9714,2756442.413
223.44999999999993,49.79,282126.6943,2756440.9044
228.31000000000006,53.29,282130.3507,2756437.7028
253.44999999999993,54.09,282149.2649,2756421.141
259.89,55.12,282154.11,2756416.8985
269.2199999999999,58.17,282161.1295,2756410.752
276.4900000000001,59.22,282166.5991,2756405.9627
297.1,72.9,282182.1051,2756392.3852
306.41999999999996,77.57,282189.117,2756386.2454
326.33000000000004,93.11,282204.0963,2756373.1291
327.9699999999999,105.27,282205.3302,2756372.0487
329.82000000000005,108.87,282206.7221,2756370.8299
333.15,109.74,282209.2274,2756368.6362
334.7500000000001,110.05,282210.4312,2756367.5821
339.65999999999997,112.77,282214.1252,2756364.3475
343.37,115.11,282216.9164,2756361.9034
346.88,117.43,282219.5572,2756359.5911
350.84000000000003,118.71,282222.5365,2756356.9823
355.5300000000001,120.35,282226.065,2756353.8927
360.56000000000006,120.95,282229.8494,2756350.579
363.58000000000004,121.75,282232.1215,2756348.5895
378.91999999999996,131.8,282243.6626,2756338.4838
382.2500000000001,133.24,282246.1679,2756336.29
382.7099999999999,133.68,282246.514,2756335.987
382.7099999999999,133.68,282246.514,2756335.9875
