new_x,elevation,ex_data,ny_data
0.0,95.78,278183.253,2752478.388
1.9800000000000182,95.55,278185.0227,2752477.4999
13.0,93.35,278194.872,2752472.5572
24.149999999999977,91.1,278204.8375,2752467.5562
27.060000000000002,91.03,278207.4384,2752466.251
27.100000000000023,90.78,278207.4741,2752466.2331
32.01999999999998,90.82,278211.8715,2752464.0264
38.160000000000025,90.61,278217.3592,2752461.2724
44.95999999999998,90.72,278223.4368,2752458.2225
49.47000000000003,90.7,278227.4677,2752456.1997
58.860000000000014,90.35,278235.8602,2752451.988
64.75,90.76,278241.1245,2752449.3463
78.20999999999998,90.48,278253.1546,2752443.3092
86.11000000000001,90.44,278260.2154,2752439.7658
99.18,84.24,278271.8969,2752433.9037
102.20999999999998,83.68,278274.605,2752432.5447
106.23000000000002,81.97,278278.198,2752430.7416
110.01999999999998,81.79,278281.5854,2752429.0417
110.43,80.57,278281.9518,2752428.8578
116.25,80.0,278287.1535,2752426.2474
119.53000000000003,78.95,278290.0851,2752424.7763
122.98000000000002,78.21,278293.1686,2752423.2289
125.50999999999999,78.11,278295.4298,2752422.0941
126.44,78.3,278296.261,2752421.677
128.01999999999998,77.47,278297.6732,2752420.9683
131.62,76.94,278300.8908,2752419.3536
135.01,77.23,278303.9206,2752417.8332
138.17000000000002,77.03,278306.7449,2752416.4158
142.39,77.27,278310.5166,2752414.5231
144.64,76.88,278312.5276,2752413.5139
147.8,77.44,278315.3519,2752412.0966
149.11,77.81,278316.5228,2752411.509
152.38,77.64,278319.4454,2752410.0423
155.04000000000002,78.37,278321.8228,2752408.8493
156.86,78.28,278323.4495,2752408.033
160.2,79.12,278326.4346,2752406.5349
164.5,80.11,278330.2779,2752404.6063
166.04000000000002,80.18,278331.6543,2752403.9155
167.39,80.39,278332.8608,2752403.31
169.95999999999998,79.61,278335.1578,2752402.1573
171.97000000000003,80.31,278336.9543,2752401.2558
175.20999999999998,80.71,278339.8501,2752399.8026
179.79000000000002,80.88,278343.9436,2752397.7484
183.19,80.54,278346.9824,2752396.2234
188.99,80.77,278352.1662,2752393.622
197.78000000000003,80.52,278360.0225,2752389.6795
206.62,80.59,278367.9234,2752385.7146
212.61,80.39,278373.277,2752383.0279
217.33999999999997,80.61,278377.5046,2752380.9064
220.55,80.09,278380.3736,2752379.4667
223.39,79.53,278382.9119,2752378.1929
226.5,80.16,278385.6915,2752376.798
228.64999999999998,80.04,278387.6131,2752375.8336
232.82999999999998,80.91,278391.349,2752373.9588
239.54000000000002,81.28,278397.3462,2752370.9492
245.20999999999998,81.93,278402.4139,2752368.4061
255.05,81.84,278411.2086,2752363.9927
261.26000000000005,81.96,278416.7589,2752361.2074
269.32,82.19,278423.9626,2752357.5923
274.01000000000005,82.64,278428.1544,2752355.4887
278.68,82.32,278432.3283,2752353.3941
288.05,82.54,278440.7029,2752349.1915
294.26000000000005,82.45,278446.2532,2752346.4062
300.51000000000005,82.58,278451.8393,2752343.6029
307.11999999999995,83.28,278457.7471,2752340.6382
309.76000000000005,83.92,278460.1066,2752339.4541
312.36999999999995,83.69,278462.4393,2752338.2834
316.02000000000004,84.03,278465.7016,2752336.6463
317.83,83.82,278467.3193,2752335.8345
320.84999999999997,84.93,278470.0185,2752334.48
323.82,85.4,278472.673,2752333.1479
326.16,86.07,278474.7644,2752332.0983
328.50000000000006,86.14,278476.8558,2752331.0488
330.33,86.04,278478.4914,2752330.228
334.55,87.57,278482.2631,2752328.3352
338.33,87.55,278485.6416,2752326.6398
341.38000000000005,87.92,278488.3676,2752325.2718
347.17,87.85,278493.5425,2752322.6749
351.83,88.25,278497.7074,2752320.5848
355.94,88.16,278501.3808,2752318.7414
357.27000000000004,88.7,278502.5695,2752318.1448
361.07,91.46,278505.9658,2752316.4405
366.26000000000005,91.29,278510.6045,2752314.1126
371.47999999999996,91.67,278515.27,2752311.7714
377.17,91.38,278520.3555,2752309.2193
383.64000000000004,91.69,278526.1382,2752306.3173
393.71,91.26,278535.1384,2752301.8007
401.01000000000005,90.98,278541.6629,2752298.5265
404.21999999999997,91.82,278544.5319,2752297.0868
407.35999999999996,92.26,278547.3384,2752295.6784
407.46,92.04,278547.4277,2752295.6336
407.86999999999995,92.04,278547.7942,2752295.4497
407.89000000000004,92.32,278547.8121,2752295.4407
408.50000000000006,91.96,278548.3573,2752295.1671
410.13000000000005,92.0,278549.8141,2752294.436
413.18,92.2,278552.5401,2752293.068
417.27000000000004,91.89,278556.1956,2752291.2336
425.43,91.92,278563.4888,2752287.5736
435.13000000000005,92.08,278572.1583,2752283.223
443.26000000000005,92.24,278579.4246,2752279.5765
451.34,92.0,278586.6463,2752275.9525
462.8,92.1,278596.8889,2752270.8124
473.51000000000005,91.84,278606.4611,2752266.0087
483.42,92.11,278615.3184,2752261.5639
496.17,91.97,278626.7139,2752255.8452
502.32,91.93,278632.2106,2752253.0868
513.5699999999999,91.68,278642.2655,2752248.041
514.03,90.71,278642.6766,2752247.8347
515.51,90.76,278643.9994,2752247.1708
515.6700000000001,91.7,278644.1424,2752247.0991
517.8800000000001,91.48,278646.1176,2752246.1079
517.98,91.93,278646.207,2752246.063
