new_x,elevation,ex_data,ny_data
0.0,71.15,282930.999,2758557.363
6.34,70.71,282933.8021,2758551.6763
17.07,70.45,282938.5461,2758542.052
38.36,69.1,282947.9589,2758522.9558
42.92,67.38,282949.975,2758518.8657
73.7,65.99,282963.5836,2758491.2574
106.53,56.82,282978.0985,2758461.8104
159.18,55.34,283001.3764,2758414.5858
200.29,55.09,283019.5521,2758377.712
236.56,55.7,283035.588,2758345.1794
272.59,55.48,283051.5177,2758312.8621
298.42,55.29,283062.9378,2758289.6938
299.8,54.13,283063.548,2758288.456
312.2,53.93,283069.0303,2758277.3338
313.23,55.13,283069.4857,2758276.4099
315.14,53.63,283070.3301,2758274.6967
317.62,55.13,283071.4266,2758272.4723
435.26,54.73,283123.4382,2758166.9545
436.94,53.11,283124.1809,2758165.4476
450.11,52.62,283130.0037,2758153.6348
456.22,54.52,283132.7051,2758148.1544
463.3,53.87,283135.8353,2758141.8039
474.39,53.49,283140.7385,2758131.8567
484.79,52.42,283145.3366,2758122.5284
487.77,50.86,283146.6541,2758119.8554
487.89,51.02,283146.7072,2758119.7478
489.41,50.53,283147.3792,2758118.3844
494.03,50.28,283149.4218,2758114.2405
498.66,49.66,283151.4689,2758110.0876
504.86,49.19,283154.21,2758104.5265
511.06,49.13,283156.9512,2758098.9654
522.34,49.05,283161.9384,2758088.8477
539.25,48.99,283169.4147,2758073.6802
557.15,48.94,283177.3287,2758057.6247
580.58,49.04,283187.6877,2758036.6091
598.97,49.04,283195.8184,2758020.1141
623.9,49.17,283206.8405,2757997.753
626.33,49.18,283207.9149,2757995.5734
628.75,48.96,283208.9848,2757993.4028
631.17,48.95,283210.0548,2757991.2322
633.6,48.91,283211.1292,2757989.0526
636.02,48.82,283212.1991,2757986.8819
638.45,48.73,283213.2735,2757984.7023
640.87,48.75,283214.3434,2757982.5317
643.3,48.47,283215.4178,2757980.3521
645.72,47.86,283216.4877,2757978.1815
648.15,47.49,283217.5621,2757976.0019
650.3,47.12,283218.5126,2757974.0734
652.46,47.37,283219.4676,2757972.136
654.61,47.62,283220.4182,2757970.2075
656.76,47.11,283221.3688,2757968.2791
658.91,47.8,283222.3193,2757966.3506
661.07,47.78,283223.2743,2757964.4132
663.22,47.85,283224.2249,2757962.4848
665.37,47.75,283225.1755,2757960.5563
667.53,47.83,283226.1304,2757958.6189
669.68,47.79,283227.081,2757956.6904
678.95,47.24,283231.1795,2757948.3757
688.22,47.03,283235.278,2757940.0609
689.81,46.66,283235.981,2757938.6347
691.4,46.58,283236.684,2757937.2086
692.99,46.62,283237.3869,2757935.7824
694.58,46.46,283238.0899,2757934.3563
696.17,45.9,283238.7929,2757932.9301
697.77,46.17,283239.5003,2757931.495
699.36,45.92,283240.2033,2757930.0688
700.95,46.37,283240.9062,2757928.6427
702.54,45.98,283241.6092,2757927.2165
704.13,46.27,283242.3122,2757925.7903
706.01,46.55,283243.1434,2757924.1041
707.88,46.5,283243.9702,2757922.4268
709.76,46.4,283244.8014,2757920.7405
711.63,46.52,283245.6281,2757919.0632
713.51,46.39,283246.4593,2757917.3769
715.38,46.34,283247.2861,2757915.6996
717.26,46.35,283248.1173,2757914.0133
731.7,46.78,283254.5016,2757901.0613
739.8,46.99,283258.0828,2757893.796
747.9,47.31,283261.664,2757886.5306
763.81,47.38,283268.6982,2757872.2601
785.2,47.48,283278.1552,2757853.0742
803.74,47.77,283286.3522,2757836.4447
818.51,48.12,283292.8824,2757823.1967
834.63,48.08,283300.0095,2757808.7378
847.12,47.95,283305.5316,2757797.5348
865.77,48.01,283313.7772,2757780.8066
878.21,48.37,283319.2773,2757769.6485
893.53,48.55,283326.0506,2757755.9071
903.69,48.72,283330.5426,2757746.7941
936.42,49.0,283345.0133,2757717.4368
946.34,49.03,283349.3992,2757708.539
962.1,48.9,283356.3671,2757694.403
981.26,49.09,283364.8382,2757677.2173
991.22,48.52,283369.2418,2757668.2836
1001.17,48.38,283373.6409,2757659.3589
1013.26,48.07,283378.9862,2757648.5148
1028.15,48.1,283385.5694,2757635.1591
1041.6,47.98,283391.516,2757623.0951
1064.04,47.81,283401.4373,2757602.9674
1078.61,47.64,283407.879,2757589.8988
1090.75,47.34,283413.2464,2757579.0097
1102.88,46.99,283418.6094,2757568.1297
