new_x,elevation,ex_data,ny_data
0.0,4.07,296603.455,2770054.819
11.93,3.05,296609.0532,2770044.2841
25.740000000000002,1.45,296615.5336,2770032.089
26.249999999999993,1.35,296615.7729,2770031.6386
39.089999999999996,-0.16,296621.7981,2770020.3001
54.13999999999999,-0.87,296628.8603,2770007.01
69.63,-1.34,296636.1291,2769993.3313
90.12,-1.44,296645.744,2769975.2373
96.22999999999999,-2.04,296648.6112,2769969.8418
101.22999999999999,-3.75,296650.9574,2769965.4265
104.22999999999999,-2.6,296652.3652,2769962.7773
114.22999999999999,-4.01,296657.0577,2769953.9467
126.37,-3.33,296662.7545,2769943.2263
135.37,-5.15,296666.9777,2769935.2787
154.07999999999998,-5.22,296675.7574,2769918.7566
173.07999999999998,-3.23,296684.6732,2769901.9784
182.19,-2.58,296688.9481,2769893.9337
198.19,-3.54,296696.4562,2769879.8047
203.27999999999997,-3.74,296698.8447,2769875.3099
227.27999999999997,-2.7,296710.1067,2769854.1164
236.58999999999997,-1.81,296714.4755,2769845.8951
244.58999999999997,-1.56,296718.2295,2769838.8305
278.46999999999997,-0.72,296734.1278,2769808.9124
297.15999999999997,-0.49,296742.8981,2769792.4079
312.78999999999996,-0.39,296750.2325,2769778.6056
320.38,-0.09,296753.7941,2769771.9032
324.4,0.31,296755.6805,2769768.3533
415.48,1.13,296798.4201,2769687.9239
422.71,3.83,296801.8128,2769681.5393
437.92,3.8,296808.9501,2769668.1079
457.6,3.92,296818.185,2769650.7292
479.74,4.34,296828.5742,2769631.1782
497.90999999999997,4.5,296837.1006,2769615.1329
507.36,5.29,296841.535,2769606.788
