new_x,elevation,ex_data,ny_data
0.0,110.18,276768.115,2749561.409
43.04000000000002,106.66,276807.6636,2749544.4284
43.62999999999994,108.22,276808.2058,2749544.1957
91.08999999999997,109.99,276851.8159,2749525.4713
132.3,110.17,276889.683,2749509.2127
176.45999999999998,110.1,276930.2608,2749491.7902
226.21999999999997,108.06,276975.9843,2749472.1584
272.16,106.96,277018.1977,2749454.0337
283.54,110.14,277028.6546,2749449.5439
378.84999999999997,103.1,277116.2331,2749411.9413
383.43,103.33,277120.4416,2749410.1343
385.38999999999993,104.51,277122.2426,2749409.361
399.25999999999993,104.24,277134.9875,2749403.8889
418.22999999999996,104.34,277152.4187,2749396.4047
422.37999999999994,102.73,277156.232,2749394.7674
434.44,102.69,277167.3138,2749390.0093
437.02000000000004,104.1,277169.6845,2749388.9914
446.29,104.08,277178.2025,2749385.3341
470.77000000000004,107.74,277200.6967,2749375.6761
482.40000000000003,108.81,277211.3833,2749371.0877
487.23999999999995,108.37,277215.8307,2749369.1781
497.56,108.72,277225.3135,2749365.1066
501.88999999999993,108.49,277229.2923,2749363.3983
506.73999999999995,108.54,277233.7489,2749361.4848
512.1700000000001,104.81,277238.7384,2749359.3425
519.8899999999999,104.35,277245.8322,2749356.2967
523.8499999999999,103.0,277249.4709,2749354.7344
526.78,101.55,277252.1632,2749353.5784
531.94,101.49,277256.9047,2749351.5426
541.79,101.91,277265.9557,2749347.6565
549.5699999999999,99.81,277273.1046,2749344.5871
564.3399999999999,100.43,277286.6764,2749338.7599
585.28,99.04,277305.9178,2749330.4984
607.8299999999999,98.98,277326.6386,2749321.6018
632.9199999999998,99.13,277349.6933,2749311.703
643.56,99.86,277359.4702,2749307.5052
655.1699999999998,100.08,277370.1384,2749302.9247
671.0899999999999,99.56,277384.767,2749296.6438
681.9099999999999,97.58,277394.7093,2749292.375
690.5799999999999,97.3,277402.676,2749288.9544
695.54,96.54,277407.2336,2749286.9975
701.53,96.47,277412.7377,2749284.6343
708.25,96.05,277418.9126,2749281.983
713.53,96.28,277423.7643,2749279.8999
720.0,96.01,277429.7095,2749277.3473
726.76,96.43,277435.9211,2749274.6803
734.1199999999999,95.44,277442.6841,2749271.7765
740.9099999999999,94.73,277448.9233,2749269.0977
748.28,94.81,277455.6954,2749266.19
755.4399999999998,95.33,277462.2746,2749263.3652
761.05,95.82,277467.4296,2749261.1518
766.4499999999998,96.93,277472.3915,2749259.0214
771.56,96.86,277477.087,2749257.0053
777.26,96.98,277482.3246,2749254.7565
784.5799999999999,96.99,277489.0508,2749251.8686
791.75,96.95,277495.6392,2749249.0398
797.5699999999999,96.6,277500.9871,2749246.7436
805.47,97.23,277508.2463,2749243.6268
814.22,97.77,277516.2865,2749240.1747
817.26,98.77,277519.0799,2749238.9753
834.04,99.63,277534.4987,2749232.3551
835.56,102.54,277535.8954,2749231.7554
840.23,104.95,277540.1866,2749229.9129
843.0799999999999,105.7,277542.8054,2749228.7885
843.1599999999999,103.91,277542.8789,2749228.757
844.55,102.49,277544.1561,2749228.2086
848.8899999999999,104.66,277548.1441,2749226.4963
849.9399999999998,104.77,277549.1089,2749226.0821
852.1699999999998,105.51,277551.158,2749225.2023
874.4499999999998,105.73,277571.6307,2749216.4121
875.78,106.01,277572.8528,2749215.8874
878.8999999999999,105.24,277575.7197,2749214.6565
908.6399999999999,105.83,277603.0472,2749202.9231
929.76,109.25,277622.454,2749194.5907
936.9099999999999,107.42,277629.024,2749191.7698
943.48,109.06,277635.0611,2749189.1777
952.48,108.81,277643.331,2749185.6269
953.1199999999999,108.75,277643.9191,2749185.3744
959.4199999999998,112.0,277649.708,2749182.8889
973.78,112.58,277662.9032,2749177.2234
975.4399999999998,112.53,277664.4285,2749176.5685
983.5699999999999,109.17,277671.899,2749173.361
