new_x,elevation,ex_data,ny_data
0.0,29.31,287275.584,2761055.792
9.629999999999995,28.71,287280.3474,2761047.4226
12.980000000000004,26.18,287282.0044,2761044.5111
16.599999999999994,25.31,287283.795,2761041.365
21.950000000000003,24.47,287286.4413,2761036.7153
26.659999999999997,24.44,287288.771,2761032.6219
30.75999999999999,23.43,287290.799,2761029.0586
30.819999999999993,23.42,287290.8287,2761029.0064
37.14999999999999,23.07,287293.9598,2761023.505
46.97,22.92,287298.8171,2761014.9705
55.08,22.87,287302.8286,2761007.9221
62.19999999999999,22.11,287306.3504,2761001.7341
67.4,21.55,287308.9226,2760997.2148
69.53999999999999,20.89,287309.9811,2760995.355
74.32999999999998,20.78,287312.3504,2760991.192
75.87,20.43,287313.1121,2760989.8536
80.50999999999999,20.17,287315.4073,2760985.821
82.97999999999999,21.78,287316.629,2760983.6743
85.28999999999999,22.86,287317.7716,2760981.6667
95.60999999999999,25.05,287322.8763,2760972.6976
103.47,25.38,287326.7641,2760965.8665
111.81,25.52,287330.8894,2760958.6182
119.31,25.46,287334.5992,2760952.1
126.52000000000001,25.56,287338.1655,2760945.8338
135.76,25.26,287342.736,2760937.8033
145.4,24.87,287347.5043,2760929.4252
153.72,23.48,287351.6196,2760922.1943
160.52,23.52,287354.9832,2760916.2845
169.78,23.65,287359.5635,2760908.2366
178.26,22.42,287363.758,2760900.8667
186.18,21.82,287367.6756,2760893.9834
195.63,22.01,287372.3499,2760885.7704
203.39999999999998,22.17,287376.1932,2760879.0175
213.17000000000002,22.6,287381.0258,2760870.5265
214.08999999999997,22.11,287381.4809,2760869.7269
215.71999999999997,21.47,287382.2872,2760868.3103
217.18,21.14,287383.0093,2760867.0414
222.2,20.7,287385.4924,2760862.6785
228.20999999999998,19.86,287388.4652,2760857.4552
233.27999999999997,20.49,287390.973,2760853.0489
236.33999999999997,21.63,287392.4866,2760850.3895
238.82999999999998,22.01,287393.7182,2760848.2254
243.14999999999998,22.77,287395.8551,2760844.4709
250.58999999999997,23.01,287399.5352,2760838.0048
260.26,23.01,287404.3183,2760829.6007
271.44,23.66,287409.8484,2760819.8841
279.02,25.27,287413.5977,2760813.2964
279.77,26.5,287413.9687,2760812.6446
281.82,26.63,287414.9827,2760810.8629
292.84,28.45,287420.4336,2760801.2855
296.05,30.41,287422.0214,2760798.4957
300.06,32.92,287424.0049,2760795.0106
310.74,33.72,287429.2876,2760785.7286
312.21999999999997,33.12,287430.0197,2760784.4423
312.53,33.07,287430.173,2760784.1729
312.56,32.7,287430.1878,2760784.1468
313.83,32.66,287430.816,2760783.0431
313.91,33.14,287430.8556,2760782.9736
319.21,33.26,287433.4772,2760778.3674
319.41,33.81,287433.5761,2760778.1935
321.07,33.99,287434.3972,2760776.7508
322.41,34.62,287435.06,2760775.5862
324.61,34.42,287436.1482,2760773.6742
334.21,34.55,287440.8967,2760765.3309
347.29,34.42,287447.3666,2760753.9631
361.21,34.43,287454.2519,2760741.8653
374.51,34.16,287460.8306,2760730.3063
386.93,34.32,287466.974,2760719.5121
387.12,34.33,287467.068,2760719.3469
387.36,34.95,287467.1867,2760719.1383
394.86,34.83,287470.8965,2760712.6201
404.02,34.93,287475.4274,2760704.6592
404.3,35.78,287475.5659,2760704.4158
405.33,35.77,287476.0753,2760703.5207
405.36,35.34,287476.0902,2760703.4946
406.01,35.33,287476.4117,2760702.9297
406.02,35.75,287476.4166,2760702.921
406.7,35.8,287476.753,2760702.33
