new_x,elevation,ex_data,ny_data
0.0,9.82,300803.999,2773972.977
28.1,2.38,300831.2567,2773979.8064
44.1,2.97,300846.7771,2773983.695
64.1,2.05,300866.1775,2773988.5557
80.1,1.1,300881.6979,2773992.4443
116.1,0.04,300916.6188,2774001.1937
144.1,-1.66,300943.7794,2774007.9987
192.1,-4.36,300990.3406,2774019.6645
246.1,-5.06,301042.7219,2774032.7886
268.1,-5.96,301064.0624,2774038.1354
328.1,-6.06,301122.2638,2774052.7177
354.1,-6.6,301147.4844,2774059.0366
382.1,-6.93,301174.6451,2774065.8417
430.1,-7.33,301221.2063,2774077.5075
464.1,-7.23,301254.1871,2774085.7708
502.1,-6.23,301291.048,2774095.0062
522.1,-1.23,301310.4485,2774099.867
536.46,3.35,301324.378,2774103.357
