new_x,elevation,ex_data,ny_data
0.0,61.46,283526.062,2758268.589
9.13,60.35,283529.9241,2758260.3161
19.130000000000003,59.89,283534.1542,2758251.2549
29.130000000000003,48.5,283538.3843,2758242.1936
43.13,47.27,283544.3064,2758229.5079
69.13,47.12,283555.3046,2758205.9487
89.13,45.84,283563.7648,2758187.8262
107.13,46.8,283571.379,2758171.516
135.13,47.8,283583.2233,2758146.1446
149.13,50.02,283589.1454,2758133.4588
159.13,51.16,283593.3755,2758124.3976
175.13,51.54,283600.1437,2758109.8996
201.13,52.37,283611.1419,2758086.3404
209.13,50.13,283614.526,2758079.0914
235.13,50.0,283625.5242,2758055.5322
239.13,52.65,283627.2163,2758051.9077
245.13,52.65,283629.7543,2758046.471
249.13,50.4,283631.4464,2758042.8465
309.13,51.4,283656.8269,2757988.4791
349.13,50.21,283673.7473,2757952.2342
369.13,51.13,283682.2075,2757934.1117
379.13,52.31,283686.4376,2757925.0505
411.13,52.49,283699.9739,2757896.0546
417.13,52.45,283702.512,2757890.6178
443.13,53.42,283713.5102,2757867.0586
449.13,53.39,283716.0483,2757861.6219
497.13,52.44,283736.3527,2757818.128
503.13,54.17,283738.8908,2757812.6912
521.13,54.09,283746.505,2757796.381
559.13,52.18,283762.5793,2757761.9483
571.13,53.72,283767.6554,2757751.0748
599.13,52.33,283779.4997,2757725.7034
619.13,52.94,283787.9599,2757707.5809
679.13,53.77,283813.3405,2757653.2135
693.13,53.07,283819.2626,2757640.5278
705.13,55.28,283824.3387,2757629.6543
707.13,50.28,283825.1847,2757627.8421
709.13,49.28,283826.0308,2757626.0298
717.13,49.25,283829.4148,2757618.7808
719.13,46.54,283830.2609,2757616.9686
775.13,44.43,283853.9494,2757566.2257
779.13,46.53,283855.6414,2757562.6012
793.13,47.96,283861.5636,2757549.9155
819.13,48.14,283872.5618,2757526.3563
821.13,46.92,283873.4078,2757524.544
835.13,43.63,283879.33,2757511.8583
846.13,46.61,283883.9831,2757501.8909
851.13,48.66,283886.0981,2757497.3603
856.13,50.42,283888.2132,2757492.8297
875.68,59.21,283896.483,2757475.115
