new_x,elevation,ex_data,ny_data
0.0,12.36,294370.828,2767908.469
22.20999999999998,5.93,294390.956,2767899.08
160.20999999999998,3.72,294516.0197,2767840.7423
210.20999999999998,4.74,294561.3326,2767819.6055
222.20999999999998,3.03,294572.2077,2767814.5326
226.20999999999998,0.54,294575.8327,2767812.8417
240.20999999999998,-1.59,294588.5203,2767806.9234
250.20999999999998,-1.69,294597.5829,2767802.696
286.21,-1.59,294630.2082,2767787.4775
298.21,-1.99,294641.0833,2767782.4046
308.21,-1.05,294650.1459,2767778.1773
340.21,-1.05,294679.1462,2767764.6497
456.21,0.89,294784.2722,2767715.6122
458.21,2.4,294786.0847,2767714.7667
476.21,2.29,294802.3973,2767707.1575
506.21,2.65,294829.5851,2767694.4754
547.26,12.61,294866.787,2767677.122
