new_x,elevation,ex_data,ny_data
0.0,3.71,295380.516,2769265.863
22.30000000000001,2.83,295395.8378,2769249.6603
24.49000000000001,1.49,295397.3425,2769248.0691
29.150000000000006,0.0,295400.5443,2769244.6832
33.150000000000006,0.0,295403.2926,2769241.7769
57.150000000000006,-0.45,295419.7824,2769224.339
78.15,-0.7,295434.211,2769209.0808
90.15,-0.7,295442.4559,2769200.3619
93.15,-1.05,295444.5171,2769198.1821
96.15,-0.92,295446.5784,2769196.0024
110.15,-1.15,295456.1974,2769185.8303
117.15,-1.02,295461.007,2769180.7442
119.15,-1.0,295462.3811,2769179.2911
121.15,-0.9,295463.7553,2769177.8379
143.15,-0.78,295478.8709,2769161.8532
154.15,-0.73,295486.4288,2769153.8608
165.15,-0.82,295493.9866,2769145.8684
175.15,-1.1,295500.8574,2769138.6027
181.15,-1.01,295504.9798,2769134.2432
187.15,-1.2,295509.1023,2769129.8837
194.15,-1.37,295513.9118,2769124.7976
197.15,-1.3,295515.973,2769122.6179
205.15,-1.38,295521.4697,2769116.8053
217.15,-1.46,295529.7146,2769108.0863
224.15,-1.64,295534.5241,2769103.0003
227.15,-1.81,295536.5853,2769100.8205
230.15,-1.68,295538.6466,2769098.6408
246.15,-1.8,295549.6398,2769087.0155
265.15,-1.96,295562.6942,2769073.2105
267.15,-2.02,295564.0684,2769071.7574
272.15,-2.5,295567.5038,2769068.1245
286.15,-2.6,295577.1228,2769057.9524
292.15,-2.74,295581.2453,2769053.5929
302.15,-2.52,295588.116,2769046.3271
305.15,-2.72,295590.1773,2769044.1474
309.15,-2.23,295592.9256,2769041.241
317.15,-2.5,295598.4222,2769035.4284
319.15,-2.24,295599.7963,2769033.9752
325.15,-2.27,295603.9188,2769029.6158
327.15,-2.2,295605.2929,2769028.1626
328.15,-1.92,295605.98,2769027.436
347.15,-1.37,295619.0345,2769013.631
357.15,-0.94,295625.9052,2769006.3652
366.15,-0.76,295632.0889,2768999.826
367.15,-0.82,295632.776,2768999.0994
371.15,-0.8,295635.5243,2768996.1931
375.15,0.0,295638.2726,2768993.2868
379.15,0.48,295641.0209,2768990.3805
382.15,0.11,295643.0821,2768988.2008
385.15,0.05,295645.1434,2768986.021
388.75,1.61,295647.6168,2768983.4053
393.57000000000005,3.83,295650.9285,2768979.9032
399.75,4.35,295655.1747,2768975.413
413.79999999999995,4.41,295664.8281,2768965.2045
414.54999999999995,5.9,295665.3434,2768964.6596
477.75,6.43,295708.7666,2768918.7398
482.75,5.93,295712.202,2768915.1069
523.68,6.18,295740.324,2768885.3675
