new_x,elevation,ex_data,ny_data
0.0,4.07,296603.455,2770054.819
1.259999999999998,4.02,296604.0463,2770053.7063
7.210000000000001,3.81,296606.8383,2770048.4521
14.440000000000005,3.53,296610.231,2770042.0676
17.130000000000003,1.43,296611.4933,2770039.6921
20.809999999999995,0.86,296613.2201,2770036.4425
31.259999999999998,0.13,296618.1238,2770027.2144
39.48,0.24,296621.9811,2770019.9557
48.04,-0.4,296625.9979,2770012.3966
50.54,-0.8,296627.171,2770010.189
56.12,-0.89,296629.7895,2770005.2615
61.529999999999994,-1.12,296632.3281,2770000.4841
67.23999999999998,-1.47,296635.0075,2769995.4418
72.92999999999998,-1.99,296637.6776,2769990.4172
78.23999999999998,-2.55,296640.1693,2769985.7281
83.82,-3.03,296642.7878,2769980.8006
88.88,-3.4,296645.1622,2769976.3323
94.07999999999998,-3.34,296647.6023,2769971.7404
98.92999999999998,-3.24,296649.8782,2769967.4575
103.69,-2.96,296652.1118,2769963.2542
108.63999999999999,-2.76,296654.4346,2769958.883
114.47,-2.85,296657.1703,2769953.7347
120.12,-2.91,296659.8216,2769948.7454
125.13,-2.9,296662.1726,2769944.3213
129.85,-2.86,296664.3875,2769940.1532
135.17,-2.69,296666.8839,2769935.4553
140.13,-2.53,296669.2114,2769931.0753
145.03,-2.13,296671.5107,2769926.7483
149.95999999999998,-1.71,296673.8241,2769922.3948
154.48999999999998,-1.64,296675.9498,2769918.3945
159.35999999999999,-1.66,296678.2351,2769914.094
164.1,-1.69,296680.4594,2769909.9083
169.04999999999998,-1.72,296682.7822,2769905.5371
173.94,-1.71,296685.0768,2769901.219
178.79,-1.66,296687.3527,2769896.9361
183.78,-1.57,296689.6942,2769892.5296
189.14999999999998,-1.44,296692.2141,2769887.7876
194.02999999999997,-1.39,296694.5041,2769883.4782
198.90999999999997,-1.43,296696.794,2769879.1689
203.53999999999996,-1.53,296698.9667,2769875.0803
208.68,-1.71,296701.3786,2769870.5413
213.82,-1.8,296703.7906,2769866.0024
219.09999999999997,-1.75,296706.2682,2769861.3398
223.83999999999997,-1.59,296708.4925,2769857.1541
228.48000000000002,-1.18,296710.6698,2769853.0567
233.14999999999998,-0.86,296712.8612,2769848.9328
237.83999999999997,-0.76,296715.062,2769844.7912
242.59999999999997,-0.7,296717.2957,2769840.5878
246.99,-0.7,296719.3557,2769836.7112
258.51,-0.43,296724.7615,2769826.5383
265.81,0.12,296728.187,2769820.0919
269.57,0.17,296729.9514,2769816.7716
279.93,0.43,296734.8129,2769807.6231
290.9,0.4,296739.9606,2769797.9359
298.53999999999996,0.68,296743.5457,2769791.1893
308.31,1.1,296748.1303,2769782.5618
317.06,1.46,296752.2362,2769774.8349
318.63,0.21,296752.973,2769773.4485
320.46,0.42,296753.8317,2769771.8325
322.73,1.45,296754.8969,2769769.828
335.03,1.77,296760.6687,2769758.9663
343.48,1.67,296764.6339,2769751.5044
352.71,1.77,296768.9651,2769743.3537
355.62,0.7,296770.3306,2769740.784
361.5,0.93,296773.0898,2769735.5916
370.08,1.7,296777.116,2769728.0149
378.17,1.59,296780.9123,2769720.8709
384.26,1.47,296783.77,2769715.4931
391.69,1.45,296787.2566,2769708.9319
399.48,1.35,296790.912,2769702.0529
407.96999999999997,1.39,296794.896,2769694.5557
414.75,1.85,296798.0775,2769688.5685
419.53,4.09,296800.3205,2769684.3475
420.36,4.1,296800.71,2769683.6145
420.37,3.22,296800.7147,2769683.6057
421.08,3.22,296801.0479,2769682.9787
421.18,4.13,296801.0948,2769682.8904
423.31,4.14,296802.0943,2769681.0095
431.28999999999996,4.3,296805.839,2769673.9626
440.02,4.4,296809.9355,2769666.2535
448.74,4.5,296814.0274,2769658.5532
457.65,4.63,296818.2085,2769650.6851
466.89,4.71,296822.5443,2769642.5256
476.22,4.78,296826.9225,2769634.2866
486.25,4.8,296831.6291,2769625.4295
495.65,4.88,296836.0401,2769617.1287
504.42999999999995,4.94,296840.1601,2769609.3754
507.36,5.29,296841.535,2769606.788
