new_x,elevation,ex_data,ny_data
0.0,9.56,297441.07,2776778.494
10.02000000000001,0.41,297443.9748,2776788.0837
19.920000000000016,0.34,297446.8448,2776797.5586
30.47,0.29,297449.9033,2776807.6556
39.83000000000001,0.22,297452.6167,2776816.6136
50.370000000000005,0.2,297455.6723,2776826.701
60.360000000000014,0.12,297458.5684,2776836.262
69.85,0.06,297461.3196,2776845.3445
80.02000000000001,0.04,297464.2679,2776855.0778
90.21000000000001,-0.01,297467.222,2776864.8302
100.31,-0.01,297470.1499,2776874.4965
109.97,-0.08,297472.9504,2776883.7417
120.21000000000001,-0.15,297475.919,2776893.5419
130.29000000000002,-0.19,297478.8412,2776903.1891
139.97000000000003,-0.24,297481.6474,2776912.4534
150.17000000000002,-0.29,297484.6044,2776922.2154
159.94,-0.41,297487.4367,2776931.5658
170.25,-0.5,297490.4256,2776941.4331
180.25,-0.68,297493.3246,2776951.0037
190.01999999999998,-0.85,297496.1569,2776960.3542
200.14,-0.93,297499.0907,2776970.0396
210.18,-1.09,297502.0013,2776979.6484
220.2,-1.15,297504.9062,2776989.2382
230.34000000000003,-1.26,297507.8457,2776998.9427
240.41000000000003,-1.4,297510.765,2777008.5803
250.3,-1.44,297513.6322,2777018.0456
260.03000000000003,-1.71,297516.4529,2777027.3578
269.99,-1.6,297519.3403,2777036.8901
280.59000000000003,-1.31,297522.4133,2777047.0349
290.33,-1.79,297525.2369,2777056.3566
300.18,-2.02,297528.0924,2777065.7837
310.42,-2.06,297531.061,2777075.5839
319.85,-2.23,297533.7948,2777084.609
330.2,-2.31,297536.7952,2777094.5145
340.34000000000003,-2.75,297539.7348,2777104.2191
350.07,-3.27,297542.5556,2777113.5313
359.78000000000003,-2.89,297545.3705,2777122.8243
370.2,-2.69,297548.3913,2777132.7969
380.01,-3.05,297551.2352,2777142.1856
390.08,-3.24,297554.1545,2777151.8232
399.56,-3.27,297556.9028,2777160.8961
409.90000000000003,-3.32,297559.9003,2777170.7921
419.97999999999996,-3.57,297562.8225,2777180.4392
430.46,-3.73,297565.8607,2777190.4692
440.03000000000003,-3.93,297568.635,2777199.6282
450.46,-4.11,297571.6587,2777209.6103
459.97999999999996,-4.3,297574.4186,2777218.7215
470.38000000000005,-4.48,297577.4335,2777228.6749
480.01000000000005,-4.65,297580.2253,2777237.8914
490.29,-4.81,297583.2055,2777247.7299
499.93,-5.02,297586.0001,2777256.956
510.29,-5.21,297589.0035,2777266.8711
520.4200000000001,-5.05,297591.9402,2777276.5661
530.25,-5.47,297594.7899,2777285.974
539.94,-5.55,297597.599,2777295.2479
549.97,-5.38,297600.5067,2777304.8472
559.8599999999999,-5.4,297603.3739,2777314.3125
570.0999999999999,-5.36,297606.3424,2777324.1127
580.04,-5.3,297609.2241,2777333.6259
589.75,-5.17,297612.039,2777342.9189
600.21,-5.06,297615.0714,2777352.9298
610.3700000000001,-4.97,297618.0167,2777362.6535
619.8900000000001,-4.69,297620.7766,2777371.7647
630.04,-4.03,297623.7191,2777381.4788
640.3599999999999,-3.77,297626.7109,2777391.3556
649.5799999999999,-3.18,297629.3838,2777400.1797
659.98,-2.13,297632.3987,2777410.1331
670.19,-1.13,297635.3586,2777419.9047
680.31,-0.84,297638.2924,2777429.5901
684.8,-0.27,297639.5941,2777433.8873
688.79,-0.26,297640.7508,2777437.7059
689.8700000000001,-0.28,297641.0639,2777438.7396
693.71,-0.18,297642.1771,2777442.4147
699.6600000000001,-0.03,297643.902,2777448.1092
707.46,0.07,297646.1632,2777455.5742
710.6400000000001,0.15,297647.0851,2777458.6177
714.5699999999999,0.17,297648.2244,2777462.3789
720.51,0.19,297649.9464,2777468.0638
726.5699999999999,0.34,297651.7032,2777473.8636
737.49,0.51,297654.8689,2777484.3147
748.44,0.69,297658.0433,2777494.7945
754.4000000000001,0.8,297659.7712,2777500.4985
760.9200000000001,0.97,297661.6613,2777506.7385
766.5,1.18,297663.279,2777512.0789
774.1099999999999,1.3,297665.4851,2777519.3621
780.1400000000001,1.71,297667.2332,2777525.1332
783.3800000000001,3.89,297668.1725,2777528.2341
784.75,3.89,297668.5696,2777529.5452
786.6300000000001,5.01,297669.1147,2777531.3445
790.49,5.12,297670.2337,2777535.0387
790.51,5.44,297670.2395,2777535.0579
790.8599999999999,5.6,297670.3409,2777535.3929
791.5899999999999,5.46,297670.5526,2777536.0915
791.6700000000001,5.32,297670.5758,2777536.1681
791.79,5.92,297670.6105,2777536.2829
792.0,2.1,297670.6714,2777536.4839
793.0799999999999,2.0,297670.9845,2777537.5175
793.3599999999999,1.79,297671.0657,2777537.7855
799.5899999999999,1.83,297672.8718,2777543.748
800.6099999999999,2.21,297673.1675,2777544.7242
801.23,2.2,297673.3472,2777545.3175
803.8199999999999,1.93,297674.0981,2777547.7963
869.8700000000001,5.52,297693.246,2777611.01
