new_x,elevation,ex_data,ny_data
0.0,4.54,297134.272,2770408.364
0.08999999999999986,4.2,297134.3099,2770408.2824
14.909999999999998,4.28,297140.5458,2770394.8382
15.889999999999999,4.31,297140.9581,2770393.9492
18.310000000000002,4.31,297141.9764,2770391.7539
18.909999999999997,4.25,297142.2289,2770391.2096
18.939999999999998,4.29,297142.2415,2770391.1824
25.9,4.03,297145.1701,2770384.8685
31.760000000000005,3.69,297147.6358,2770379.5526
36.27,3.46,297149.5335,2770375.4613
38.02,2.23,297150.2699,2770373.8738
51.13,0.82,297155.7863,2770361.9809
55.510000000000005,-0.82,297157.6293,2770358.0075
57.41,-0.84,297158.4287,2770356.2839
59.230000000000004,-0.85,297159.1945,2770354.6329
61.769999999999996,-0.86,297160.2633,2770352.3287
64.52,-0.87,297161.4204,2770349.834
68.39,-0.88,297163.0489,2770346.3233
73.81,-0.72,297165.3295,2770341.4065
77.16,-0.72,297166.7391,2770338.3675
80.51,0.21,297168.1487,2770335.3285
82.63,0.21,297169.0407,2770333.4053
84.74,0.21,297169.9285,2770331.4912
86.86,-0.87,297170.8206,2770329.568
88.94,-0.67,297171.6958,2770327.6811
91.01,-0.67,297172.5668,2770325.8033
93.09,0.21,297173.442,2770323.9164
100.81,0.19,297176.6904,2770316.9131
104.53,-0.74,297178.2557,2770313.5385
108.25,-0.46,297179.821,2770310.1639
112.24,-1.31,297181.4999,2770306.5443
116.23,-1.35,297183.1788,2770302.9247
125.24,-1.47,297186.9699,2770294.7512
133.32999999999998,-1.42,297190.374,2770287.4123
139.66,-1.57,297193.0375,2770281.6699
148.45,-1.58,297196.7362,2770273.696
156.5,-1.47,297200.1234,2770266.3934
164.39,-1.16,297203.4433,2770259.2359
173.04,-1.1,297207.083,2770251.3889
180.95999999999998,-1.1,297210.4156,2770244.2042
189.48999999999998,-1.21,297214.0048,2770236.4661
197.44,-1.24,297217.35,2770229.2542
205.6,-1.23,297220.7835,2770221.8518
213.64,-1.34,297224.1665,2770214.5582
221.89,-1.4,297227.6379,2770207.0741
230.53,-1.49,297231.2734,2770199.2362
239.7,-1.42,297235.1319,2770190.9176
248.91,-1.51,297239.0073,2770182.5626
256.63,-1.56,297242.2557,2770175.5594
268.88,-1.59,297247.4102,2770164.4466
275.29,-1.54,297250.1073,2770158.6317
281.49,-1.28,297252.7162,2770153.0073
288.98,-1.21,297255.8678,2770146.2127
297.22,-1.33,297259.335,2770138.7377
305.42,-1.09,297262.7853,2770131.299
314.99,-1.09,297266.8121,2770122.6175
324.04,-1.14,297270.6202,2770114.4076
334.58000000000004,-1.05,297275.0551,2770104.8462
341.01,-1.1,297277.7607,2770099.0131
352.23,-0.9,297282.4818,2770088.8348
361.37,-0.61,297286.3277,2770080.5433
368.45,-0.81,297289.3068,2770074.1206
375.28000000000003,-0.47,297292.1807,2770067.9247
385.77000000000004,-0.57,297296.5946,2770058.4086
391.93,-0.61,297299.1866,2770052.8205
396.12,-0.8,297300.9497,2770049.0195
399.03000000000003,-0.8,297302.1741,2770046.3797
401.72,-0.85,297303.306,2770043.9394
405.40000000000003,0.84,297304.8545,2770040.6011
407.14000000000004,1.54,297305.5866,2770039.0226
414.07,2.79,297308.5026,2770032.736
424.31,2.5,297312.8113,2770023.4466
438.58000000000004,2.13,297318.8158,2770010.5015
450.09000000000003,2.24,297323.6589,2770000.06
459.6,2.13,297327.6605,2769991.4329
472.8,1.89,297333.2148,2769979.4584
480.27000000000004,1.8,297336.3579,2769972.6819
489.45,1.88,297340.2207,2769964.3542
499.55,1.87,297344.4705,2769955.1919
503.59,1.86,297346.1704,2769951.5269
509.16,1.95,297348.5142,2769946.4741
510.57,3.45,297349.1074,2769945.195
514.27,4.22,297350.6643,2769941.8385
518.26,4.31,297352.3432,2769938.2189
524.8399999999999,4.16,297355.1119,2769932.2498
540.81,4.36,297361.8317,2769917.7624
562.99,4.47,297371.1645,2769897.6416
576.37,4.51,297376.7945,2769885.5038
590.0699999999999,4.67,297382.5591,2769873.0757
602.29,4.88,297387.701,2769861.9902
604.3,4.83,297388.5468,2769860.1668
608.64,4.91,297390.3729,2769856.2297
608.74,5.03,297390.415,2769856.139
