new_x,elevation,ex_data,ny_data
0.0,14.44,293959.107,2765367.585
0.5600000000000023,14.3,293959.6642,2765367.5295
12.810000000000002,8.85,293971.8539,2765366.3145
16.670000000000016,8.8,293975.6949,2765365.9317
29.830000000000013,2.38,293988.7901,2765364.6265
40.91,1.94,293999.8156,2765363.5276
41.33000000000001,2.04,294000.2335,2765363.4859
45.650000000000006,-3.75,294004.5322,2765363.0574
46.650000000000006,-3.95,294005.5273,2765362.9583
47.650000000000006,-4.45,294006.5224,2765362.8591
48.599999999999994,-4.91,294007.4677,2765362.7649
49.599999999999994,-6.25,294008.4628,2765362.6657
50.599999999999994,-5.85,294009.4579,2765362.5665
53.599999999999994,-7.05,294012.4431,2765362.269
54.49000000000001,-7.27,294013.3287,2765362.1807
57.49000000000001,-7.05,294016.314,2765361.8832
63.31999999999999,-4.35,294022.1153,2765361.3049
65.32,-3.55,294024.1054,2765361.1066
67.32,-3.55,294026.0956,2765360.9082
70.32,-3.9,294029.0808,2765360.6107
71.0,-3.78,294029.7574,2765360.5432
74.0,-3.75,294032.7427,2765360.2457
76.0,-3.4,294034.7328,2765360.0473
78.0,-3.15,294036.723,2765359.849
79.62,-3.63,294038.335,2765359.6883
80.84,-3.29,294039.549,2765359.5673
81.62,-3.75,294040.3252,2765359.4899
83.62,-4.45,294042.3153,2765359.2916
85.19,-4.76,294043.8776,2765359.1359
86.19,-5.25,294044.8727,2765359.0367
89.19,-6.35,294047.8579,2765358.7392
92.19,-6.75,294050.8431,2765358.4416
94.75999999999999,-6.57,294053.4005,2765358.1867
96.75999999999999,-5.75,294055.3906,2765357.9884
98.75999999999999,-5.37,294057.3808,2765357.79
100.75999999999999,-4.95,294059.3709,2765357.5916
101.75999999999999,-4.45,294060.366,2765357.4925
103.75999999999999,-4.25,294062.3562,2765357.2941
106.50999999999999,-1.85,294065.0926,2765357.0214
107.50999999999999,-1.55,294066.0877,2765356.9222
109.50999999999999,-1.15,294068.0778,2765356.7238
114.50999999999999,-0.65,294073.0532,2765356.2279
116.16,-0.36,294074.6951,2765356.0643
118.16,0.16,294076.6853,2765355.8659
119.16,-0.07,294077.6803,2765355.7667
121.16,0.08,294079.6705,2765355.5684
123.16,-0.55,294081.6606,2765355.37
124.16,-0.65,294082.6557,2765355.2708
127.16,0.45,294085.6409,2765354.9733
128.16,1.36,294086.636,2765354.8741
131.16,1.46,294089.6213,2765354.5766
132.79000000000002,0.94,294091.2432,2765354.4149
134.79000000000002,0.35,294093.2334,2765354.2166
139.79000000000002,-0.43,294098.2088,2765353.7207
140.79000000000002,-0.06,294099.2038,2765353.6215
143.06,-0.13,294101.4627,2765353.3963
146.06,-0.45,294104.4479,2765353.0988
147.06,-0.97,294105.443,2765352.9996
149.06,-1.95,294107.4331,2765352.8013
150.06,-2.22,294108.4282,2765352.7021
152.95,-2.29,294111.304,2765352.4155
154.95,0.15,294113.2941,2765352.2171
155.95,0.53,294114.2892,2765352.1179
157.95,0.05,294116.2794,2765351.9196
159.95,-0.2,294118.2695,2765351.7212
160.95,-0.45,294119.2646,2765351.622
161.95,-0.47,294120.2597,2765351.5228
162.14,-0.24,294120.4487,2765351.504
164.14,0.35,294122.4389,2765351.3056
165.14,0.43,294123.434,2765351.2065
167.14,0.0,294125.4241,2765351.0081
168.14,0.36,294126.4192,2765350.9089
169.31,0.33,294127.5834,2765350.7929
170.76999999999998,0.22,294129.0362,2765350.6481
171.76999999999998,0.75,294130.0313,2765350.5489
172.76999999999998,0.36,294131.0264,2765350.4497
175.99,0.26,294134.2305,2765350.1304
180.3,2.07,294138.5193,2765349.7029
180.32999999999998,6.21,294138.5492,2765349.6999
182.17000000000002,4.58,294140.3801,2765349.5174
226.86,9.23,294184.8501,2765345.0851
278.08,8.98,294235.8179,2765340.0051
322.92,9.09,294280.4372,2765335.5579
381.16,9.01,294338.3904,2765329.7816
411.70000000000005,9.32,294368.7801,2765326.7527
433.86,9.44,294390.831,2765324.5549
445.0,10.09,294401.9161,2765323.45
549.83,9.23,294506.2295,2765313.0535
