new_x,elevation,ex_data,ny_data
0.0,106.07,277246.347,2750093.153
0.4900000000000091,105.85,277246.7846,2750092.9325
0.7199999999999136,105.35,277246.99,2750092.829
1.259999999999991,105.36,277247.4722,2750092.586
1.42999999999995,105.91,277247.624,2750092.5095
4.149999999999977,105.98,277250.053,2750091.2855
4.8700000000000045,104.02,277250.696,2750090.9615
10.490000000000009,99.65,277255.7148,2750088.4324
13.319999999999936,99.0,277258.242,2750087.1589
14.469999999999914,98.88,277259.269,2750086.6414
16.519999999999982,98.69,277261.0997,2750085.7188
17.980000000000018,98.72,277262.4035,2750085.0618
19.059999999999945,99.04,277263.368,2750084.5758
21.389999999999986,99.19,277265.4487,2750083.5273
27.819999999999936,99.12,277271.1908,2750080.6337
29.079999999999927,98.78,277272.316,2750080.0667
36.069999999999936,98.82,277278.5582,2750076.9212
38.00999999999999,98.87,277280.2907,2750076.0481
41.27999999999997,98.78,277283.2109,2750074.5766
42.48000000000002,98.68,277284.2825,2750074.0366
54.809999999999945,98.81,277295.2934,2750068.488
68.89999999999998,99.04,277307.8761,2750062.1474
86.55999999999995,99.43,277323.6468,2750054.2002
87.38999999999999,98.71,277324.388,2750053.8267
111.48000000000002,99.14,277345.9008,2750042.986
113.20999999999992,100.69,277347.4458,2750042.2074
130.29999999999995,100.63,277362.7075,2750034.5168
148.06999999999994,100.55,277378.5764,2750026.5201
166.76,100.36,277395.267,2750018.1094
182.28999999999996,100.07,277409.1356,2750011.1208
199.27999999999997,99.73,277424.308,2750003.4751
204.32999999999993,97.33,277428.8177,2750001.2026
205.26999999999998,97.33,277429.6571,2750000.7796
205.52999999999997,97.66,277429.8893,2750000.6626
211.39999999999998,97.58,277435.1314,2749998.021
225.17999999999995,97.25,277447.4372,2749991.8199
241.3499999999999,97.29,277461.8773,2749984.5432
243.40999999999997,96.55,277463.7169,2749983.6162
262.16999999999996,97.45,277480.47,2749975.174
277.78999999999996,97.08,277494.4189,2749968.1449
279.9599999999999,95.85,277496.3568,2749967.1684
281.24,95.87,277497.4998,2749966.5924
294.0999999999999,98.32,277508.9841,2749960.8053
300.0,98.22,277514.2529,2749958.1502
301.42999999999995,97.7,277515.5299,2749957.5067
312.88,97.45,277525.755,2749952.3541
