new_x,elevation,ex_data,ny_data
0.0,6.55,300661.961,2772380.709
2.0599999999999996,2.2,300663.8111,2772379.8031
4.06,1.0,300665.6074,2772378.9236
11.059999999999999,0.1,300671.8943,2772375.8453
17.06,-0.8,300677.283,2772373.2068
43.06,-2.8,300700.6343,2772361.7732
63.06,-3.7,300718.5969,2772352.9782
99.06,-4.8,300750.9294,2772337.1471
122.06,-6.0,300771.5863,2772327.0328
151.06,-6.5,300797.632,2772314.28
193.06,-4.3,300835.3533,2772295.8103
265.06,-3.8,300900.0185,2772264.1481
291.06,-2.1,300923.3697,2772252.7146
302.06,-2.2,300933.2491,2772247.8773
343.06,-3.2,300970.0723,2772229.8474
386.06,-3.6,301008.6918,2772210.9381
463.06,-3.9,301077.8475,2772177.0771
486.06,-4.1,301098.5044,2772166.9628
545.06,-0.8,301151.4939,2772141.0174
588.06,1.2,301190.1134,2772122.108
593.06,1.8,301194.604,2772119.9093
599.06,2.1,301199.9928,2772117.2707
604.06,2.0,301204.4834,2772115.072
632.06,1.9,301229.6309,2772102.7589
637.06,2.0,301234.1216,2772100.5601
639.06,2.5,301235.9178,2772099.6806
642.17,3.01,301238.711,2772098.313
