new_x,elevation,ex_data,ny_data
0.0,17.93,292625.684,2763006.998
11.18,14.03,292633.9157,2762999.4328
19.18,13.19,292639.806,2762994.0195
31.18,13.18,292648.6414,2762985.8995
41.18,14.48,292656.0042,2762979.1328
123.18,14.21,292716.3797,2762923.646
127.18,11.91,292719.3248,2762920.9393
130.18,13.19,292721.5337,2762918.9093
139.18,14.55,292728.1603,2762912.8193
141.18,6.8,292729.6328,2762911.4659
153.18,5.5,292738.4683,2762903.3459
214.18,4.2,292783.3817,2762862.0691
218.18,5.63,292786.3268,2762859.3624
225.18,8.13,292791.4808,2762854.6258
244.18,8.59,292805.4703,2762841.7691
249.18,8.59,292809.1517,2762838.3857
253.18,7.84,292812.0968,2762835.679
281.18,8.76,292832.7128,2762816.7323
288.18,8.4,292837.8668,2762811.9956
310.18,6.35,292854.0651,2762797.1089
333.18,6.17,292870.9997,2762781.5455
393.18,4.48,292915.1768,2762740.9454
405.18,5.23,292924.0123,2762732.8254
415.18,5.83,292931.3751,2762726.0587
425.18,6.33,292938.738,2762719.292
429.18,7.6,292941.6831,2762716.5854
435.18,6.36,292946.1008,2762712.5253
449.18,6.35,292956.4088,2762703.052
462.18,5.68,292965.9806,2762694.2553
475.18,6.01,292975.5523,2762685.4586
500.18,6.72,292993.9594,2762668.5419
507.18,7.0,292999.1134,2762663.8052
521.18,6.23,293009.4214,2762654.3318
531.18,6.76,293016.7843,2762647.5652
559.18,6.84,293037.4003,2762628.6184
562.18,6.34,293039.6091,2762626.5884
584.18,7.24,293055.8074,2762611.7017
605.18,5.97,293071.2694,2762597.4917
617.18,7.46,293080.1049,2762589.3717
624.18,6.72,293085.2589,2762584.635
662.18,7.73,293113.2377,2762558.9216
714.18,9.6,293151.5246,2762523.7348
722.18,12.4,293157.4149,2762518.3214
733.18,11.83,293165.514,2762510.8781
735.18,12.4,293166.9866,2762509.5248
744.92,12.28,293174.158,2762502.934
