new_x,elevation,ex_data,ny_data
0.0,10.09,300629.595,2774519.933
24.33,2.34,300653.7221,2774523.0678
54.33,2.19,300683.472,2774526.9331
120.33,1.83,300748.9217,2774535.4368
158.32999999999998,2.13,300786.6048,2774540.3329
162.32999999999998,0.35,300790.5715,2774540.8483
192.32999999999998,-0.91,300820.3213,2774544.7136
236.32999999999998,-5.05,300863.9544,2774550.3828
267.33,-3.11,300894.6959,2774554.377
364.33,-5.6,300990.8871,2774566.8749
445.33,-5.9,301071.2117,2774577.3113
540.33,-4.78,301165.4196,2774589.5515
560.33,0.38,301185.2528,2774592.1284
568.33,1.38,301193.1861,2774593.1591
576.33,1.59,301201.1194,2774594.1899
600.33,0.91,301224.9193,2774597.2822
606.33,2.4,301230.8693,2774598.0552
613.33,5.48,301237.8109,2774598.9571
614.4000000000001,6.25,301238.8715,2774599.095
