new_x,elevation,ex_data,ny_data
0.0,4.07,296603.455,2770054.819
5.009999999999998,2.0,296605.806,2770050.3949
24.009999999999998,1.5,296614.7218,2770033.6166
29.009999999999998,0.2,296617.068,2770029.2013
37.01,-1.0,296620.822,2770022.1368
71.00999999999999,-2.4,296636.7766,2769992.1127
91.00999999999999,-2.5,296646.1617,2769974.4514
115.00999999999999,-1.9,296657.4237,2769953.2579
145.01,-1.5,296671.5013,2769926.766
162.01,2.0,296679.4786,2769911.7539
180.01,-0.6,296687.9252,2769895.8588
200.01,-0.8,296697.3102,2769878.1975
218.01,-1.1,296705.7568,2769862.3024
235.01,0.2,296713.7341,2769847.2903
237.01,1.6,296714.6726,2769845.5242
239.01,2.8,296715.6111,2769843.758
247.01,2.5,296719.3651,2769836.6935
265.01,1.9,296727.8116,2769820.7984
283.01,1.9,296736.2582,2769804.9033
305.01,2.6,296746.5817,2769785.4759
329.01,2.7,296757.8438,2769764.2823
341.01,2.2,296763.4748,2769753.6856
375.01,2.0,296779.4294,2769723.6614
396.01,1.9,296789.2837,2769705.1171
403.01,3.7,296792.5685,2769698.9357
441.01,4.3,296810.4001,2769665.3793
471.01,3.9,296824.4777,2769638.8874
473.01,3.0,296825.4162,2769637.1212
481.01,3.8,296829.1702,2769630.0567
507.36,5.29,296841.535,2769606.788
