new_x,elevation,ex_data,ny_data
0.0,81.25,279882.019,2755022.874
5.960000000000036,80.78,279887.1666,2755019.87
9.960000000000036,80.78,279890.6213,2755017.8539
17.960000000000036,77.53,279897.5308,2755013.8216
39.960000000000036,77.7,279916.5319,2755002.733
43.960000000000036,75.99,279919.9866,2755000.7168
49.960000000000036,74.9,279925.1687,2754997.6926
51.960000000000036,74.16,279926.8961,2754996.6846
93.96000000000004,74.15,279963.1709,2754975.5153
95.96000000000004,75.0,279964.8983,2754974.5073
97.96000000000004,74.52,279966.6256,2754973.4992
99.96000000000004,74.52,279968.353,2754972.4911
100.96000000000004,75.24,279969.2167,2754971.9871
103.96000000000004,74.72,279971.8078,2754970.475
133.96000000000004,74.73,279997.7183,2754955.3541
173.96000000000004,74.55,280032.2658,2754935.1929
175.96000000000004,74.94,280033.9931,2754934.1848
199.96000000000004,74.92,280054.7216,2754922.0881
209.96000000000004,74.66,280063.3584,2754917.0478
255.96000000000004,74.64,280103.088,2754893.8624
309.96000000000004,75.56,280149.727,2754866.6448
321.96000000000004,74.1,280160.0912,2754860.5964
327.96000000000004,74.68,280165.2733,2754857.5722
361.96000000000004,74.91,280194.6387,2754840.4352
365.96000000000004,76.8,280198.0934,2754838.4191
371.96000000000004,76.8,280203.2755,2754835.3949
375.96000000000004,75.2,280206.7303,2754833.3788
409.96000000000004,74.34,280236.0956,2754816.2418
411.96000000000004,76.33,280237.8229,2754815.2337
429.96000000000004,75.42,280253.3693,2754806.1612
449.96000000000004,75.71,280270.643,2754796.0806
455.96000000000004,75.1,280275.8251,2754793.0564
461.96000000000004,76.02,280281.0072,2754790.0322
507.96000000000004,75.51,280320.7368,2754766.8468
511.96000000000004,75.16,280324.1915,2754764.8307
513.96,75.84,280325.9189,2754763.8226
519.96,75.14,280331.101,2754760.7984
531.96,73.29,280341.4652,2754754.7501
537.96,72.57,280346.6473,2754751.7259
541.96,73.55,280350.1021,2754749.7098
571.96,72.9,280376.0126,2754734.5889
589.96,71.71,280391.559,2754725.5163
595.96,71.01,280396.7411,2754722.4921
617.96,71.0,280415.7422,2754711.4035
625.96,72.22,280422.6517,2754707.3712
660.96,96.75,280452.8807,2754689.7302
663.98,96.7,280455.489,2754688.208
