new_x,elevation,ex_data,ny_data
0.0,48.94,287377.537,2761216.635
40.68,46.2,287400.898,2761183.3312
46.68,43.6,287404.3436,2761178.4192
52.68,40.7,287407.7892,2761173.5071
58.68,33.8,287411.2348,2761168.5951
62.68,33.2,287413.5318,2761165.3204
68.68,33.2,287416.9774,2761160.4083
83.68,32.7,287425.5913,2761148.1282
107.68,31.4,287439.3737,2761128.4799
112.68,31.0,287442.245,2761124.3865
136.68,32.5,287456.0273,2761104.7383
163.68,31.9,287471.5324,2761082.634
183.68,32.0,287483.0177,2761066.2605
203.68,32.1,287494.5029,2761049.887
223.68,32.2,287505.9882,2761033.5134
230.68,32.6,287510.008,2761027.7827
266.68,32.8,287530.6815,2760998.3104
311.68,32.8,287556.5234,2760961.4699
411.68,32.7,287613.9497,2760879.6023
440.68,32.5,287630.6033,2760855.8606
473.68,31.7,287649.554,2760828.8443
543.68,29.5,287689.7524,2760771.537
590.68,29.6,287716.7428,2760733.0592
610.68,30.8,287728.2281,2760716.6856
642.68,34.8,287746.6045,2760690.488
646.68,34.8,287748.9015,2760687.2133
706.68,34.8,287783.3573,2760638.0927
742.68,34.6,287804.0308,2760608.6203
795.01,35.64,287834.082,2760565.779
