new_x,elevation,ex_data,ny_data
0.0,110.18,276768.115,2749561.409
1.1099999999999568,109.39,276769.135,2749560.9711
9.20999999999998,109.34,276776.5779,2749557.7754
12.009999999999991,109.41,276779.1508,2749556.6707
12.050000000000011,109.35,276779.1875,2749556.6549
12.889999999999986,109.32,276779.9594,2749556.3235
15.259999999999991,107.97,276782.1371,2749555.3885
21.939999999999998,107.9,276788.2753,2749552.753
22.30000000000001,107.91,276788.6061,2749552.611
22.629999999999995,107.1,276788.9093,2749552.4808
29.399999999999977,107.14,276795.1301,2749549.8098
29.80000000000001,107.31,276795.4977,2749549.652
30.930000000000007,107.33,276796.536,2749549.2062
38.339999999999975,107.25,276803.3449,2749546.2827
39.0,106.67,276803.9514,2749546.0223
40.04000000000002,106.83,276804.907,2749545.612
40.589999999999975,107.55,276805.4124,2749545.395
43.410000000000025,107.72,276808.0036,2749544.2824
45.06,107.11,276809.5198,2749543.6315
57.579999999999984,106.55,276821.0242,2749538.692
68.25999999999993,106.56,276830.8378,2749534.4784
80.33999999999997,106.61,276841.9379,2749529.7124
94.91000000000003,106.72,276855.326,2749523.9641
109.30000000000001,106.94,276868.5487,2749518.2869
122.19999999999999,106.88,276880.4023,2749513.1974
138.90000000000003,107.34,276895.7476,2749506.6088
140.82999999999998,107.43,276897.521,2749505.8473
145.17000000000002,108.69,276901.509,2749504.1351
147.10999999999996,110.04,276903.2916,2749503.3697
147.78000000000003,110.3,276903.9073,2749503.1053
148.12999999999994,110.29,276904.2289,2749502.9673
149.07999999999998,110.13,276905.1018,2749502.5924
150.13999999999993,109.85,276906.0758,2749502.1742
151.07,109.59,276906.9304,2749501.8073
157.66000000000003,109.87,276912.9858,2749499.2074
161.55,110.1,276916.5603,2749497.6727
162.55,110.67,276917.4791,2749497.2781
169.58999999999997,110.64,276923.9481,2749494.5006
190.18,109.73,276942.8678,2749486.3773
194.32999999999998,110.01,276946.6812,2749484.74
197.88999999999993,110.24,276949.9524,2749483.3354
209.98999999999995,110.04,276961.0709,2749478.5616
212.85999999999996,109.62,276963.7081,2749477.4293
217.03000000000003,108.87,276967.5398,2749475.7841
221.04000000000002,108.94,276971.2245,2749474.2021
221.57,109.45,276971.7115,2749473.993
222.94,109.64,276972.9704,2749473.4525
223.35999999999996,109.86,276973.3563,2749473.2868
227.65000000000003,109.89,276977.2983,2749471.5942
229.07999999999998,111.76,276978.6123,2749471.03
231.07999999999998,113.41,276980.4501,2749470.241
232.40000000000003,114.8,276981.663,2749469.7202
234.59999999999997,115.22,276983.6845,2749468.8522
235.44,115.78,276984.4564,2749468.5208
238.09999999999997,116.68,276986.9006,2749467.4714
240.27000000000004,116.49,276988.8946,2749466.6152
242.81,116.29,276991.2285,2749465.6131
244.50999999999993,116.05,276992.7906,2749464.9424
245.55,115.58,276993.7463,2749464.5321
246.63999999999993,115.1,276994.7479,2749464.1021
247.52000000000004,114.85,276995.5565,2749463.7549
248.95999999999998,114.92,276996.8797,2749463.1868
250.67000000000002,114.94,276998.451,2749462.5121
252.42000000000002,114.76,277000.059,2749461.8217
255.10999999999996,114.62,277002.5308,2749460.7604
256.92,114.52,277004.194,2749460.0463
259.09999999999997,114.39,277006.1971,2749459.1862
260.55,114.31,277007.5295,2749458.6142
262.55,114.03,277009.3673,2749457.8251
