new_x,elevation,ex_data,ny_data
0.0,3.33,292824.222,2783802.43
0.84,2.23,292824.705,2783803.1173
10.84,1.97,292830.4549,2783811.2988
13.84,2.99,292832.1799,2783813.7533
14.84,2.99,292832.7549,2783814.5714
19.84,1.07,292835.6299,2783818.6622
26.84,0.59,292839.6549,2783824.3893
27.84,1.36,292840.2298,2783825.2075
64.84,2.55,292861.5046,2783855.4793
76.84,1.64,292868.4046,2783865.2972
83.34,1.05,292872.142,2783870.6152
93.84,0.3,292878.1795,2783879.2058
135.84,-0.26,292902.3292,2783913.5684
155.84,-0.88,292913.8291,2783929.9315
165.84,-1.28,292919.5791,2783938.1131
178.84,-1.58,292927.054,2783948.7492
181.84,-1.38,292928.779,2783951.2036
204.84,-0.88,292942.0039,2783970.0212
246.84,0.07,292966.1536,2784004.3838
281.84,-0.83,292986.2784,2784033.0193
316.84,-2.03,293006.4032,2784061.6548
326.84,-2.23,293012.1532,2784069.8363
346.84,-2.23,293023.6531,2784086.1995
387.84,-2.33,293047.2279,2784119.7439
423.84,-2.83,293067.9277,2784149.1976
475.84,-3.33,293097.8274,2784191.7417
523.84,-4.83,293125.4271,2784231.0132
553.84,-5.23,293142.6769,2784255.5579
655.84,-6.33,293201.3264,2784339.0099
693.84,-3.33,293223.1762,2784370.0999
723.84,-2.83,293240.426,2784394.6446
799.84,-3.13,293284.1256,2784456.8245
839.84,-4.83,293307.1254,2784489.5508
922.34,-4.83,293354.5624,2784557.0487
993.84,-4.23,293395.6745,2784615.5469
1033.84,-2.33,293418.6743,2784648.2732
1073.84,-1.0,293441.6741,2784680.9994
1095.84,-2.33,293454.3239,2784698.9989
1206.34,-1.63,293517.8608,2784789.4052
1316.84,-1.23,293581.3977,2784879.8115
1416.84,-0.83,293638.8972,2784961.6272
1452.84,-0.51,293659.597,2784991.0808
1504.84,-0.83,293689.4967,2785033.625
1516.34,-1.21,293696.1091,2785043.0338
1545.84,-1.81,293713.0714,2785067.1694
1562.84,-0.81,293722.8463,2785081.0781
1576.84,-2.03,293730.8963,2785092.5323
1577.84,-2.03,293731.4713,2785093.3504
1578.84,-4.29,293732.0463,2785094.1686
1580.57,4.15,293733.0405,2785095.584
