new_x,elevation,ex_data,ny_data
0.0,18.32,292227.607,2762753.948
31.720000000000027,17.11,292242.9298,2762726.1746
38.72000000000003,14.92,292246.3113,2762720.0456
92.72000000000003,14.49,292272.3968,2762672.7643
175.72000000000003,15.2,292312.4913,2762600.0911
238.72000000000003,16.12,292342.9244,2762544.9296
252.72000000000003,17.8,292349.6873,2762532.6715
332.72,16.93,292388.3325,2762462.6251
353.72,16.93,292398.4769,2762444.238
373.72,14.58,292408.1382,2762426.7264
385.72,11.6,292413.935,2762416.2194
401.72,10.82,292421.664,2762402.2102
409.72,8.69,292425.5286,2762395.2055
442.72,8.76,292441.4697,2762366.3114
451.72,10.51,292445.8173,2762358.4312
515.72,9.9,292476.7335,2762302.3941
529.72,9.32,292483.4964,2762290.136
599.72,10.11,292517.311,2762228.8454
659.72,10.02,292546.2949,2762176.3106
669.4000000000001,13.16,292550.971,2762167.835
